x0 x1 y1
0.34343 0.9899 6.7011
0.34343 1 6.8292
0.35354 0 -2.5371
0.35354 0.010101 -2.4363
0.35354 0.020202 -2.4932
0.35354 0.030303 -2.4356
0.35354 0.040404 -2.4337
0.35354 0.050505 -2.2917
0.35354 0.060606 -1.9526
0.35354 0.070707 -2.1587
0.35354 0.080808 -2.2419
0.35354 0.090909 -2.1904
0.35354 0.10101 -2.0185
0.35354 0.11111 -1.4475
0.35354 0.12121 -1.8686
0.35354 0.13131 -1.8868
0.35354 0.14141 -1.78
0.35354 0.15152 -1.3814
0.35354 0.16162 -1.4842
0.35354 0.17172 -1.5301
0.35354 0.18182 -1.4248
0.35354 0.19192 -0.94871
0.35354 0.20202 -1.1945
0.35354 0.21212 -1.1534
0.35354 0.22222 -1.0166
0.35354 0.23232 -0.64189
0.35354 0.24242 -0.85617
0.35354 0.25253 -0.75474
0.35354 0.26263 -0.043969
0.35354 0.27273 -0.55518
0.35354 0.28283 -0.46107
0.35354 0.29293 0.034521
0.35354 0.30303 -0.25734
0.35354 0.31313 -0.16126
0.35354 0.32323 0.58252
0.35354 0.33333 0.039531
0.35354 0.34343 0.14205
0.35354 0.35354 0.3962
0.35354 0.36364 0.33964
0.35354 0.37374 0.46466
0.35354 0.38384 0.54755
0.35354 0.39394 0.6423
0.35354 0.40404 1.195
0.35354 0.41414 0.84364
0.35354 0.42424 0.96451
0.35354 0.43434 1.047
0.35354 0.44444 1.1472
0.35354 0.45455 1.269
0.35354 0.46465 1.3482
0.35354 0.47475 1.8723
0.35354 0.48485 1.5501
0.35354 0.49495 1.7909
0.35354 0.50505 1.7521
0.35354 0.51515 1.8744
0.35354 0.52525 1.9541
0.35354 0.53535 2.0622
0.35354 0.54545 2.1561
0.35354 0.55556 2.262
0.35354 0.56566 2.358
0.35354 0.57576 2.4663
0.35354 0.58586 2.56
0.35354 0.59596 2.6886
0.35354 0.60606 2.762
0.35354 0.61616 3.2271
0.35354 0.62626 2.964
0.35354 0.63636 3.1123
0.35354 0.64646 3.166
0.35354 0.65657 3.2676
0.35354 0.66667 3.3682
0.35354 0.67677 3.4691
0.35354 0.68687 3.6145
0.35354 0.69697 3.6711
0.35354 0.70707 3.7776
0.35354 0.71717 3.8731
0.35354 0.72727 3.9741
0.35354 0.73737 4.1591
0.35354 0.74747 4.1761
0.35354 0.75758 4.2773
0.35354 0.76768 4.3788
0.35354 0.77778 4.4791
0.35354 0.78788 4.582
0.35354 0.79798 4.6812
0.35354 0.80808 4.7822
0.35354 0.81818 4.8859
0.35354 0.82828 4.9842
0.35354 0.83838 5.0852
0.35354 0.84848 5.1865
0.35354 0.85859 5.2878
0.35354 0.86869 5.3882
0.35354 0.87879 5.4892
0.35354 0.88889 5.8787
0.35354 0.89899 5.6913
0.35354 0.90909 5.7923
0.35354 0.91919 5.8934
0.35354 0.92929 5.9974
0.35354 0.93939 6.0953
0.35354 0.94949 6.1963
0.35354 0.9596 6.2974
0.35354 0.9697 6.4089
0.35354 0.9798 6.4993
0.35354 0.9899 6.6003
0.35354 1 6.7014
0.36364 0 -2.6378
0.36364 0.010101 -2.5678
0.36364 0.020202 -2.4997
0.36364 0.030303 -2.4018
0.36364 0.040404 -2.5329
0.36364 0.050505 -2.3796
0.36364 0.060606 -2.0412
0.36364 0.070707 -2.2832
0.36364 0.080808 -2.3487
0.36364 0.090909 -2.2865
0.36364 0.10101 -2.0844
0.36364 0.11111 -1.6181
0.36364 0.12121 -2.0021
0.36364 0.13131 -1.9897
0.36364 0.14141 -1.8633
0.36364 0.15152 -1.3056
0.36364 0.16162 -1.6451
0.36364 0.17172 -1.6338
0.36364 0.18182 -1.5085
0.36364 0.19192 -0.72804
0.36364 0.20202 -1.3255
0.36364 0.21212 -1.2533
0.36364 0.22222 -1.058
0.36364 0.23232 -0.94665
0.36364 0.24242 -0.96013
0.36364 0.25253 -0.84187
0.36364 0.26263 -0.46117
0.36364 0.27273 -0.66164
0.36364 0.28283 -0.55536
0.36364 0.29293 -0.099176
0.36364 0.30303 -0.36272
0.36364 0.31313 -0.2555
0.36364 0.32323 -0.015829
0.36364 0.33333 -0.062788
0.36364 0.34343 0.059163
0.36364 0.35354 0.15575
0.36364 0.36364 0.23905
0.36364 0.37374 0.65514
0.36364 0.38384 0.44122
0.36364 0.39394 0.54491
0.36364 0.40404 0.66428
0.36364 0.41414 0.74294
0.36364 0.42424 1.3932
0.36364 0.43434 0.94477
0.36364 0.44444 1.059
0.36364 0.45455 1.1476
0.36364 0.46465 1.2485
0.36364 0.47475 1.3556
0.36364 0.48485 1.4495
0.36364 0.49495 1.5978
0.36364 0.50505 1.6514
0.36364 0.51515 1.973
0.36364 0.52525 1.8533
0.36364 0.53535 2.4407
0.36364 0.54545 2.0553
0.36364 0.55556 2.6386
0.36364 0.56566 2.2573
0.36364 0.57576 2.5521
0.36364 0.58586 2.4593
0.36364 0.59596 2.588
0.36364 0.60606 2.6613
0.36364 0.61616 2.7642
0.36364 0.62626 2.8634
0.36364 0.63636 2.9644
0.36364 0.64646 3.0672
0.36364 0.65657 3.1663
0.36364 0.66667 3.6442
0.36364 0.67677 3.3683
0.36364 0.68687 3.4715
0.36364 0.69697 3.5704
0.36364 0.70707 3.6714
0.36364 0.71717 3.864
0.36364 0.72727 3.8734
0.36364 0.73737 3.9748
0.36364 0.74747 4.0757
0.36364 0.75758 4.1764
0.36364 0.76768 4.2952
0.36364 0.77778 4.3785
0.36364 0.78788 4.4794
0.36364 0.79798 4.7049
0.36364 0.80808 4.6815
0.36364 0.81818 4.7825
0.36364 0.82828 4.9337
0.36364 0.83838 4.9845
0.36364 0.84848 5.0855
0.36364 0.85859 5.1876
0.36364 0.86869 5.2877
0.36364 0.87879 5.3885
0.36364 0.88889 5.4895
0.36364 0.89899 5.9975
0.36364 0.90909 5.6916
0.36364 0.91919 5.7926
0.36364 0.92929 5.8936
0.36364 0.93939 6.0329
0.36364 0.94949 6.0956
0.36364 0.9596 6.1966
0.36364 0.9697 6.2976
0.36364 0.9798 6.8355
0.36364 0.9899 6.4997
0.36364 1 6.6007
0.37374 0 -2.7385
0.37374 0.010101 -2.6963
0.37374 0.020202 -2.6525
0.37374 0.030303 -2.6635
0.37374 0.040404 -2.6361
0.37374 0.050505 -2.4683
0.37374 0.060606 -2.1701
0.37374 0.070707 -2.4036
0.37374 0.080808 -2.4539
0.37374 0.090909 -2.3813
0.37374 0.10101 -2.1442
0.37374 0.11111 -1.8208
0.37374 0.12121 -2.1257
0.37374 0.13131 -2.0905
0.37374 0.14141 -1.9387
0.37374 0.15152 -1.2447
0.37374 0.16162 -1.7804
0.37374 0.17172 -1.7349
0.37374 0.18182 -1.5787
0.37374 0.19192 -1.1283
0.37374 0.20202 -1.4405
0.37374 0.21212 -1.3504
0.37374 0.22222 -1.0069
0.37374 0.23232 -1.1173
0.37374 0.24242 -1.0615
0.37374 0.25253 -0.9034
0.37374 0.26263 -0.77984
0.37374 0.27273 -0.76414
0.37374 0.28283 -0.63453
0.37374 0.29293 -0.49021
0.37374 0.30303 -0.46463
0.37374 0.31313 -0.32701
0.37374 0.32323 -0.24011
0.37374 0.33333 -0.16353
0.37374 0.34343 0.1064
0.37374 0.35354 0.04037
0.37374 0.36364 0.13997
0.37374 0.37374 0.41095
0.37374 0.38384 0.33963
0.37374 0.39394 0.47937
0.37374 0.40404 0.5434
0.37374 0.41414 0.64327
0.37374 0.42424 0.78758
0.37374 0.43434 0.84392
0.37374 0.44444 1.4239
0.37374 0.45455 1.0458
0.37374 0.46465 1.1685
0.37374 0.47475 1.2481
0.37374 0.48485 1.3512
0.37374 0.49495 1.4507
0.37374 0.50505 1.5512
0.37374 0.51515 1.6539
0.37374 0.52525 1.7528
0.37374 0.53535 1.8566
0.37374 0.54545 1.9547
0.37374 0.55556 2.0577
0.37374 0.56566 2.1567
0.37374 0.57576 2.2583
0.37374 0.58586 2.3589
0.37374 0.59596 2.4597
0.37374 0.60606 2.5622
0.37374 0.61616 2.6616
0.37374 0.62626 2.7977
0.37374 0.63636 2.8636
0.37374 0.64646 3.1417
0.37374 0.65657 3.0656
0.37374 0.66667 3.1673
0.37374 0.67677 3.2678
0.37374 0.68687 3.3686
0.37374 0.69697 3.6355
0.37374 0.70707 3.5706
0.37374 0.71717 3.6723
0.37374 0.72727 3.7728
0.37374 0.73737 3.8736
0.37374 0.74747 4.082
0.37374 0.75758 4.0757
0.37374 0.76768 4.1767
0.37374 0.77778 4.5221
0.37374 0.78788 4.3787
0.37374 0.79798 4.4797
0.37374 0.80808 4.6973
0.37374 0.81818 4.6817
0.37374 0.82828 4.7827
0.37374 0.83838 5.5148
0.37374 0.84848 4.9848
0.37374 0.85859 5.0858
0.37374 0.86869 5.1896
0.37374 0.87879 5.2879
0.37374 0.88889 5.3888
0.37374 0.89899 5.4898
0.37374 0.90909 6.2324
0.37374 0.91919 5.6918
0.37374 0.92929 5.7928
0.37374 0.93939 5.8938
0.37374 0.94949 6.6427
0.37374 0.9596 6.0959
0.37374 0.9697 6.1969
0.37374 0.9798 6.2979
0.37374 0.9899 6.4002
0.37374 1 6.5018
0.38384 0 -2.8393
0.38384 0.010101 -2.8155
0.38384 0.020202 -2.803
0.38384 0.030303 -2.57
0.38384 0.040404 -2.7503
0.38384 0.050505 -2.5585
0.38384 0.060606 -2.2953
0.38384 0.070707 -2.5203
0.38384 0.080808 -2.5578
0.38384 0.090909 -2.475
0.38384 0.10101 -2.1989
0.38384 0.11111 -2.0076
0.38384 0.12121 -2.2424
0.38384 0.13131 -2.1894
0.38384 0.14141 -2.0037
0.38384 0.15152 -1.5381
0.38384 0.16162 -1.9015
0.38384 0.17172 -1.8338
0.38384 0.18182 -1.6247
0.38384 0.19192 -1.4324
0.38384 0.20202 -1.5483
0.38384 0.21212 -1.4435
0.38384 0.22222 -0.77575
0.38384 0.23232 -1.2437
0.38384 0.24242 -1.1608
0.38384 0.25253 -0.87865
0.38384 0.26263 -0.93802
0.38384 0.27273 -0.86473
0.38384 0.28283 -0.64864
0.38384 0.29293 -0.64704
0.38384 0.30303 -0.565
0.38384 0.31313 -0.2544
0.38384 0.32323 -0.35975
0.38384 0.33333 -0.26277
0.38384 0.34343 0.3278
0.38384 0.35354 -0.062947
0.38384 0.36364 0.048738
0.38384 0.37374 0.15376
0.38384 0.38384 0.239
0.38384 0.39394 0.96995
0.38384 0.40404 0.44066
0.38384 0.41414 0.55287
0.38384 0.42424 0.64516
0.38384 0.43434 0.74376
0.38384 0.44444 0.88311
0.38384 0.45455 0.94499
0.38384 0.46465 1.6532
0.38384 0.47475 1.1469
0.38384 0.48485 1.3638
0.38384 0.49495 1.3489
0.38384 0.50505 1.4721
0.38384 0.51515 1.5509
0.38384 0.52525 1.6609
0.38384 0.53535 1.7528
0.38384 0.54545 1.8614
0.38384 0.55556 1.9548
0.38384 0.56566 2.0697
0.38384 0.57576 2.1567
0.38384 0.58586 2.3282
0.38384 0.59596 2.3587
0.38384 0.60606 3.0663
0.38384 0.61616 2.5607
0.38384 0.62626 2.6741
0.38384 0.63636 2.7628
0.38384 0.64646 2.864
0.38384 0.65657 2.9657
0.38384 0.66667 3.0658
0.38384 0.67677 3.6203
0.38384 0.68687 3.2678
0.38384 0.69697 3.3695
0.38384 0.70707 3.47
0.38384 0.71717 3.5708
0.38384 0.72727 4.0388
0.38384 0.73737 3.7728
0.38384 0.74747 3.8739
0.38384 0.75758 3.9939
0.38384 0.76768 4.0759
0.38384 0.77778 4.177
0.38384 0.78788 4.2803
0.38384 0.79798 4.3789
0.38384 0.80808 4.48
0.38384 0.81818 4.5849
0.38384 0.82828 4.6819
0.38384 0.83838 4.7829
0.38384 0.84848 5.0302
0.38384 0.85859 4.985
0.38384 0.86869 5.086
0.38384 0.87879 5.1912
0.38384 0.88889 5.2881
0.38384 0.89899 5.389
0.38384 0.90909 5.49
0.38384 0.91919 5.7203
0.38384 0.92929 5.692
0.38384 0.93939 5.793
0.38384 0.94949 5.894
0.38384 0.9596 6.0069
0.38384 0.9697 6.0962
0.38384 0.9798 6.1971
0.38384 0.9899 6.2981
0.38384 1 6.3991
0.39394 0 -2.9402
0.39394 0.010101 -2.9236
0.39394 0.020202 -2.8242
0.39394 0.030303 -2.8452
0.39394 0.040404 -2.5754
0.39394 0.050505 -2.6515
0.39394 0.060606 -2.4164
0.39394 0.070707 -2.6337
0.39394 0.080808 -2.6607
0.39394 0.090909 -2.568
0.39394 0.10101 -2.25
0.39394 0.11111 -2.1774
0.39394 0.12121 -2.3542
0.39394 0.13131 -2.2867
0.39394 0.14141 -2.0552
0.39394 0.15152 -1.7902
0.39394 0.16162 -2.0144
0.39394 0.17172 -1.9304
0.39394 0.18182 -1.6286
0.39394 0.19192 -1.6376
0.39394 0.20202 -1.6522
0.39394 0.21212 -1.529
0.39394 0.22222 -0.98065
0.39394 0.23232 -1.355
0.39394 0.24242 -1.2574
0.39394 0.25253 -0.6145
0.39394 0.26263 -1.0563
0.39394 0.27273 -0.96339
0.39394 0.28283 -0.38923
0.39394 0.29293 -0.76118
0.39394 0.30303 -0.66337
0.39394 0.31313 0.015984
0.39394 0.32323 -0.46472
0.39394 0.33333 -0.35709
0.39394 0.34343 -0.20421
0.39394 0.35354 -0.16419
0.39394 0.36364 0.031262
0.39394 0.37374 0.03954
0.39394 0.38384 0.13985
0.39394 0.39394 0.30468
0.39394 0.40404 0.33961
0.39394 0.41414 0.65569
0.39394 0.42424 0.54165
0.39394 0.43434 0.64961
0.39394 0.44444 0.74534
0.39394 0.45455 0.84484
0.39394 0.46465 0.9586
0.39394 0.47475 1.0461
0.39394 0.48485 1.2276
0.39394 0.49495 1.248
0.39394 0.50505 1.656
0.39394 0.51515 1.4499
0.39394 0.52525 2.088
0.39394 0.53535 1.6519
0.39394 0.54545 2.1931
0.39394 0.55556 1.8539
0.39394 0.56566 2.0952
0.39394 0.57576 2.0559
0.39394 0.58586 2.1739
0.39394 0.59596 2.2579
0.39394 0.60606 2.36
0.39394 0.61616 2.4601
0.39394 0.62626 2.561
0.39394 0.63636 2.6679
0.39394 0.64646 2.7629
0.39394 0.65657 3.2776
0.39394 0.66667 2.9649
0.39394 0.67677 3.0665
0.39394 0.68687 3.1673
0.39394 0.69697 3.268
0.39394 0.70707 4.0258
0.39394 0.71717 3.47
0.39394 0.72727 3.5711
0.39394 0.73737 3.6753
0.39394 0.74747 3.773
0.39394 0.75758 3.875
0.39394 0.76768 3.9752
0.39394 0.77778 4.076
0.39394 0.78788 4.1799
0.39394 0.79798 4.2781
0.39394 0.80808 4.3791
0.39394 0.81818 4.4808
0.39394 0.82828 4.5814
0.39394 0.83838 4.6821
0.39394 0.84848 4.7831
0.39394 0.85859 4.9154
0.39394 0.86869 4.9851
0.39394 0.87879 5.0861
0.39394 0.88889 5.1909
0.39394 0.89899 5.2883
0.39394 0.90909 5.3892
0.39394 0.91919 5.4902
0.39394 0.92929 5.6036
0.39394 0.93939 5.6923
0.39394 0.94949 5.7932
0.39394 0.9596 5.8942
0.39394 0.9697 5.9954
0.39394 0.9798 6.1144
0.39394 0.9899 6.1972
0.39394 1 6.2983
0.40404 0 -3.041
0.40404 0.010101 -3.0206
0.40404 0.020202 -2.9056
0.40404 0.030303 -2.8437
0.40404 0.040404 -2.9185
0.40404 0.050505 -2.7613
0.40404 0.060606 -2.533
0.40404 0.070707 -2.7441
0.40404 0.080808 -2.7628
0.40404 0.090909 -2.6605
0.40404 0.10101 -2.2997
0.40404 0.11111 -2.3319
0.40404 0.12121 -2.4626
0.40404 0.13131 -2.3824
0.40404 0.14141 -2.0911
0.40404 0.15152 -1.9968
0.40404 0.16162 -2.1224
0.40404 0.17172 -2.0242
0.40404 0.18182 -1.5708
0.40404 0.19192 -1.7904
0.40404 0.20202 -1.7539
0.40404 0.21212 -1.5994
0.40404 0.22222 -1.3486
0.40404 0.23232 -1.4605
0.40404 0.24242 -1.3485
0.40404 0.25253 -0.83984
0.40404 0.26263 -1.1634
0.40404 0.27273 -1.0582
0.40404 0.28283 -0.58583
0.40404 0.29293 -0.86602
0.40404 0.30303 -0.75614
0.40404 0.31313 -0.55724
0.40404 0.32323 -0.5666
0.40404 0.33333 -0.42471
0.40404 0.34343 -0.3554
0.40404 0.35354 -0.26444
0.40404 0.36364 0.52384
0.40404 0.37374 -0.06337
0.40404 0.38384 0.050187
0.40404 0.39394 0.14417
0.40404 0.40404 0.23927
0.40404 0.41414 0.49888
0.40404 0.42424 0.44047
0.40404 0.43434 0.70294
0.40404 0.44444 0.6425
0.40404 0.45455 0.75345
0.40404 0.46465 0.84499
0.40404 0.47475 0.94674
0.40404 0.48485 1.0483
0.40404 0.49495 1.1475
0.40404 0.50505 1.2522
0.40404 0.51515 1.3493
0.40404 0.52525 1.4547
0.40404 0.53535 1.5512
0.40404 0.54545 1.6548
0.40404 0.55556 1.7532
0.40404 0.56566 1.8549
0.40404 0.57576 1.9555
0.40404 0.58586 2.0562
0.40404 0.59596 2.1595
0.40404 0.60606 2.258
0.40404 0.61616 2.4279
0.40404 0.62626 2.46
0.40404 0.63636 2.6331
0.40404 0.64646 2.6621
0.40404 0.65657 2.7634
0.40404 0.66667 2.8647
0.40404 0.67677 2.9651
0.40404 0.68687 3.8127
0.40404 0.69697 3.1671
0.40404 0.70707 3.2683
0.40404 0.71717 3.3702
0.40404 0.72727 3.4701
0.40404 0.73737 3.5804
0.40404 0.74747 3.6722
0.40404 0.75758 3.7731
0.40404 0.76768 4.0135
0.40404 0.77778 3.9752
0.40404 0.78788 4.0762
0.40404 0.79798 4.3327
0.40404 0.80808 4.2782
0.40404 0.81818 4.3792
0.40404 0.82828 4.4891
0.40404 0.83838 4.5813
0.40404 0.84848 4.6822
0.40404 0.85859 4.7833
0.40404 0.86869 4.8963
0.40404 0.87879 4.9853
0.40404 0.88889 5.0863
0.40404 0.89899 5.1892
0.40404 0.90909 5.2887
0.40404 0.91919 5.3893
0.40404 0.92929 5.4903
0.40404 0.93939 5.5921
0.40404 0.94949 5.6942
0.40404 0.9596 5.7933
0.40404 0.9697 5.8944
0.40404 0.9798 5.9954
0.40404 0.9899 6.1893
0.40404 1 6.1975
0.41414 0 -3.1419
0.41414 0.010101 -3.1027
0.41414 0.020202 -3.0856
0.41414 0.030303 -3.0542
0.41414 0.040404 -2.8639
0.41414 0.050505 -3.0159
0.41414 0.060606 -2.6448
0.41414 0.070707 -2.852
0.41414 0.080808 -2.8644
0.41414 0.090909 -2.753
0.41414 0.10101 -2.3508
0.41414 0.11111 -2.4736
0.41414 0.12121 -2.5686
0.41414 0.13131 -2.4766
0.41414 0.14141 -2.111
0.41414 0.15152 -2.1677
0.41414 0.16162 -2.2275
0.41414 0.17172 -2.1143
0.41414 0.18182 -1.4512
0.41414 0.19192 -1.9181
0.41414 0.20202 -1.8539
0.41414 0.21212 -1.6391
0.41414 0.22222 -1.5666
0.41414 0.23232 -1.5631
0.41414 0.24242 -1.4274
0.41414 0.25253 -1.2167
0.41414 0.26263 -1.2666
0.41414 0.27273 -1.1427
0.41414 0.28283 -0.9678
0.41414 0.29293 -0.96807
0.41414 0.30303 -0.82713
0.41414 0.31313 -0.74397
0.41414 0.32323 -0.66726
0.41414 0.33333 -0.30217
0.41414 0.34343 -0.46437
0.41414 0.35354 -0.3624
0.41414 0.36364 -0.18895
0.41414 0.37374 -0.16458
0.41414 0.38384 0.072196
0.41414 0.39394 0.037911
0.41414 0.40404 0.14186
0.41414 0.41414 0.24877
0.41414 0.42424 0.33985
0.41414 0.43434 0.60369
0.41414 0.44444 0.54141
0.41414 0.45455 0.97439
0.41414 0.46465 0.74334
0.41414 0.47475 0.88396
0.41414 0.48485 0.94536
0.41414 0.49495 1.0563
0.41414 0.50505 1.1474
0.41414 0.51515 1.2533
0.41414 0.52525 1.3493
0.41414 0.53535 1.4551
0.41414 0.54545 1.5512
0.41414 0.55556 1.6622
0.41414 0.56566 1.7531
0.41414 0.57576 1.9125
0.41414 0.58586 1.9551
0.41414 0.59596 2.6672
0.41414 0.60606 2.1571
0.41414 0.61616 2.2687
0.41414 0.62626 2.3592
0.41414 0.63636 2.4603
0.41414 0.64646 2.5628
0.41414 0.65657 2.6622
0.41414 0.66667 3.3784
0.41414 0.67677 2.8642
0.41414 0.68687 2.9655
0.41414 0.69697 3.0668
0.41414 0.70707 3.1672
0.41414 0.71717 3.3327
0.41414 0.72727 3.3692
0.41414 0.73737 3.4702
0.41414 0.74747 3.7626
0.41414 0.75758 3.6722
0.41414 0.76768 3.7733
0.41414 0.77778 3.9102
0.41414 0.78788 3.9753
0.41414 0.79798 4.0763
0.41414 0.80808 4.2931
0.41414 0.81818 4.2783
0.41414 0.82828 4.3793
0.41414 0.83838 4.5685
0.41414 0.84848 4.5813
0.41414 0.85859 4.6823
0.41414 0.86869 4.7834
0.41414 0.87879 4.8924
0.41414 0.88889 4.9854
0.41414 0.89899 5.0864
0.41414 0.90909 5.188
0.41414 0.91919 5.29
0.41414 0.92929 5.3894
0.41414 0.93939 5.4904
0.41414 0.94949 5.5915
0.41414 0.9596 5.7982
0.41414 0.9697 5.7935
0.41414 0.9798 5.8945
0.41414 0.9899 5.9955
0.41414 1 6.0966
0.42424 0 -3.2428
0.42424 0.010101 -3.1652
0.42424 0.020202 -3.2066
0.42424 0.030303 -3.1789
0.42424 0.040404 -3.1094
0.42424 0.050505 -3.117
0.42424 0.060606 -2.751
0.42424 0.070707 -2.9576
0.42424 0.080808 -2.9656
0.42424 0.090909 -2.8461
0.42424 0.10101 -2.4059
0.42424 0.11111 -2.605
0.42424 0.12121 -2.6729
0.42424 0.13131 -2.5695
0.42424 0.14141 -2.118
0.42424 0.15152 -2.3145
0.42424 0.16162 -2.3305
0.42424 0.17172 -2.1996
0.42424 0.18182 -1.536
0.42424 0.19192 -2.0337
0.42424 0.20202 -1.9521
0.42424 0.21212 -1.6192
0.42424 0.22222 -1.717
0.42424 0.23232 -1.664
0.42424 0.24242 -1.4759
0.42424 0.25253 -1.411
0.42424 0.26263 -1.368
0.42424 0.27273 -1.195
0.42424 0.28283 -1.1386
0.42424 0.29293 -1.0688
0.42424 0.30303 -0.79634
0.42424 0.31313 -0.86231
0.42424 0.32323 -0.76649
0.42424 0.33333 -0.22555
0.42424 0.34343 -0.56715
0.42424 0.35354 -0.44903
0.42424 0.36364 -0.35526
0.42424 0.37374 -0.26499
0.42424 0.38384 0.27915
0.42424 0.39394 -0.063859
0.42424 0.40404 0.075357
0.42424 0.41414 0.139
0.42424 0.42424 0.24102
0.42424 0.43434 0.34783
0.42424 0.44444 0.44077
0.42424 0.45455 0.60302
0.42424 0.46465 0.6424
0.42424 0.47475 1.1107
0.42424 0.48485 0.84429
0.42424 0.49495 1.5609
0.42424 0.50505 1.0462
0.42424 0.51515 1.5694
0.42424 0.52525 1.2482
0.42424 0.53535 1.9423
0.42424 0.54545 1.4502
0.42424 0.55556 1.8844
0.42424 0.56566 1.6522
0.42424 0.57576 1.7856
0.42424 0.58586 1.8542
0.42424 0.59596 1.9569
0.42424 0.60606 2.0564
0.42424 0.61616 2.1573
0.42424 0.62626 2.2644
0.42424 0.63636 2.3592
0.42424 0.64646 2.8021
0.42424 0.65657 2.5612
0.42424 0.66667 2.6627
0.42424 0.67677 2.7638
0.42424 0.68687 2.8643
0.42424 0.69697 3.2505
0.42424 0.70707 3.0663
0.42424 0.71717 3.1673
0.42424 0.72727 3.2812
0.42424 0.73737 3.3693
0.42424 0.74747 3.4706
0.42424 0.75758 3.5722
0.42424 0.76768 3.6723
0.42424 0.77778 3.7738
0.42424 0.78788 3.8749
0.42424 0.79798 3.9754
0.42424 0.80808 4.0765
0.42424 0.81818 4.182
0.42424 0.82828 4.2784
0.42424 0.83838 4.3794
0.42424 0.84848 5.031
0.42424 0.85859 4.5814
0.42424 0.86869 4.6824
0.42424 0.87879 4.7836
0.42424 0.88889 4.8935
0.42424 0.89899 4.9855
0.42424 0.90909 5.0865
0.42424 0.91919 5.1876
0.42424 0.92929 5.3032
0.42424 0.93939 5.3895
0.42424 0.94949 5.4905
0.42424 0.9596 5.5915
0.42424 0.9697 5.7461
0.42424 0.9798 5.7937
0.42424 0.9899 5.8946
0.42424 1 5.9956
0.43434 0 -3.3438
0.43434 0.010101 -3.2677
0.43434 0.020202 -3.3056
0.43434 0.030303 -3.2853
0.43434 0.040404 -3.2399
0.43434 0.050505 -3.1165
0.43434 0.060606 -2.7481
0.43434 0.070707 -3.0611
0.43434 0.080808 -3.0667
0.43434 0.090909 -2.9404
0.43434 0.10101 -2.4672
0.43434 0.11111 -2.7285
0.43434 0.12121 -2.776
0.43434 0.13131 -2.6612
0.43434 0.14141 -2.1185
0.43434 0.15152 -2.4456
0.43434 0.16162 -2.4322
0.43434 0.17172 -2.2788
0.43434 0.18182 -1.8367
0.43434 0.19192 -2.1429
0.43434 0.20202 -2.0482
0.43434 0.21212 -1.507
0.43434 0.22222 -1.8404
0.43434 0.23232 -1.7635
0.43434 0.24242 -1.4502
0.43434 0.25253 -1.5447
0.43434 0.26263 -1.468
0.43434 0.27273 -1.1409
0.43434 0.28283 -1.2593
0.43434 0.29293 -1.1681
0.43434 0.30303 -0.39465
0.43434 0.31313 -0.96797
0.43434 0.32323 -0.8619
0.43434 0.33333 -0.69378
0.43434 0.34343 -0.66842
0.43434 0.35354 -0.45403
0.43434 0.36364 -0.46496
0.43434 0.37374 -0.36351
0.43434 0.38384 -0.22517
0.43434 0.39394 -0.16479
0.43434 0.40404 0.4862
0.43434 0.41414 0.036968
0.43434 0.42424 0.16219
0.43434 0.43434 0.23952
0.43434 0.44444 0.34219
0.43434 0.45455 0.44371
0.43434 0.46465 0.54199
0.43434 0.47475 0.65171
0.43434 0.48485 0.74354
0.43434 0.49495 0.86231
0.43434 0.50505 0.9454
0.43434 0.51515 1.0649
0.43434 0.52525 1.1474
0.43434 0.53535 1.2575
0.43434 0.54545 1.3494
0.43434 0.55556 1.4526
0.43434 0.56566 1.5515
0.43434 0.57576 1.6526
0.43434 0.58586 1.7546
0.43434 0.59596 1.8543
0.43434 0.60606 1.9908
0.43434 0.61616 2.0563
0.43434 0.62626 2.2805
0.43434 0.63636 2.2583
0.43434 0.64646 2.3597
0.43434 0.65657 2.4609
0.43434 0.66667 2.5613
0.43434 0.67677 3.3328
0.43434 0.68687 2.7633
0.43434 0.69697 2.8645
0.43434 0.70707 2.9673
0.43434 0.71717 3.0664
0.43434 0.72727 3.1718
0.43434 0.73737 3.2685
0.43434 0.74747 3.3694
0.43434 0.75758 3.5054
0.43434 0.76768 3.5714
0.43434 0.77778 3.6724
0.43434 0.78788 3.7964
0.43434 0.79798 3.8745
0.43434 0.80808 3.9754
0.43434 0.81818 4.0775
0.43434 0.82828 4.1779
0.43434 0.83838 4.2785
0.43434 0.84848 4.3795
0.43434 0.85859 4.8304
0.43434 0.86869 4.5815
0.43434 0.87879 4.6825
0.43434 0.88889 4.7836
0.43434 0.89899 4.9021
0.43434 0.90909 4.9855
0.43434 0.91919 5.0866
0.43434 0.92929 5.1876
0.43434 0.93939 5.5954
0.43434 0.94949 5.3896
0.43434 0.9596 5.4906
0.43434 0.9697 5.5916
0.43434 0.9798 5.6929
0.43434 0.9899 5.8182
0.43434 1 5.8946
0.44444 0 -3.4447
0.44444 0.010101 -3.4063
0.44444 0.020202 -3.3918
0.44444 0.030303 -3.3821
0.44444 0.040404 -3.354
0.44444 0.050505 -3.277
0.44444 0.060606 -3.2754
0.44444 0.070707 -3.1624
0.44444 0.080808 -3.1676
0.44444 0.090909 -3.0363
0.44444 0.10101 -2.5366
0.44444 0.11111 -2.8457
0.44444 0.12121 -2.8782
0.44444 0.13131 -2.7523
0.44444 0.14141 -2.1209
0.44444 0.15152 -2.5668
0.44444 0.16162 -2.5329
