x0 x1 y0
0.31313 0.29293 23.576
0.31313 0.30303 22.962
0.31313 0.31313 22.395
0.31313 0.32323 21.873
0.31313 0.33333 21.397
0.31313 0.34343 20.967
0.31313 0.35354 20.583
0.31313 0.36364 20.245
0.31313 0.37374 19.953
0.31313 0.38384 19.707
0.31313 0.39394 19.507
0.31313 0.40404 19.353
0.31313 0.41414 19.244
0.31313 0.42424 19.182
0.31313 0.43434 19.165
0.31313 0.44444 19.194
0.31313 0.45455 19.27
0.31313 0.46465 19.391
0.31313 0.47475 19.558
0.31313 0.48485 19.771
0.31313 0.49495 20.03
0.31313 0.50505 20.334
0.31313 0.51515 20.685
0.31313 0.52525 21.082
0.31313 0.53535 21.524
0.31313 0.54545 22.012
0.31313 0.55556 22.547
0.31313 0.56566 23.128
0.31313 0.57576 23.754
0.31313 0.58586 24.426
0.31313 0.59596 25.144
0.31313 0.60606 25.907
0.31313 0.61616 26.717
0.31313 0.62626 27.573
0.31313 0.63636 28.474
0.31313 0.64646 29.422
0.31313 0.65657 30.416
0.31313 0.66667 31.456
0.31313 0.67677 32.541
0.31313 0.68687 33.672
0.31313 0.69697 34.849
0.31313 0.70707 36.072
0.31313 0.71717 37.341
0.31313 0.72727 38.656
0.31313 0.73737 40.016
0.31313 0.74747 41.423
0.31313 0.75758 42.877
0.31313 0.76768 44.375
0.31313 0.77778 45.919
0.31313 0.78788 47.51
0.31313 0.79798 49.146
0.31313 0.80808 50.828
0.31313 0.81818 52.556
0.31313 0.82828 54.33
0.31313 0.83838 56.149
0.31313 0.84848 58.015
0.31313 0.85859 59.929
0.31313 0.86869 61.886
0.31313 0.87879 63.889
0.31313 0.88889 65.939
0.31313 0.89899 68.034
0.31313 0.90909 70.175
0.31313 0.91919 72.362
0.31313 0.92929 74.595
0.31313 0.93939 76.874
0.31313 0.94949 79.199
0.31313 0.9596 81.572
0.31313 0.9697 83.988
0.31313 0.9798 86.451
0.31313 0.9899 88.959
0.31313 1 91.513
0.32323 0 58.482
0.32323 0.010101 56.612
0.32323 0.020202 54.789
0.32323 0.030303 53.012
0.32323 0.040404 51.28
0.32323 0.050505 49.595
0.32323 0.060606 47.955
0.32323 0.070707 46.361
0.32323 0.080808 44.814
0.32323 0.090909 43.312
0.32323 0.10101 41.856
0.32323 0.11111 40.446
0.32323 0.12121 39.082
0.32323 0.13131 37.764
0.32323 0.14141 36.491
0.32323 0.15152 35.264
0.32323 0.16162 34.083
0.32323 0.17172 32.949
0.32323 0.18182 31.86
0.32323 0.19192 30.818
0.32323 0.20202 29.821
0.32323 0.21212 28.87
0.32323 0.22222 27.965
0.32323 0.23232 27.106
0.32323 0.24242 26.293
0.32323 0.25253 25.525
0.32323 0.26263 24.804
0.32323 0.27273 24.128
0.32323 0.28283 23.499
0.32323 0.29293 22.915
0.32323 0.30303 22.378
0.32323 0.31313 21.886
0.32323 0.32323 21.44
0.32323 0.33333 21.04
0.32323 0.34343 20.686
0.32323 0.35354 20.378
0.32323 0.36364 20.115
0.32323 0.37374 19.899
0.32323 0.38384 19.729
0.32323 0.39394 19.604
0.32323 0.40404 19.526
0.32323 0.41414 19.493
0.32323 0.42424 19.506
0.32323 0.43434 19.565
0.32323 0.44444 19.671
0.32323 0.45455 19.822
0.32323 0.46465 20.019
0.32323 0.47475 20.261
0.32323 0.48485 20.55
0.32323 0.49495 20.885
0.32323 0.50505 21.265
0.32323 0.51515 21.692
0.32323 0.52525 22.164
0.32323 0.53535 22.682
0.32323 0.54545 23.246
0.32323 0.55556 23.857
0.32323 0.56566 24.513
0.32323 0.57576 25.215
0.32323 0.58586 25.963
0.32323 0.59596 26.756
0.32323 0.60606 27.596
0.32323 0.61616 28.481
0.32323 0.62626 29.413
0.32323 0.63636 30.39
0.32323 0.64646 31.413
0.32323 0.65657 32.484
0.32323 0.66667 33.599
0.32323 0.67677 34.76
0.32323 0.68687 35.967
0.32323 0.69697 37.219
0.32323 0.70707 38.518
0.32323 0.71717 39.863
0.32323 0.72727 41.253
0.32323 0.73737 42.69
0.32323 0.74747 44.172
0.32323 0.75758 45.702
0.32323 0.76768 47.276
0.32323 0.77778 48.896
0.32323 0.78788 50.562
0.32323 0.79798 52.274
0.32323 0.80808 54.032
0.32323 0.81818 55.835
0.32323 0.82828 57.685
0.32323 0.83838 59.58
0.32323 0.84848 61.522
0.32323 0.85859 63.511
0.32323 0.86869 65.544
0.32323 0.87879 67.624
0.32323 0.88889 69.749
0.32323 0.89899 71.92
0.32323 0.90909 74.136
0.32323 0.91919 76.399
0.32323 0.92929 78.708
0.32323 0.93939 81.063
0.32323 0.94949 83.463
0.32323 0.9596 85.912
0.32323 0.9697 88.404
0.32323 0.9798 90.942
0.32323 0.9899 93.527
0.32323 1 96.157
0.33333 0 55.603
0.33333 0.010101 53.808
0.33333 0.020202 52.058
0.33333 0.030303 50.355
0.33333 0.040404 48.698
0.33333 0.050505 47.086
0.33333 0.060606 45.52
0.33333 0.070707 44.001
0.33333 0.080808 42.527
0.33333 0.090909 41.099
0.33333 0.10101 39.717
0.33333 0.11111 38.381
0.33333 0.12121 37.091
0.33333 0.13131 35.846
0.33333 0.14141 34.648
0.33333 0.15152 33.495
0.33333 0.16162 32.388
0.33333 0.17172 31.328
0.33333 0.18182 30.313
0.33333 0.19192 29.344
0.33333 0.20202 28.422
0.33333 0.21212 27.545
0.33333 0.22222 26.714
0.33333 0.23232 25.929
0.33333 0.24242 25.19
0.33333 0.25253 24.496
0.33333 0.26263 23.848
0.33333 0.27273 23.247
0.33333 0.28283 22.691
0.33333 0.29293 22.182
0.33333 0.30303 21.718
0.33333 0.31313 21.3
0.33333 0.32323 20.928
0.33333 0.33333 20.602
0.33333 0.34343 20.322
0.33333 0.35354 20.088
0.33333 0.36364 19.9
0.33333 0.37374 19.757
0.33333 0.38384 19.661
0.33333 0.39394 19.61
0.33333 0.40404 19.606
0.33333 0.41414 19.647
0.33333 0.42424 19.734
0.33333 0.43434 19.867
0.33333 0.44444 20.046
0.33333 0.45455 20.272
0.33333 0.46465 20.542
0.33333 0.47475 20.859
0.33333 0.48485 21.222
0.33333 0.49495 21.63
0.33333 0.50505 22.085
0.33333 0.51515 22.585
0.33333 0.52525 23.132
0.33333 0.53535 23.724
0.33333 0.54545 24.362
0.33333 0.55556 25.046
0.33333 0.56566 25.776
0.33333 0.57576 26.552
0.33333 0.58586 27.374
0.33333 0.59596 28.242
0.33333 0.60606 29.155
0.33333 0.61616 30.115
0.33333 0.62626 31.12
0.33333 0.63636 32.171
0.33333 0.64646 33.269
0.33333 0.65657 34.413
0.33333 0.66667 35.602
0.33333 0.67677 36.837
0.33333 0.68687 38.118
0.33333 0.69697 39.444
0.33333 0.70707 40.817
0.33333 0.71717 42.236
0.33333 0.72727 43.7
0.33333 0.73737 45.21
0.33333 0.74747 46.767
0.33333 0.75758 48.371
0.33333 0.76768 50.019
0.33333 0.77778 51.713
0.33333 0.78788 53.453
0.33333 0.79798 55.238
0.33333 0.80808 57.07
0.33333 0.81818 58.948
0.33333 0.82828 60.871
0.33333 0.83838 62.841
0.33333 0.84848 64.856
0.33333 0.85859 66.92
0.33333 0.86869 69.027
0.33333 0.87879 71.18
0.33333 0.88889 73.379
0.33333 0.89899 75.624
0.33333 0.90909 77.915
0.33333 0.91919 80.251
0.33333 0.92929 82.634
0.33333 0.93939 85.063
0.33333 0.94949 87.537
0.33333 0.9596 90.06
0.33333 0.9697 92.626
0.33333 0.9798 95.239
0.33333 0.9899 97.897
0.33333 1 100.6
0.34343 0 52.692
0.34343 0.010101 50.969
0.34343 0.020202 49.292
0.34343 0.030303 47.66
0.34343 0.040404 46.075
0.34343 0.050505 44.536
0.34343 0.060606 43.042
0.34343 0.070707 41.595
0.34343 0.080808 40.193
0.34343 0.090909 38.837
0.34343 0.10101 37.527
0.34343 0.11111 36.263
0.34343 0.12121 35.046
0.34343 0.13131 33.874
0.34343 0.14141 32.747
0.34343 0.15152 31.666
0.34343 0.16162 30.632
0.34343 0.17172 29.644
0.34343 0.18182 28.701
0.34343 0.19192 27.805
0.34343 0.20202 26.954
0.34343 0.21212 26.149
0.34343 0.22222 25.39
0.34343 0.23232 24.677
0.34343 0.24242 24.01
0.34343 0.25253 23.389
0.34343 0.26263 22.814
0.34343 0.27273 22.284
0.34343 0.28283 21.801
0.34343 0.29293 21.364
0.34343 0.30303 20.972
0.34343 0.31313 20.626
0.34343 0.32323 20.327
0.34343 0.33333 20.073
0.34343 0.34343 19.865
0.34343 0.35354 19.703
0.34343 0.36364 19.587
0.34343 0.37374 19.516
0.34343 0.38384 19.492
0.34343 0.39394 19.514
0.34343 0.40404 19.581
0.34343 0.41414 19.695
0.34343 0.42424 19.854
0.34343 0.43434 20.059
0.34343 0.44444 20.311
0.34343 0.45455 20.608
0.34343 0.46465 20.951
0.34343 0.47475 21.34
0.34343 0.48485 21.775
0.34343 0.49495 22.256
0.34343 0.50505 22.782
0.34343 0.51515 23.355
0.34343 0.52525 23.973
0.34343 0.53535 24.638
0.34343 0.54545 25.348
0.34343 0.55556 26.105
0.34343 0.56566 26.907
0.34343 0.57576 27.755
0.34343 0.58586 28.649
0.34343 0.59596 29.589
0.34343 0.60606 30.574
0.34343 0.61616 31.606
0.34343 0.62626 32.683
0.34343 0.63636 33.807
0.34343 0.64646 34.976
0.34343 0.65657 36.193
0.34343 0.66667 37.454
0.34343 0.67677 38.761
0.34343 0.68687 40.114
0.34343 0.69697 41.513
0.34343 0.70707 42.958
0.34343 0.71717 44.448
0.34343 0.72727 45.985
0.34343 0.73737 47.568
0.34343 0.74747 49.196
0.34343 0.75758 50.872
0.34343 0.76768 52.592
0.34343 0.77778 54.359
0.34343 0.78788 56.171
0.34343 0.79798 58.029
0.34343 0.80808 59.933
0.34343 0.81818 61.882
0.34343 0.82828 63.878
0.34343 0.83838 65.92
0.34343 0.84848 68.007
0.34343 0.85859 70.143
0.34343 0.86869 72.322
0.34343 0.87879 74.548
0.34343 0.88889 76.819
0.34343 0.89899 79.136
0.34343 0.90909 81.499
0.34343 0.91919 83.908
0.34343 0.92929 86.363
0.34343 0.93939 88.863
0.34343 0.94949 91.41
0.34343 0.9596 94.005
0.34343 0.9697 96.643
0.34343 0.9798 99.328
0.34343 0.9899 102.06
0.34343 1 104.83
0.35354 0 49.739
0.35354 0.010101 48.087
0.35354 0.020202 46.48
0.35354 0.030303 44.919
0.35354 0.040404 43.404
0.35354 0.050505 41.935
0.35354 0.060606 40.512
0.35354 0.070707 39.135
0.35354 0.080808 37.804
0.35354 0.090909 36.519
0.35354 0.10101 35.279
0.35354 0.11111 34.086
0.35354 0.12121 32.938
0.35354 0.13131 31.837
0.35354 0.14141 30.781
0.35354 0.15152 29.77
0.35354 0.16162 28.806
0.35354 0.17172 27.889
0.35354 0.18182 27.017
0.35354 0.19192 26.19
0.35354 0.20202 25.41
0.35354 0.21212 24.676
0.35354 0.22222 23.988
0.35354 0.23232 23.345
0.35354 0.24242 22.748
0.35354 0.25253 22.197
0.35354 0.26263 21.693
0.35354 0.27273 21.234
0.35354 0.28283 20.821
0.35354 0.29293 20.454
0.35354 0.30303 20.133
0.35354 0.31313 19.857
0.35354 0.32323 19.628
0.35354 0.33333 19.445
0.35354 0.34343 19.307
0.35354 0.35354 19.216
0.35354 0.36364 19.17
0.35354 0.37374 19.17
0.35354 0.38384 19.216
0.35354 0.39394 19.309
0.35354 0.40404 19.447
0.35354 0.41414 19.63
0.35354 0.42424 19.86
0.35354 0.43434 20.136
0.35354 0.44444 20.457
0.35354 0.45455 20.825
0.35354 0.46465 21.239
0.35354 0.47475 21.698
0.35354 0.48485 22.203
0.35354 0.49495 22.755
0.35354 0.50505 23.352
0.35354 0.51515 23.995
0.35354 0.52525 24.684
0.35354 0.53535 25.418
0.35354 0.54545 26.199
0.35354 0.55556 27.026
0.35354 0.56566 27.899
0.35354 0.57576 28.817
0.35354 0.58586 29.782
0.35354 0.59596 30.792
0.35354 0.60606 31.848
0.35354 0.61616 32.95
0.35354 0.62626 34.098
0.35354 0.63636 35.292
0.35354 0.64646 36.532
0.35354 0.65657 37.819
0.35354 0.66667 39.15
0.35354 0.67677 40.528
0.35354 0.68687 41.951
0.35354 0.69697 43.421
0.35354 0.70707 44.936
0.35354 0.71717 46.497
0.35354 0.72727 48.104
0.35354 0.73737 49.757
0.35354 0.74747 51.456
0.35354 0.75758 53.203
0.35354 0.76768 54.993
0.35354 0.77778 56.83
0.35354 0.78788 58.713
0.35354 0.79798 60.641
0.35354 0.80808 62.615
0.35354 0.81818 64.636
0.35354 0.82828 66.702
0.35354 0.83838 68.814
0.35354 0.84848 70.972
0.35354 0.85859 73.178
0.35354 0.86869 75.428
0.35354 0.87879 77.723
0.35354 0.88889 80.065
0.35354 0.89899 82.452
0.35354 0.90909 84.886
0.35354 0.91919 87.365
0.35354 0.92929 89.89
0.35354 0.93939 92.462
0.35354 0.94949 95.079
0.35354 0.9596 97.744
0.35354 0.9697 100.45
0.35354 0.9798 103.21
0.35354 0.9899 106.01
0.35354 1 108.86
0.36364 0 46.751
0.36364 0.010101 45.167
0.36364 0.020202 43.628
0.36364 0.030303 42.136
0.36364 0.040404 40.69
0.36364 0.050505 39.289
0.36364 0.060606 37.935
0.36364 0.070707 36.626
0.36364 0.080808 35.364
0.36364 0.090909 34.147
0.36364 0.10101 32.976
0.36364 0.11111 31.851
0.36364 0.12121 30.772
0.36364 0.13131 29.739
0.36364 0.14141 28.752
0.36364 0.15152 27.81
0.36364 0.16162 26.915
0.36364 0.17172 26.065
0.36364 0.18182 25.262
0.36364 0.19192 24.505
0.36364 0.20202 23.793
0.36364 0.21212 23.127
0.36364 0.22222 22.507
0.36364 0.23232 21.933
0.36364 0.24242 21.405
0.36364 0.25253 20.923
0.36364 0.26263 20.487
0.36364 0.27273 20.096
0.36364 0.28283 19.752
0.36364 0.29293 19.454
0.36364 0.30303 19.201
0.36364 0.31313 18.994
0.36364 0.32323 18.834
0.36364 0.33333 18.719
0.36364 0.34343 18.65
0.36364 0.35354 18.627
0.36364 0.36364 18.65
0.36364 0.37374 18.719
0.36364 0.38384 18.833
0.36364 0.39394 18.994
0.36364 0.40404 19.201
0.36364 0.41414 19.453
0.36364 0.42424 19.751
0.36364 0.43434 20.096
0.36364 0.44444 20.486
0.36364 0.45455 20.922
0.36364 0.46465 21.404
0.36364 0.47475 21.932
0.36364 0.48485 22.506
0.36364 0.49495 23.126
0.36364 0.50505 23.791
0.36364 0.51515 24.503
0.36364 0.52525 25.26
0.36364 0.53535 26.064
0.36364 0.54545 26.913
0.36364 0.55556 27.809
0.36364 0.56566 28.75
0.36364 0.57576 29.737
0.36364 0.58586 30.77
0.36364 0.59596 31.849
0.36364 0.60606 32.974
0.36364 0.61616 34.144
0.36364 0.62626 35.361
0.36364 0.63636 36.623
0.36364 0.64646 37.932
0.36364 0.65657 39.287
0.36364 0.66667 40.687
0.36364 0.67677 42.134
0.36364 0.68687 43.626
0.36364 0.69697 45.164
0.36364 0.70707 46.747
0.36364 0.71717 48.377
0.36364 0.72727 50.053
0.36364 0.73737 51.774
0.36364 0.74747 53.542
0.36364 0.75758 55.357
0.36364 0.76768 57.216
0.36364 0.77778 59.121
0.36364 0.78788 61.072
0.36364 0.79798 63.069
0.36364 0.80808 65.112
0.36364 0.81818 67.201
0.36364 0.82828 69.336
0.36364 0.83838 71.516
0.36364 0.84848 73.743
0.36364 0.85859 76.018
0.36364 0.86869 78.336
0.36364 0.87879 80.7
0.36364 0.88889 83.111
0.36364 0.89899 85.567
0.36364 0.90909 88.069
0.36364 0.91919 90.617
0.36364 0.92929 93.21
0.36364 0.93939 95.85
0.36364 0.94949 98.536
0.36364 0.9596 101.27
0.36364 0.9697 104.05
0.36364 0.9798 106.87
0.36364 0.9899 109.74
0.36364 1 112.66
0.37374 0 43.727
0.37374 0.010101 42.21
0.37374 0.020202 40.738
0.37374 0.030303 39.313
0.37374 0.040404 37.933
0.37374 0.050505 36.599
0.37374 0.060606 35.312
0.37374 0.070707 34.07
0.37374 0.080808 32.874
0.37374 0.090909 31.724
0.37374 0.10101 30.62
0.37374 0.11111 29.562
0.37374 0.12121 28.55
0.37374 0.13131 27.584
0.37374 0.14141 26.663
0.37374 0.15152 25.788
0.37374 0.16162 24.959
0.37374 0.17172 24.177
0.37374 0.18182 23.44
0.37374 0.19192 22.749
0.37374 0.20202 22.105
0.37374 0.21212 21.506
0.37374 0.22222 20.953
0.37374 0.23232 20.445
0.37374 0.24242 19.984
0.37374 0.25253 19.568
0.37374 0.26263 19.199
0.37374 0.27273 18.876
0.37374 0.28283 18.598
0.37374 0.29293 18.366
0.37374 0.30303 18.181
0.37374 0.31313 18.041
0.37374 0.32323 17.947
0.37374 0.33333 17.899
0.37374 0.34343 17.896
0.37374 0.35354 17.94
0.37374 0.36364 18.03
0.37374 0.37374 18.166
0.37374 0.38384 18.347
0.37374 0.39394 18.574
0.37374 0.40404 18.848
0.37374 0.41414 19.167
0.37374 0.42424 19.532
0.37374 0.43434 19.943
0.37374 0.44444 20.4
0.37374 0.45455 20.903
0.37374 0.46465 21.452
0.37374 0.47475 22.047
0.37374 0.48485 22.688
0.37374 0.49495 23.374
0.37374 0.50505 24.106
0.37374 0.51515 24.885
0.37374 0.52525 25.709
0.37374 0.53535 26.579
0.37374 0.54545 27.495
0.37374 0.55556 28.458
0.37374 0.56566 29.466
0.37374 0.57576 30.52
0.37374 0.58586 31.619
0.37374 0.59596 32.765
0.37374 0.60606 33.956
0.37374 0.61616 35.194
0.37374 0.62626 36.477
0.37374 0.63636 37.806
0.37374 0.64646 39.181
0.37374 0.65657 40.604
0.37374 0.66667 42.071
0.37374 0.67677 43.584
0.37374 0.68687 45.143
0.37374 0.69697 46.747
0.37374 0.70707 48.398
0.37374 0.71717 50.094
0.37374 0.72727 51.837
0.37374 0.73737 53.625
0.37374 0.74747 55.459
0.37374 0.75758 57.341
0.37374 0.76768 59.267
0.37374 0.77778 61.239
0.37374 0.78788 63.257
0.37374 0.79798 65.321
0.37374 0.80808 67.431
0.37374 0.81818 69.586
0.37374 0.82828 71.788
0.37374 0.83838 74.035
0.37374 0.84848 76.328
0.37374 0.85859 78.67
0.37374 0.86869 81.055
0.37374 0.87879 83.486
0.37374 0.88889 85.963
0.37374 0.89899 88.486
0.37374 0.90909 91.055
0.37374 0.91919 93.669
0.37374 0.92929 96.33
0.37374 0.93939 99.036
0.37374 0.94949 101.79
0.37374 0.9596 104.59
0.37374 0.9697 107.43
0.37374 0.9798 110.32
0.37374 0.9899 113.26
0.37374 1 116.24
0.38384 0 40.677
0.38384 0.010101 39.225
0.38384 0.020202 37.818
0.38384 0.030303 36.458
0.38384 0.040404 35.143
0.38384 0.050505 33.875
0.38384 0.060606 32.652
0.38384 0.070707 31.475
0.38384 0.080808 30.344
0.38384 0.090909 29.259
0.38384 0.10101 28.22
0.38384 0.11111 27.227
0.38384 0.12121 26.28
0.38384 0.13131 25.378
0.38384 0.14141 24.523
0.38384 0.15152 23.713
0.38384 0.16162 22.949
0.38384 0.17172 22.232
0.38384 0.18182 21.56
0.38384 0.19192 20.934
0.38384 0.20202 20.354
0.38384 0.21212 19.82
0.38384 0.22222 19.332
0.38384 0.23232 18.89
0.38384 0.24242 18.494
0.38384 0.25253 18.143
0.38384 0.26263 17.839
0.38384 0.27273 17.58
0.38384 0.28283 17.368
0.38384 0.29293 17.201
0.38384 0.30303 17.08
0.38384 0.31313 17.005
0.38384 0.32323 16.976
0.38384 0.33333 16.993
0.38384 0.34343 17.056
0.38384 0.35354 17.165
0.38384 0.36364 17.319
0.38384 0.37374 17.52
0.38384 0.38384 17.767
0.38384 0.39394 18.059
0.38384 0.40404 18.397
0.38384 0.41414 18.781
0.38384 0.42424 19.211
0.38384 0.43434 19.687
0.38384 0.44444 20.209
0.38384 0.45455 20.778
0.38384 0.46465 21.392
0.38384 0.47475 22.051
0.38384 0.48485 22.757
0.38384 0.49495 23.508
0.38384 0.50505 24.306
0.38384 0.51515 25.149
0.38384 0.52525 26.038
0.38384 0.53535 26.973
0.38384 0.54545 27.954
0.38384 0.55556 28.982
0.38384 0.56566 30.055
0.38384 0.57576 31.174
0.38384 0.58586 32.338
0.38384 0.59596 33.549
0.38384 0.60606 34.805
0.38384 0.61616 36.108
0.38384 0.62626 37.456
0.38384 0.63636 38.85
0.38384 0.64646 40.29
0.38384 0.65657 41.778
0.38384 0.66667 43.31
0.38384 0.67677 44.888
0.38384 0.68687 46.511
0.38384 0.69697 48.181
0.38384 0.70707 49.897
0.38384 0.71717 51.658
0.38384 0.72727 53.465
0.38384 0.73737 55.319
0.38384 0.74747 57.218
0.38384 0.75758 59.165
0.38384 0.76768 61.156
0.38384 0.77778 63.193
0.38384 0.78788 65.276
0.38384 0.79798 67.404
0.38384 0.80808 69.579
0.38384 0.81818 71.8
0.38384 0.82828 74.066
0.38384 0.83838 76.378
0.38384 0.84848 78.737
0.38384 0.85859 81.143
0.38384 0.86869 83.593
0.38384 0.87879 86.089
0.38384 0.88889 88.631
0.38384 0.89899 91.219
0.38384 0.90909 93.853
0.38384 0.91919 96.533
0.38384 0.92929 99.258
0.38384 0.93939 102.03
0.38384 0.94949 104.85
0.38384 0.9596 107.71
0.38384 0.9697 110.62
0.38384 0.9798 113.58
0.38384 0.9899 116.58
0.38384 1 119.63
0.39394 0 37.615
0.39394 0.010101 36.226
0.39394 0.020202 34.882
0.39394 0.030303 33.585
0.39394 0.040404 32.334
0.39394 0.050505 31.128
0.39394 0.060606 29.969
0.39394 0.070707 28.855
0.39394 0.080808 27.787
0.39394 0.090909 26.765
0.39394 0.10101 25.789
0.39394 0.11111 24.86
0.39394 0.12121 23.976
0.39394 0.13131 23.137
0.39394 0.14141 22.345
0.39394 0.15152 21.598
0.39394 0.16162 20.898
0.39394 0.17172 20.244
0.39394 0.18182 19.635
0.39394 0.19192 19.072
0.39394 0.20202 18.556
0.39394 0.21212 18.085
0.39394 0.22222 17.66
0.39394 0.23232 17.281
0.39394 0.24242 16.948
0.39394 0.25253 16.66
0.39394 0.26263 16.419
0.39394 0.27273 16.224
0.39394 0.28283 16.074
0.39394 0.29293 15.971
0.39394 0.30303 15.913
0.39394 0.31313 15.901
0.39394 0.32323 15.936
0.39394 0.33333 16.016
0.39394 0.34343 16.142
0.39394 0.35354 16.314
0.39394 0.36364 16.532
0.39394 0.37374 16.795
0.39394 0.38384 17.105
0.39394 0.39394 17.461
0.39394 0.40404 17.862
0.39394 0.41414 18.309
0.39394 0.42424 18.803
0.39394 0.43434 19.342
0.39394 0.44444 19.927
0.39394 0.45455 20.559
0.39394 0.46465 21.236
0.39394 0.47475 21.958
0.39394 0.48485 22.727
0.39394 0.49495 23.542
0.39394 0.50505 24.402
0.39394 0.51515 25.309
0.39394 0.52525 26.261
0.39394 0.53535 27.259
0.39394 0.54545 28.304
0.39394 0.55556 29.395
0.39394 0.56566 30.531
0.39394 0.57576 31.713
0.39394 0.58586 32.941
0.39394 0.59596 34.214
0.39394 0.60606 35.534
0.39394 0.61616 36.899
0.39394 0.62626 38.311
0.39394 0.63636 39.768
0.39394 0.64646 41.272
0.39394 0.65657 42.822
0.39394 0.66667 44.417
0.39394 0.67677 46.058
0.39394 0.68687 47.745
0.39394 0.69697 49.478
0.39394 0.70707 51.257
0.39394 0.71717 53.082
0.39394 0.72727 54.952
0.39394 0.73737 56.869
0.39394 0.74747 58.831
0.39394 0.75758 60.841
0.39394 0.76768 62.895
0.39394 0.77778 64.995
0.39394 0.78788 67.141
0.39394 0.79798 69.333
0.39394 0.80808 71.571
0.39394 0.81818 73.855
0.39394 0.82828 76.185
0.39394 0.83838 78.56
0.39394 0.84848 80.982
0.39394 0.85859 83.451
0.39394 0.86869 85.965
0.39394 0.87879 88.524
0.39394 0.88889 91.129
0.39394 0.89899 93.78
0.39394 0.90909 96.477
0.39394 0.91919 99.22
0.39394 0.92929 102.01
0.39394 0.93939 104.84
0.39394 0.94949 107.72
0.39394 0.9596 110.65
0.39394 0.9697 113.63
0.39394 0.9798 116.64
0.39394 0.9899 119.71
0.39394 1 122.82
0.40404 0 34.557
0.40404 0.010101 33.229
0.40404 0.020202 31.947
0.40404 0.030303 30.711
0.40404 0.040404 29.521
0.40404 0.050505 28.377
0.40404 0.060606 27.279
0.40404 0.070707 26.227
0.40404 0.080808 25.22
0.40404 0.090909 24.26
0.40404 0.10101 23.346
0.40404 0.11111 22.477
0.40404 0.12121 21.654
0.40404 0.13131 20.878
0.40404 0.14141 20.147
0.40404 0.15152 19.461
0.40404 0.16162 18.822
0.40404 0.17172 18.229
0.40404 0.18182 17.682
0.40404 0.19192 17.181
0.40404 0.20202 16.726
0.40404 0.21212 16.316
0.40404 0.22222 15.953
0.40404 0.23232 15.635
0.40404 0.24242 15.363
0.40404 0.25253 15.137
0.40404 0.26263 14.957
0.40404 0.27273 14.823
0.40404 0.28283 14.735
0.40404 0.29293 14.693
0.40404 0.30303 14.697
0.40404 0.31313 14.747
0.40404 0.32323 14.842
0.40404 0.33333 14.984
0.40404 0.34343 15.171
0.40404 0.35354 15.405
0.40404 0.36364 15.684
0.40404 0.37374 16.009
0.40404 0.38384 16.38
0.40404 0.39394 16.797
0.40404 0.40404 17.26
0.40404 0.41414 17.768
0.40404 0.42424 18.323
0.40404 0.43434 18.924
0.40404 0.44444 19.57
0.40404 0.45455 20.263
0.40404 0.46465 21.001
0.40404 0.47475 21.786
0.40404 0.48485 22.616
0.40404 0.49495 23.492
0.40404 0.50505 24.414
0.40404 0.51515 25.382
0.40404 0.52525 26.395
0.40404 0.53535 27.455
0.40404 0.54545 28.561
0.40404 0.55556 29.713
0.40404 0.56566 30.911
0.40404 0.57576 32.154
0.40404 0.58586 33.443
0.40404 0.59596 34.778
0.40404 0.60606 36.159
0.40404 0.61616 37.586
0.40404 0.62626 39.059
0.40404 0.63636 40.578
0.40404 0.64646 42.142
0.40404 0.65657 43.755
0.40404 0.66667 45.411
0.40404 0.67677 47.113
0.40404 0.68687 48.862
0.40404 0.69697 50.656
0.40404 0.70707 52.496
0.40404 0.71717 54.382
0.40404 0.72727 56.314
0.40404 0.73737 58.292
0.40404 0.74747 60.316
0.40404 0.75758 62.387
0.40404 0.76768 64.503
0.40404 0.77778 66.664
0.40404 0.78788 68.872
0.40404 0.79798 71.125
0.40404 0.80808 73.424
0.40404 0.81818 75.769
0.40404 0.82828 78.16
0.40404 0.83838 80.597
0.40404 0.84848 83.08
0.40404 0.85859 85.611
0.40404 0.86869 88.186
0.40404 0.87879 90.807
0.40404 0.88889 93.473
0.40404 0.89899 96.185
0.40404 0.90909 98.944
0.40404 0.91919 101.75
0.40404 0.92929 104.6
0.40404 0.93939 107.49
0.40404 0.94949 110.44
0.40404 0.9596 113.43
0.40404 0.9697 116.46
0.40404 0.9798 119.54
0.40404 0.9899 122.67
0.40404 1 125.84
0.41414 0 31.524
