x0 x1 y0
0.33333 0.49495 1.2956
0.33333 0.50505 1.2956
0.33333 0.51515 1.2904
0.33333 0.52525 1.2799
0.33333 0.53535 1.2639
0.33333 0.54545 1.2422
0.33333 0.55556 1.2149
0.33333 0.56566 1.1819
0.33333 0.57576 1.1433
0.33333 0.58586 1.0993
0.33333 0.59596 1.0501
0.33333 0.60606 0.99591
0.33333 0.61616 0.93714
0.33333 0.62626 0.87424
0.33333 0.63636 0.8077
0.33333 0.64646 0.73811
0.33333 0.65657 0.66605
0.33333 0.66667 0.59236
0.33333 0.67677 0.51774
0.33333 0.68687 0.44299
0.33333 0.69697 0.36894
0.33333 0.70707 0.29645
0.33333 0.71717 0.22639
0.33333 0.72727 0.15961
0.33333 0.73737 0.096948
0.33333 0.74747 0.0392
0.33333 0.75758 -0.012944
0.33333 0.76768 -0.058714
0.33333 0.77778 -0.097589
0.33333 0.78788 -0.1291
0.33333 0.79798 -0.15289
0.33333 0.80808 -0.16876
0.33333 0.81818 -0.17663
0.33333 0.82828 -0.17658
0.33333 0.83838 -0.16886
0.33333 0.84848 -0.15389
0.33333 0.85859 -0.1322
0.33333 0.86869 -0.10456
0.33333 0.87879 -0.071833
0.33333 0.88889 -0.035014
0.33333 0.89899 0.0047771
0.33333 0.90909 0.046334
0.33333 0.91919 0.088387
0.33333 0.92929 0.12963
0.33333 0.93939 0.16877
0.33333 0.94949 0.20454
0.33333 0.9596 0.23579
0.33333 0.9697 0.26138
0.33333 0.9798 0.28042
0.33333 0.9899 0.2922
0.33333 1 0.29619
0.34343 0 0.31918
0.34343 0.010101 0.3192
0.34343 0.020202 0.31935
0.34343 0.030303 0.31973
0.34343 0.040404 0.32048
0.34343 0.050505 0.32171
0.34343 0.060606 0.32355
0.34343 0.070707 0.3261
0.34343 0.080808 0.32948
0.34343 0.090909 0.33381
0.34343 0.10101 0.33917
0.34343 0.11111 0.34569
0.34343 0.12121 0.35344
0.34343 0.13131 0.36253
0.34343 0.14141 0.37304
0.34343 0.15152 0.38506
0.34343 0.16162 0.39862
0.34343 0.17172 0.41381
0.34343 0.18182 0.43068
0.34343 0.19192 0.44925
0.34343 0.20202 0.46956
0.34343 0.21212 0.49162
0.34343 0.22222 0.51544
0.34343 0.23232 0.54099
0.34343 0.24242 0.56824
0.34343 0.25253 0.59717
0.34343 0.26263 0.62767
0.34343 0.27273 0.65967
0.34343 0.28283 0.69306
0.34343 0.29293 0.72773
0.34343 0.30303 0.76352
0.34343 0.31313 0.80027
0.34343 0.32323 0.83778
0.34343 0.33333 0.87584
0.34343 0.34343 0.91422
0.34343 0.35354 0.95271
0.34343 0.36364 0.99095
0.34343 0.37374 1.0287
0.34343 0.38384 1.0656
0.34343 0.39394 1.1014
0.34343 0.40404 1.1357
0.34343 0.41414 1.1682
0.34343 0.42424 1.1984
0.34343 0.43434 1.2262
0.34343 0.44444 1.2509
0.34343 0.45455 1.2725
0.34343 0.46465 1.2903
0.34343 0.47475 1.3041
0.34343 0.48485 1.3137
0.34343 0.49495 1.3186
0.34343 0.50505 1.3185
0.34343 0.51515 1.3134
0.34343 0.52525 1.3029
0.34343 0.53535 1.2869
0.34343 0.54545 1.2652
0.34343 0.55556 1.2379
0.34343 0.56566 1.2049
0.34343 0.57576 1.1663
0.34343 0.58586 1.1223
0.34343 0.59596 1.0731
0.34343 0.60606 1.0189
0.34343 0.61616 0.96013
0.34343 0.62626 0.89723
0.34343 0.63636 0.83069
0.34343 0.64646 0.7611
0.34343 0.65657 0.68904
0.34343 0.66667 0.61536
0.34343 0.67677 0.54073
0.34343 0.68687 0.46598
0.34343 0.69697 0.39193
0.34343 0.70707 0.31944
0.34343 0.71717 0.24938
0.34343 0.72727 0.1826
0.34343 0.73737 0.11994
0.34343 0.74747 0.062192
0.34343 0.75758 0.010048
0.34343 0.76768 -0.035722
0.34343 0.77778 -0.074597
0.34343 0.78788 -0.10611
0.34343 0.79798 -0.1299
0.34343 0.80808 -0.14577
0.34343 0.81818 -0.15363
0.34343 0.82828 -0.15359
0.34343 0.83838 -0.14587
0.34343 0.84848 -0.1309
0.34343 0.85859 -0.10921
0.34343 0.86869 -0.08157
0.34343 0.87879 -0.048841
0.34343 0.88889 -0.012022
0.34343 0.89899 0.027769
0.34343 0.90909 0.069326
0.34343 0.91919 0.11138
0.34343 0.92929 0.15262
0.34343 0.93939 0.19176
0.34343 0.94949 0.22754
0.34343 0.9596 0.25878
0.34343 0.9697 0.28437
0.34343 0.9798 0.30341
0.34343 0.9899 0.31519
0.34343 1 0.31918
0.35354 0 0.34286
0.35354 0.010101 0.34288
0.35354 0.020202 0.34302
0.35354 0.030303 0.34341
0.35354 0.040404 0.34416
0.35354 0.050505 0.34539
0.35354 0.060606 0.34723
0.35354 0.070707 0.34978
0.35354 0.080808 0.35316
0.35354 0.090909 0.35748
0.35354 0.10101 0.36285
0.35354 0.11111 0.36936
0.35354 0.12121 0.37712
0.35354 0.13131 0.38621
0.35354 0.14141 0.39672
0.35354 0.15152 0.40873
0.35354 0.16162 0.4223
0.35354 0.17172 0.43749
0.35354 0.18182 0.45435
0.35354 0.19192 0.47293
0.35354 0.20202 0.49324
0.35354 0.21212 0.5153
0.35354 0.22222 0.53911
0.35354 0.23232 0.56466
0.35354 0.24242 0.59191
0.35354 0.25253 0.62085
0.35354 0.26263 0.65135
0.35354 0.27273 0.68335
0.35354 0.28283 0.71674
0.35354 0.29293 0.75141
0.35354 0.30303 0.7872
0.35354 0.31313 0.82394
0.35354 0.32323 0.86145
0.35354 0.33333 0.89952
0.35354 0.34343 0.9379
0.35354 0.35354 0.97639
0.35354 0.36364 1.0146
0.35354 0.37374 1.0524
0.35354 0.38384 1.0893
0.35354 0.39394 1.1251
0.35354 0.40404 1.1594
0.35354 0.41414 1.1919
0.35354 0.42424 1.2221
0.35354 0.43434 1.2498
0.35354 0.44444 1.2746
0.35354 0.45455 1.2961
0.35354 0.46465 1.314
0.35354 0.47475 1.3278
0.35354 0.48485 1.3373
0.35354 0.49495 1.3422
0.35354 0.50505 1.3422
0.35354 0.51515 1.3371
0.35354 0.52525 1.3266
0.35354 0.53535 1.3105
0.35354 0.54545 1.2889
0.35354 0.55556 1.2616
0.35354 0.56566 1.2286
0.35354 0.57576 1.19
0.35354 0.58586 1.146
0.35354 0.59596 1.0968
0.35354 0.60606 1.0426
0.35354 0.61616 0.98381
0.35354 0.62626 0.92091
0.35354 0.63636 0.85437
0.35354 0.64646 0.78478
0.35354 0.65657 0.71272
0.35354 0.66667 0.63903
0.35354 0.67677 0.56441
0.35354 0.68687 0.48966
0.35354 0.69697 0.41561
0.35354 0.70707 0.34312
0.35354 0.71717 0.27306
0.35354 0.72727 0.20628
0.35354 0.73737 0.14362
0.35354 0.74747 0.085869
0.35354 0.75758 0.033725
0.35354 0.76768 -0.012045
0.35354 0.77778 -0.05092
0.35354 0.78788 -0.08243
0.35354 0.79798 -0.10622
0.35354 0.80808 -0.12209
0.35354 0.81818 -0.12996
0.35354 0.82828 -0.12991
0.35354 0.83838 -0.12219
0.35354 0.84848 -0.10722
0.35354 0.85859 -0.085529
0.35354 0.86869 -0.057893
0.35354 0.87879 -0.025163
0.35354 0.88889 0.011655
0.35354 0.89899 0.051446
0.35354 0.90909 0.093003
0.35354 0.91919 0.13506
0.35354 0.92929 0.1763
0.35354 0.93939 0.21544
0.35354 0.94949 0.25121
0.35354 0.9596 0.28246
0.35354 0.9697 0.30805
0.35354 0.9798 0.32709
0.35354 0.9899 0.33886
0.35354 1 0.34286
0.36364 0 0.36711
0.36364 0.010101 0.36713
0.36364 0.020202 0.36727
0.36364 0.030303 0.36766
0.36364 0.040404 0.36841
0.36364 0.050505 0.36964
0.36364 0.060606 0.37148
0.36364 0.070707 0.37403
0.36364 0.080808 0.37741
0.36364 0.090909 0.38173
0.36364 0.10101 0.3871
0.36364 0.11111 0.39361
0.36364 0.12121 0.40137
0.36364 0.13131 0.41046
0.36364 0.14141 0.42097
0.36364 0.15152 0.43298
0.36364 0.16162 0.44655
0.36364 0.17172 0.46174
0.36364 0.18182 0.4786
0.36364 0.19192 0.49718
0.36364 0.20202 0.51749
0.36364 0.21212 0.53955
0.36364 0.22222 0.56336
0.36364 0.23232 0.58891
0.36364 0.24242 0.61617
0.36364 0.25253 0.6451
0.36364 0.26263 0.6756
0.36364 0.27273 0.7076
0.36364 0.28283 0.74099
0.36364 0.29293 0.77566
0.36364 0.30303 0.81145
0.36364 0.31313 0.84819
0.36364 0.32323 0.8857
0.36364 0.33333 0.92377
0.36364 0.34343 0.96215
0.36364 0.35354 1.0006
0.36364 0.36364 1.0389
0.36364 0.37374 1.0766
0.36364 0.38384 1.1135
0.36364 0.39394 1.1493
0.36364 0.40404 1.1836
0.36364 0.41414 1.2161
0.36364 0.42424 1.2464
0.36364 0.43434 1.2741
0.36364 0.44444 1.2989
0.36364 0.45455 1.3204
0.36364 0.46465 1.3382
0.36364 0.47475 1.3521
0.36364 0.48485 1.3616
0.36364 0.49495 1.3665
0.36364 0.50505 1.3665
0.36364 0.51515 1.3613
0.36364 0.52525 1.3508
0.36364 0.53535 1.3348
0.36364 0.54545 1.3131
0.36364 0.55556 1.2858
0.36364 0.56566 1.2528
0.36364 0.57576 1.2143
0.36364 0.58586 1.1703
0.36364 0.59596 1.121
0.36364 0.60606 1.0668
0.36364 0.61616 1.0081
0.36364 0.62626 0.94516
0.36364 0.63636 0.87862
0.36364 0.64646 0.80903
0.36364 0.65657 0.73697
0.36364 0.66667 0.66328
0.36364 0.67677 0.58866
0.36364 0.68687 0.51391
0.36364 0.69697 0.43986
0.36364 0.70707 0.36737
0.36364 0.71717 0.29731
0.36364 0.72727 0.23053
0.36364 0.73737 0.16787
0.36364 0.74747 0.11012
0.36364 0.75758 0.057976
0.36364 0.76768 0.012206
0.36364 0.77778 -0.026669
0.36364 0.78788 -0.058179
0.36364 0.79798 -0.081974
0.36364 0.80808 -0.097839
0.36364 0.81818 -0.10571
0.36364 0.82828 -0.10566
0.36364 0.83838 -0.097944
0.36364 0.84848 -0.082969
0.36364 0.85859 -0.061278
0.36364 0.86869 -0.033642
0.36364 0.87879 -0.00091263
0.36364 0.88889 0.035906
0.36364 0.89899 0.075697
0.36364 0.90909 0.11725
0.36364 0.91919 0.15931
0.36364 0.92929 0.20055
0.36364 0.93939 0.23969
0.36364 0.94949 0.27546
0.36364 0.9596 0.30671
0.36364 0.9697 0.3323
0.36364 0.9798 0.35134
0.36364 0.9899 0.36312
0.36364 1 0.36711
0.37374 0 0.39189
0.37374 0.010101 0.39191
0.37374 0.020202 0.39205
0.37374 0.030303 0.39243
0.37374 0.040404 0.39318
0.37374 0.050505 0.39442
0.37374 0.060606 0.39625
0.37374 0.070707 0.39881
0.37374 0.080808 0.40219
0.37374 0.090909 0.40651
0.37374 0.10101 0.41188
0.37374 0.11111 0.41839
0.37374 0.12121 0.42615
0.37374 0.13131 0.43524
0.37374 0.14141 0.44574
0.37374 0.15152 0.45776
0.37374 0.16162 0.47133
0.37374 0.17172 0.48652
0.37374 0.18182 0.50338
0.37374 0.19192 0.52195
0.37374 0.20202 0.54226
0.37374 0.21212 0.56433
0.37374 0.22222 0.58814
0.37374 0.23232 0.61369
0.37374 0.24242 0.64094
0.37374 0.25253 0.66988
0.37374 0.26263 0.70037
0.37374 0.27273 0.73237
0.37374 0.28283 0.76577
0.37374 0.29293 0.80043
0.37374 0.30303 0.83622
0.37374 0.31313 0.87297
0.37374 0.32323 0.91048
0.37374 0.33333 0.94854
0.37374 0.34343 0.98693
0.37374 0.35354 1.0254
0.37374 0.36364 1.0637
0.37374 0.37374 1.1014
0.37374 0.38384 1.1383
0.37374 0.39394 1.1741
0.37374 0.40404 1.2084
0.37374 0.41414 1.2409
0.37374 0.42424 1.2712
0.37374 0.43434 1.2989
0.37374 0.44444 1.3236
0.37374 0.45455 1.3452
0.37374 0.46465 1.363
0.37374 0.47475 1.3768
0.37374 0.48485 1.3864
0.37374 0.49495 1.3913
0.37374 0.50505 1.3913
0.37374 0.51515 1.3861
0.37374 0.52525 1.3756
0.37374 0.53535 1.3596
0.37374 0.54545 1.3379
0.37374 0.55556 1.3106
0.37374 0.56566 1.2776
0.37374 0.57576 1.239
0.37374 0.58586 1.195
0.37374 0.59596 1.1458
0.37374 0.60606 1.0916
0.37374 0.61616 1.0328
0.37374 0.62626 0.96993
0.37374 0.63636 0.90339
0.37374 0.64646 0.83381
0.37374 0.65657 0.76175
0.37374 0.66667 0.68806
0.37374 0.67677 0.61344
0.37374 0.68687 0.53868
0.37374 0.69697 0.46463
0.37374 0.70707 0.39215
0.37374 0.71717 0.32208
0.37374 0.72727 0.2553
0.37374 0.73737 0.19264
0.37374 0.74747 0.1349
0.37374 0.75758 0.082751
0.37374 0.76768 0.036981
0.37374 0.77778 -0.0018941
0.37374 0.78788 -0.033404
0.37374 0.79798 -0.057199
0.37374 0.80808 -0.073064
0.37374 0.81818 -0.080931
0.37374 0.82828 -0.080884
0.37374 0.83838 -0.073169
0.37374 0.84848 -0.058194
0.37374 0.85859 -0.036503
0.37374 0.86869 -0.0088668
0.37374 0.87879 0.023862
0.37374 0.88889 0.060681
0.37374 0.89899 0.10047
0.37374 0.90909 0.14203
0.37374 0.91919 0.18408
0.37374 0.92929 0.22533
0.37374 0.93939 0.26447
0.37374 0.94949 0.30024
0.37374 0.9596 0.33149
0.37374 0.9697 0.35707
0.37374 0.9798 0.37612
0.37374 0.9899 0.38789
0.37374 1 0.39189
0.38384 0 0.41711
0.38384 0.010101 0.41713
0.38384 0.020202 0.41727
0.38384 0.030303 0.41766
0.38384 0.040404 0.41841
0.38384 0.050505 0.41964
0.38384 0.060606 0.42147
0.38384 0.070707 0.42403
0.38384 0.080808 0.42741
0.38384 0.090909 0.43173
0.38384 0.10101 0.4371
0.38384 0.11111 0.44361
0.38384 0.12121 0.45137
0.38384 0.13131 0.46046
0.38384 0.14141 0.47096
0.38384 0.15152 0.48298
0.38384 0.16162 0.49655
0.38384 0.17172 0.51174
0.38384 0.18182 0.5286
0.38384 0.19192 0.54717
0.38384 0.20202 0.56749
0.38384 0.21212 0.58955
0.38384 0.22222 0.61336
0.38384 0.23232 0.63891
0.38384 0.24242 0.66616
0.38384 0.25253 0.6951
0.38384 0.26263 0.72559
0.38384 0.27273 0.75759
0.38384 0.28283 0.79099
0.38384 0.29293 0.82566
0.38384 0.30303 0.86145
0.38384 0.31313 0.89819
0.38384 0.32323 0.9357
0.38384 0.33333 0.97376
0.38384 0.34343 1.0121
0.38384 0.35354 1.0506
0.38384 0.36364 1.0889
0.38384 0.37374 1.1266
0.38384 0.38384 1.1635
0.38384 0.39394 1.1993
0.38384 0.40404 1.2336
0.38384 0.41414 1.2661
0.38384 0.42424 1.2964
0.38384 0.43434 1.3241
0.38384 0.44444 1.3489
0.38384 0.45455 1.3704
0.38384 0.46465 1.3882
0.38384 0.47475 1.4021
0.38384 0.48485 1.4116
0.38384 0.49495 1.4165
0.38384 0.50505 1.4165
0.38384 0.51515 1.4113
0.38384 0.52525 1.4008
0.38384 0.53535 1.3848
0.38384 0.54545 1.3631
0.38384 0.55556 1.3358
0.38384 0.56566 1.3028
0.38384 0.57576 1.2643
0.38384 0.58586 1.2203
0.38384 0.59596 1.171
0.38384 0.60606 1.1168
0.38384 0.61616 1.0581
0.38384 0.62626 0.99515
0.38384 0.63636 0.92862
0.38384 0.64646 0.85903
0.38384 0.65657 0.78697
0.38384 0.66667 0.71328
0.38384 0.67677 0.63866
0.38384 0.68687 0.5639
0.38384 0.69697 0.48986
0.38384 0.70707 0.41737
0.38384 0.71717 0.3473
0.38384 0.72727 0.28053
0.38384 0.73737 0.21786
0.38384 0.74747 0.16012
0.38384 0.75758 0.10797
0.38384 0.76768 0.062202
0.38384 0.77778 0.023327
0.38384 0.78788 -0.0081826
0.38384 0.79798 -0.031978
0.38384 0.80808 -0.047843
0.38384 0.81818 -0.05571
0.38384 0.82828 -0.055663
0.38384 0.83838 -0.047948
0.38384 0.84848 -0.032972
0.38384 0.85859 -0.011282
0.38384 0.86869 0.016354
0.38384 0.87879 0.049084
0.38384 0.88889 0.085902
0.38384 0.89899 0.12569
0.38384 0.90909 0.16725
0.38384 0.91919 0.2093
0.38384 0.92929 0.25055
0.38384 0.93939 0.28969
0.38384 0.94949 0.32546
0.38384 0.9596 0.35671
0.38384 0.9697 0.38229
0.38384 0.9798 0.40134
0.38384 0.9899 0.41311
0.38384 1 0.41711
0.39394 0 0.44269
0.39394 0.010101 0.44271
0.39394 0.020202 0.44285
0.39394 0.030303 0.44324
0.39394 0.040404 0.44399
0.39394 0.050505 0.44522
0.39394 0.060606 0.44706
0.39394 0.070707 0.44961
0.39394 0.080808 0.45299
0.39394 0.090909 0.45731
0.39394 0.10101 0.46268
0.39394 0.11111 0.46919
0.39394 0.12121 0.47695
0.39394 0.13131 0.48604
0.39394 0.14141 0.49655
0.39394 0.15152 0.50856
0.39394 0.16162 0.52213
0.39394 0.17172 0.53732
0.39394 0.18182 0.55418
0.39394 0.19192 0.57276
0.39394 0.20202 0.59307
0.39394 0.21212 0.61513
0.39394 0.22222 0.63894
0.39394 0.23232 0.66449
0.39394 0.24242 0.69174
0.39394 0.25253 0.72068
0.39394 0.26263 0.75118
0.39394 0.27273 0.78318
0.39394 0.28283 0.81657
0.39394 0.29293 0.85124
0.39394 0.30303 0.88703
0.39394 0.31313 0.92377
0.39394 0.32323 0.96128
0.39394 0.33333 0.99935
0.39394 0.34343 1.0377
0.39394 0.35354 1.0762
0.39394 0.36364 1.1145
0.39394 0.37374 1.1522
0.39394 0.38384 1.1891
0.39394 0.39394 1.2249
0.39394 0.40404 1.2592
0.39394 0.41414 1.2917
0.39394 0.42424 1.322
0.39394 0.43434 1.3497
0.39394 0.44444 1.3745
0.39394 0.45455 1.396
0.39394 0.46465 1.4138
0.39394 0.47475 1.4276
0.39394 0.48485 1.4372
0.39394 0.49495 1.4421
0.39394 0.50505 1.4421
0.39394 0.51515 1.4369
0.39394 0.52525 1.4264
0.39394 0.53535 1.4104
0.39394 0.54545 1.3887
0.39394 0.55556 1.3614
0.39394 0.56566 1.3284
0.39394 0.57576 1.2898
0.39394 0.58586 1.2458
0.39394 0.59596 1.1966
0.39394 0.60606 1.1424
0.39394 0.61616 1.0836
0.39394 0.62626 1.0207
0.39394 0.63636 0.9542
0.39394 0.64646 0.88461
0.39394 0.65657 0.81255
0.39394 0.66667 0.73886
0.39394 0.67677 0.66424
0.39394 0.68687 0.58949
0.39394 0.69697 0.51544
0.39394 0.70707 0.44295
0.39394 0.71717 0.37289
0.39394 0.72727 0.30611
0.39394 0.73737 0.24345
0.39394 0.74747 0.1857
0.39394 0.75758 0.13356
0.39394 0.76768 0.087785
0.39394 0.77778 0.04891
0.39394 0.78788 0.0174
0.39394 0.79798 -0.0063951
0.39394 0.80808 -0.022261
0.39394 0.81818 -0.030127
0.39394 0.82828 -0.03008
0.39394 0.83838 -0.022365
0.39394 0.84848 -0.0073898
0.39394 0.85859 0.014301
0.39394 0.86869 0.041937
0.39394 0.87879 0.074666
0.39394 0.88889 0.11148
0.39394 0.89899 0.15128
0.39394 0.90909 0.19283
0.39394 0.91919 0.23489
0.39394 0.92929 0.27613
0.39394 0.93939 0.31527
0.39394 0.94949 0.35104
0.39394 0.9596 0.38229
0.39394 0.9697 0.40788
0.39394 0.9798 0.42692
0.39394 0.9899 0.43869
0.39394 1 0.44269
0.40404 0 0.46854
0.40404 0.010101 0.46856
0.40404 0.020202 0.46871
0.40404 0.030303 0.46909
0.40404 0.040404 0.46984
0.40404 0.050505 0.47107
0.40404 0.060606 0.47291
0.40404 0.070707 0.47546
0.40404 0.080808 0.47884
0.40404 0.090909 0.48317
0.40404 0.10101 0.48853
0.40404 0.11111 0.49505
0.40404 0.12121 0.5028
0.40404 0.13131 0.51189
0.40404 0.14141 0.5224
0.40404 0.15152 0.53442
0.40404 0.16162 0.54798
0.40404 0.17172 0.56317
0.40404 0.18182 0.58004
0.40404 0.19192 0.59861
0.40404 0.20202 0.61892
0.40404 0.21212 0.64098
0.40404 0.22222 0.6648
0.40404 0.23232 0.69035
0.40404 0.24242 0.7176
0.40404 0.25253 0.74653
0.40404 0.26263 0.77703
0.40404 0.27273 0.80903
0.40404 0.28283 0.84243
0.40404 0.29293 0.87709
0.40404 0.30303 0.91288
0.40404 0.31313 0.94963
0.40404 0.32323 0.98714
0.40404 0.33333 1.0252
0.40404 0.34343 1.0636
0.40404 0.35354 1.1021
0.40404 0.36364 1.1403
0.40404 0.37374 1.1781
0.40404 0.38384 1.215
0.40404 0.39394 1.2508
0.40404 0.40404 1.2851
0.40404 0.41414 1.3175
0.40404 0.42424 1.3478
0.40404 0.43434 1.3755
0.40404 0.44444 1.4003
0.40404 0.45455 1.4218
0.40404 0.46465 1.4397
0.40404 0.47475 1.4535
0.40404 0.48485 1.463
0.40404 0.49495 1.4679
0.40404 0.50505 1.4679
0.40404 0.51515 1.4628
0.40404 0.52525 1.4522
0.40404 0.53535 1.4362
0.40404 0.54545 1.4146
0.40404 0.55556 1.3872
0.40404 0.56566 1.3543
0.40404 0.57576 1.3157
0.40404 0.58586 1.2717
0.40404 0.59596 1.2224
0.40404 0.60606 1.1683
0.40404 0.61616 1.1095
0.40404 0.62626 1.0466
0.40404 0.63636 0.98005
0.40404 0.64646 0.91046
0.40404 0.65657 0.8384
0.40404 0.66667 0.76472
0.40404 0.67677 0.69009
0.40404 0.68687 0.61534
0.40404 0.69697 0.54129
0.40404 0.70707 0.4688
0.40404 0.71717 0.39874
0.40404 0.72727 0.33196
0.40404 0.73737 0.2693
0.40404 0.74747 0.21155
0.40404 0.75758 0.15941
0.40404 0.76768 0.11364
0.40404 0.77778 0.074763
0.40404 0.78788 0.043253
0.40404 0.79798 0.019458
0.40404 0.80808 0.0035928
0.40404 0.81818 -0.0042739
0.40404 0.82828 -0.0042269
0.40404 0.83838 0.0034883
0.40404 0.84848 0.018463
0.40404 0.85859 0.040154
0.40404 0.86869 0.06779
0.40404 0.87879 0.10052
0.40404 0.88889 0.13734
0.40404 0.89899 0.17713
0.40404 0.90909 0.21869
0.40404 0.91919 0.26074
0.40404 0.92929 0.30199
0.40404 0.93939 0.34113
0.40404 0.94949 0.3769
0.40404 0.9596 0.40814
0.40404 0.9697 0.43373
0.40404 0.9798 0.45277
0.40404 0.9899 0.46455
0.40404 1 0.46854
0.41414 0 0.49457
0.41414 0.010101 0.49459
0.41414 0.020202 0.49473
0.41414 0.030303 0.49512
0.41414 0.040404 0.49587
0.41414 0.050505 0.4971
0.41414 0.060606 0.49894
0.41414 0.070707 0.50149
0.41414 0.080808 0.50487
0.41414 0.090909 0.50919
0.41414 0.10101 0.51456
0.41414 0.11111 0.52107
0.41414 0.12121 0.52883
0.41414 0.13131 0.53792
0.41414 0.14141 0.54843
0.41414 0.15152 0.56044
0.41414 0.16162 0.57401
0.41414 0.17172 0.5892
0.41414 0.18182 0.60606
0.41414 0.19192 0.62464
0.41414 0.20202 0.64495
0.41414 0.21212 0.66701
0.41414 0.22222 0.69082
0.41414 0.23232 0.71637
0.41414 0.24242 0.74363
0.41414 0.25253 0.77256
0.41414 0.26263 0.80306
0.41414 0.27273 0.83506
0.41414 0.28283 0.86845
0.41414 0.29293 0.90312
0.41414 0.30303 0.93891
0.41414 0.31313 0.97565
0.41414 0.32323 1.0132
0.41414 0.33333 1.0512
0.41414 0.34343 1.0896
0.41414 0.35354 1.1281
0.41414 0.36364 1.1663
0.41414 0.37374 1.2041
0.41414 0.38384 1.241
0.41414 0.39394 1.2768
0.41414 0.40404 1.3111
0.41414 0.41414 1.3436
0.41414 0.42424 1.3738
0.41414 0.43434 1.4015
0.41414 0.44444 1.4263
0.41414 0.45455 1.4478
0.41414 0.46465 1.4657
0.41414 0.47475 1.4795
0.41414 0.48485 1.4891
0.41414 0.49495 1.4939
0.41414 0.50505 1.4939
0.41414 0.51515 1.4888
0.41414 0.52525 1.4783
0.41414 0.53535 1.4622
0.41414 0.54545 1.4406
0.41414 0.55556 1.4133
0.41414 0.56566 1.3803
0.41414 0.57576 1.3417
0.41414 0.58586 1.2977
0.41414 0.59596 1.2485
0.41414 0.60606 1.1943
0.41414 0.61616 1.1355
0.41414 0.62626 1.0726
0.41414 0.63636 1.0061
0.41414 0.64646 0.93649
0.41414 0.65657 0.86443
0.41414 0.66667 0.79074
0.41414 0.67677 0.71612
0.41414 0.68687 0.64137
0.41414 0.69697 0.56732
0.41414 0.70707 0.49483
0.41414 0.71717 0.42477
0.41414 0.72727 0.35799
0.41414 0.73737 0.29533
0.41414 0.74747 0.23758
0.41414 0.75758 0.18544
0.41414 0.76768 0.13967
0.41414 0.77778 0.10079
0.41414 0.78788 0.069281
0.41414 0.79798 0.045486
0.41414 0.80808 0.02962
0.41414 0.81818 0.021753
0.41414 0.82828 0.0218
0.41414 0.83838 0.029516
0.41414 0.84848 0.044491
0.41414 0.85859 0.066181
0.41414 0.86869 0.093818
0.41414 0.87879 0.12655
0.41414 0.88889 0.16337
0.41414 0.89899 0.20316
0.41414 0.90909 0.24471
0.41414 0.91919 0.28677
0.41414 0.92929 0.32801
0.41414 0.93939 0.36715
0.41414 0.94949 0.40292
0.41414 0.9596 0.43417
0.41414 0.9697 0.45976
0.41414 0.9798 0.4788
0.41414 0.9899 0.49057
0.41414 1 0.49457
0.42424 0 0.52067
0.42424 0.010101 0.52069
0.42424 0.020202 0.52083
0.42424 0.030303 0.52122
0.42424 0.040404 0.52197
0.42424 0.050505 0.5232
0.42424 0.060606 0.52504
0.42424 0.070707 0.52759
0.42424 0.080808 0.53097
0.42424 0.090909 0.53529
0.42424 0.10101 0.54066
0.42424 0.11111 0.54717
0.42424 0.12121 0.55493
0.42424 0.13131 0.56402
0.42424 0.14141 0.57453
0.42424 0.15152 0.58654
0.42424 0.16162 0.60011
0.42424 0.17172 0.6153
0.42424 0.18182 0.63216
0.42424 0.19192 0.65074
0.42424 0.20202 0.67105
0.42424 0.21212 0.69311
0.42424 0.22222 0.71692
0.42424 0.23232 0.74247
0.42424 0.24242 0.76972
0.42424 0.25253 0.79866
0.42424 0.26263 0.82916
0.42424 0.27273 0.86116
0.42424 0.28283 0.89455
0.42424 0.29293 0.92922
0.42424 0.30303 0.96501
0.42424 0.31313 1.0018
0.42424 0.32323 1.0393
0.42424 0.33333 1.0773
0.42424 0.34343 1.1157
0.42424 0.35354 1.1542
0.42424 0.36364 1.1924
0.42424 0.37374 1.2302
0.42424 0.38384 1.2671
0.42424 0.39394 1.3029
0.42424 0.40404 1.3372
0.42424 0.41414 1.3697
0.42424 0.42424 1.3999
0.42424 0.43434 1.4276
0.42424 0.44444 1.4524
0.42424 0.45455 1.4739
0.42424 0.46465 1.4918
0.42424 0.47475 1.5056
0.42424 0.48485 1.5152
0.42424 0.49495 1.52
0.42424 0.50505 1.52
0.42424 0.51515 1.5149
0.42424 0.52525 1.5044
0.42424 0.53535 1.4883
0.42424 0.54545 1.4667
0.42424 0.55556 1.4394
0.42424 0.56566 1.4064
0.42424 0.57576 1.3678
0.42424 0.58586 1.3238
0.42424 0.59596 1.2746
0.42424 0.60606 1.2204
0.42424 0.61616 1.1616
0.42424 0.62626 1.0987
0.42424 0.63636 1.0322
0.42424 0.64646 0.96259
0.42424 0.65657 0.89053
0.42424 0.66667 0.81684
0.42424 0.67677 0.74222
0.42424 0.68687 0.66747
0.42424 0.69697 0.59342
0.42424 0.70707 0.52093
0.42424 0.71717 0.45087
0.42424 0.72727 0.38409
0.42424 0.73737 0.32143
0.42424 0.74747 0.26368
0.42424 0.75758 0.21153
0.42424 0.76768 0.16576
0.42424 0.77778 0.12689
0.42424 0.78788 0.09538
0.42424 0.79798 0.071585
