x0 x1 y0
0.34343 0.15152 31.885
0.34343 0.16162 32.658
0.34343 0.17172 29.453
0.34343 0.18182 23.619
0.34343 0.19192 17.575
0.34343 0.20202 13.828
0.34343 0.21212 13.947
0.34343 0.22222 17.927
0.34343 0.23232 24.186
0.34343 0.24242 30.215
0.34343 0.25253 33.602
0.34343 0.26263 33
0.34343 0.27273 28.702
0.34343 0.28283 22.503
0.34343 0.29293 16.971
0.34343 0.30303 14.404
0.34343 0.31313 15.89
0.34343 0.32323 20.866
0.34343 0.33333 27.345
0.34343 0.34343 32.728
0.34343 0.35354 34.864
0.34343 0.36364 32.92
0.34343 0.37374 27.734
0.34343 0.38384 21.463
0.34343 0.39394 16.705
0.34343 0.40404 15.441
0.34343 0.41414 18.23
0.34343 0.42424 23.976
0.34343 0.43434 30.379
0.34343 0.44444 34.872
0.34343 0.45455 35.663
0.34343 0.46465 32.472
0.34343 0.47475 26.643
0.34343 0.48485 20.595
0.34343 0.49495 16.836
0.34343 0.50505 16.939
0.34343 0.51515 20.906
0.34343 0.52525 27.16
0.34343 0.53535 33.196
0.34343 0.54545 36.594
0.34343 0.55556 36.01
0.34343 0.56566 31.724
0.34343 0.57576 25.527
0.34343 0.58586 19.988
0.34343 0.59596 17.406
0.34343 0.60606 18.877
0.34343 0.61616 23.842
0.34343 0.62626 30.32
0.34343 0.63636 35.713
0.34343 0.64646 37.864
0.34343 0.65657 35.935
0.34343 0.66667 30.758
0.34343 0.67677 24.486
0.34343 0.68687 19.717
0.34343 0.69697 18.438
0.34343 0.70707 21.212
0.34343 0.71717 26.951
0.34343 0.72727 33.357
0.34343 0.73737 37.861
0.34343 0.74747 38.67
0.34343 0.75758 35.491
0.34343 0.76768 29.668
0.34343 0.77778 23.616
0.34343 0.78788 19.843
0.34343 0.79798 19.931
0.34343 0.80808 23.885
0.34343 0.81818 30.135
0.34343 0.82828 36.177
0.34343 0.83838 39.589
0.34343 0.84848 39.022
0.34343 0.85859 34.745
0.34343 0.86869 28.551
0.34343 0.87879 23.005
0.34343 0.88889 20.409
0.34343 0.89899 21.864
0.34343 0.90909 26.818
0.34343 0.91919 33.296
0.34343 0.92929 38.697
0.34343 0.93939 40.863
0.34343 0.94949 38.953
0.34343 0.9596 33.782
0.34343 0.9697 27.509
0.34343 0.9798 22.73
0.34343 0.9899 21.435
0.34343 1 24.194
0.35354 0 16.091
0.35354 0.010101 13.538
0.35354 0.020202 15.04
0.35354 0.030303 20.027
0.35354 0.040404 26.508
0.35354 0.050505 31.882
0.35354 0.060606 34.001
0.35354 0.070707 32.043
0.35354 0.080808 26.848
0.35354 0.090909 20.577
0.35354 0.10101 15.828
0.35354 0.11111 14.58
0.35354 0.12121 17.383
0.35354 0.13131 23.137
0.35354 0.14141 29.537
0.35354 0.15152 34.021
0.35354 0.16162 34.795
0.35354 0.17172 31.589
0.35354 0.18182 25.755
0.35354 0.19192 19.711
0.35354 0.20202 15.964
0.35354 0.21212 16.084
0.35354 0.22222 20.063
0.35354 0.23232 26.322
0.35354 0.24242 32.351
0.35354 0.25253 35.738
0.35354 0.26263 35.136
0.35354 0.27273 30.838
0.35354 0.28283 24.639
0.35354 0.29293 19.107
0.35354 0.30303 16.54
0.35354 0.31313 18.026
0.35354 0.32323 23.002
0.35354 0.33333 29.481
0.35354 0.34343 34.864
0.35354 0.35354 37
0.35354 0.36364 35.056
0.35354 0.37374 29.87
0.35354 0.38384 23.599
0.35354 0.39394 18.841
0.35354 0.40404 17.577
0.35354 0.41414 20.366
0.35354 0.42424 26.112
0.35354 0.43434 32.515
0.35354 0.44444 37.008
0.35354 0.45455 37.8
0.35354 0.46465 34.608
0.35354 0.47475 28.779
0.35354 0.48485 22.731
0.35354 0.49495 18.972
0.35354 0.50505 19.075
0.35354 0.51515 23.042
0.35354 0.52525 29.296
0.35354 0.53535 35.332
0.35354 0.54545 38.73
0.35354 0.55556 38.146
0.35354 0.56566 33.86
0.35354 0.57576 27.663
0.35354 0.58586 22.124
0.35354 0.59596 19.542
0.35354 0.60606 21.013
0.35354 0.61616 25.978
0.35354 0.62626 32.456
0.35354 0.63636 37.849
0.35354 0.64646 40
0.35354 0.65657 38.071
0.35354 0.66667 32.894
0.35354 0.67677 26.622
0.35354 0.68687 21.853
0.35354 0.69697 20.574
0.35354 0.70707 23.348
0.35354 0.71717 29.087
0.35354 0.72727 35.493
0.35354 0.73737 39.997
0.35354 0.74747 40.806
0.35354 0.75758 37.627
0.35354 0.76768 31.804
0.35354 0.77778 25.752
0.35354 0.78788 21.979
0.35354 0.79798 22.067
0.35354 0.80808 26.021
0.35354 0.81818 32.271
0.35354 0.82828 38.313
0.35354 0.83838 41.725
0.35354 0.84848 41.158
0.35354 0.85859 36.881
0.35354 0.86869 30.687
0.35354 0.87879 25.141
0.35354 0.88889 22.545
0.35354 0.89899 24
0.35354 0.90909 28.954
0.35354 0.91919 35.432
0.35354 0.92929 40.833
0.35354 0.93939 43
0.35354 0.94949 41.089
0.35354 0.9596 35.918
0.35354 0.9697 29.645
0.35354 0.9798 24.866
0.35354 0.9899 23.571
0.35354 1 26.331
0.36364 0 14.146
0.36364 0.010101 11.594
0.36364 0.020202 13.096
0.36364 0.030303 18.083
0.36364 0.040404 24.563
0.36364 0.050505 29.938
0.36364 0.060606 32.057
0.36364 0.070707 30.098
0.36364 0.080808 24.904
0.36364 0.090909 18.633
0.36364 0.10101 13.884
0.36364 0.11111 12.636
0.36364 0.12121 15.439
0.36364 0.13131 21.192
0.36364 0.14141 27.593
0.36364 0.15152 32.077
0.36364 0.16162 32.85
0.36364 0.17172 29.645
0.36364 0.18182 23.811
0.36364 0.19192 17.767
0.36364 0.20202 14.02
0.36364 0.21212 14.139
0.36364 0.22222 18.118
0.36364 0.23232 24.377
0.36364 0.24242 30.407
0.36364 0.25253 33.793
0.36364 0.26263 33.191
0.36364 0.27273 28.894
0.36364 0.28283 22.695
0.36364 0.29293 17.163
0.36364 0.30303 14.596
0.36364 0.31313 16.082
0.36364 0.32323 21.057
0.36364 0.33333 27.536
0.36364 0.34343 32.92
0.36364 0.35354 35.056
0.36364 0.36364 33.112
0.36364 0.37374 27.926
0.36364 0.38384 21.655
0.36364 0.39394 16.896
0.36364 0.40404 15.633
0.36364 0.41414 18.421
0.36364 0.42424 24.167
0.36364 0.43434 30.571
0.36364 0.44444 35.064
0.36364 0.45455 35.855
0.36364 0.46465 32.664
0.36364 0.47475 26.835
0.36364 0.48485 20.787
0.36364 0.49495 17.028
0.36364 0.50505 17.131
0.36364 0.51515 21.097
0.36364 0.52525 27.352
0.36364 0.53535 33.388
0.36364 0.54545 36.786
0.36364 0.55556 36.202
0.36364 0.56566 31.916
0.36364 0.57576 25.719
0.36364 0.58586 20.18
0.36364 0.59596 17.598
0.36364 0.60606 19.069
0.36364 0.61616 24.034
0.36364 0.62626 30.512
0.36364 0.63636 35.905
0.36364 0.64646 38.056
0.36364 0.65657 36.127
0.36364 0.66667 30.95
0.36364 0.67677 24.678
0.36364 0.68687 19.909
0.36364 0.69697 18.63
0.36364 0.70707 21.404
0.36364 0.71717 27.142
0.36364 0.72727 33.548
0.36364 0.73737 38.053
0.36364 0.74747 38.862
0.36364 0.75758 35.682
0.36364 0.76768 29.86
0.36364 0.77778 23.807
0.36364 0.78788 20.035
0.36364 0.79798 20.123
0.36364 0.80808 24.076
0.36364 0.81818 30.327
0.36364 0.82828 36.368
0.36364 0.83838 39.78
0.36364 0.84848 39.214
0.36364 0.85859 34.937
0.36364 0.86869 28.743
0.36364 0.87879 23.197
0.36364 0.88889 20.601
0.36364 0.89899 22.055
0.36364 0.90909 27.01
0.36364 0.91919 33.488
0.36364 0.92929 38.889
0.36364 0.93939 41.055
0.36364 0.94949 39.145
0.36364 0.9596 33.973
0.36364 0.9697 27.7
0.36364 0.9798 22.921
0.36364 0.9899 21.627
0.36364 1 24.386
0.37374 0 8.9605
0.37374 0.010101 6.4078
0.37374 0.020202 7.91
0.37374 0.030303 12.897
0.37374 0.040404 19.378
0.37374 0.050505 24.752
0.37374 0.060606 26.871
0.37374 0.070707 24.913
0.37374 0.080808 19.718
0.37374 0.090909 13.447
0.37374 0.10101 8.6982
0.37374 0.11111 7.4502
0.37374 0.12121 10.253
0.37374 0.13131 16.007
0.37374 0.14141 22.407
0.37374 0.15152 26.891
0.37374 0.16162 27.665
0.37374 0.17172 24.459
0.37374 0.18182 18.625
0.37374 0.19192 12.581
0.37374 0.20202 8.8342
0.37374 0.21212 8.9535
0.37374 0.22222 12.933
0.37374 0.23232 19.192
0.37374 0.24242 25.221
0.37374 0.25253 28.608
0.37374 0.26263 28.006
0.37374 0.27273 23.708
0.37374 0.28283 17.509
0.37374 0.29293 11.977
0.37374 0.30303 9.41
0.37374 0.31313 10.896
0.37374 0.32323 15.872
0.37374 0.33333 22.351
0.37374 0.34343 27.734
0.37374 0.35354 29.87
0.37374 0.36364 27.926
0.37374 0.37374 22.74
0.37374 0.38384 16.469
0.37374 0.39394 11.711
0.37374 0.40404 10.447
0.37374 0.41414 13.236
0.37374 0.42424 18.982
0.37374 0.43434 25.385
0.37374 0.44444 29.878
0.37374 0.45455 30.67
0.37374 0.46465 27.478
0.37374 0.47475 21.649
0.37374 0.48485 15.601
0.37374 0.49495 11.842
0.37374 0.50505 11.945
0.37374 0.51515 15.912
0.37374 0.52525 22.166
0.37374 0.53535 28.202
0.37374 0.54545 31.6
0.37374 0.55556 31.016
0.37374 0.56566 26.73
0.37374 0.57576 20.533
0.37374 0.58586 14.994
0.37374 0.59596 12.412
0.37374 0.60606 13.883
0.37374 0.61616 18.848
0.37374 0.62626 25.326
0.37374 0.63636 30.719
0.37374 0.64646 32.87
0.37374 0.65657 30.941
0.37374 0.66667 25.764
0.37374 0.67677 19.492
0.37374 0.68687 14.723
0.37374 0.69697 13.444
0.37374 0.70707 16.218
0.37374 0.71717 21.957
0.37374 0.72727 28.363
0.37374 0.73737 32.867
0.37374 0.74747 33.676
0.37374 0.75758 30.497
0.37374 0.76768 24.674
0.37374 0.77778 18.622
0.37374 0.78788 14.849
0.37374 0.79798 14.937
0.37374 0.80808 18.891
0.37374 0.81818 25.141
0.37374 0.82828 31.183
0.37374 0.83838 34.595
0.37374 0.84848 34.028
0.37374 0.85859 29.751
0.37374 0.86869 23.557
0.37374 0.87879 18.011
0.37374 0.88889 15.415
0.37374 0.89899 16.87
0.37374 0.90909 21.824
0.37374 0.91919 28.302
0.37374 0.92929 33.703
0.37374 0.93939 35.869
0.37374 0.94949 33.959
0.37374 0.9596 28.788
0.37374 0.9697 22.515
0.37374 0.9798 17.736
0.37374 0.9899 16.441
0.37374 1 19.201
0.38384 0 2.6891
0.38384 0.010101 0.13638
0.38384 0.020202 1.6386
0.38384 0.030303 6.6256
0.38384 0.040404 13.106
0.38384 0.050505 18.48
0.38384 0.060606 20.599
0.38384 0.070707 18.641
0.38384 0.080808 13.447
0.38384 0.090909 7.1755
0.38384 0.10101 2.4269
0.38384 0.11111 1.1788
0.38384 0.12121 3.9817
0.38384 0.13131 9.7352
0.38384 0.14141 16.136
0.38384 0.15152 20.62
0.38384 0.16162 21.393
0.38384 0.17172 18.188
0.38384 0.18182 12.353
0.38384 0.19192 6.3097
0.38384 0.20202 2.5628
0.38384 0.21212 2.6821
0.38384 0.22222 6.6612
0.38384 0.23232 12.92
0.38384 0.24242 18.95
0.38384 0.25253 22.336
0.38384 0.26263 21.734
0.38384 0.27273 17.437
0.38384 0.28283 11.238
0.38384 0.29293 5.7058
0.38384 0.30303 3.1387
0.38384 0.31313 4.6246
0.38384 0.32323 9.6002
0.38384 0.33333 16.079
0.38384 0.34343 21.463
0.38384 0.35354 23.599
0.38384 0.36364 21.655
0.38384 0.37374 16.469
0.38384 0.38384 10.198
0.38384 0.39394 5.4393
0.38384 0.40404 4.1757
0.38384 0.41414 6.9642
0.38384 0.42424 12.71
0.38384 0.43434 19.114
0.38384 0.44444 23.606
0.38384 0.45455 24.398
0.38384 0.46465 21.207
0.38384 0.47475 15.378
0.38384 0.48485 9.3299
0.38384 0.49495 5.5703
0.38384 0.50505 5.6738
0.38384 0.51515 9.6402
0.38384 0.52525 15.895
0.38384 0.53535 21.931
0.38384 0.54545 25.329
0.38384 0.55556 24.744
0.38384 0.56566 20.458
0.38384 0.57576 14.262
0.38384 0.58586 8.7226
0.38384 0.59596 6.1409
0.38384 0.60606 7.6114
0.38384 0.61616 12.577
0.38384 0.62626 19.055
0.38384 0.63636 24.448
0.38384 0.64646 26.599
0.38384 0.65657 24.67
0.38384 0.66667 19.493
0.38384 0.67677 13.22
0.38384 0.68687 8.4517
0.38384 0.69697 7.1726
0.38384 0.70707 9.9466
0.38384 0.71717 15.685
0.38384 0.72727 22.091
0.38384 0.73737 26.596
0.38384 0.74747 27.404
0.38384 0.75758 24.225
0.38384 0.76768 18.402
0.38384 0.77778 12.35
0.38384 0.78788 8.5779
0.38384 0.79798 8.6654
0.38384 0.80808 12.619
0.38384 0.81818 18.87
0.38384 0.82828 24.911
0.38384 0.83838 28.323
0.38384 0.84848 27.757
0.38384 0.85859 23.48
0.38384 0.86869 17.286
0.38384 0.87879 11.739
0.38384 0.88889 9.1433
0.38384 0.89899 10.598
0.38384 0.90909 15.553
0.38384 0.91919 22.03
0.38384 0.92929 27.432
0.38384 0.93939 29.598
0.38384 0.94949 27.688
0.38384 0.9596 22.516
0.38384 0.9697 16.243
0.38384 0.9798 11.464
0.38384 0.9899 10.17
0.38384 1 12.929
0.39394 0 -2.0692
0.39394 0.010101 -4.622
0.39394 0.020202 -3.1198
0.39394 0.030303 1.8672
0.39394 0.040404 8.3478
0.39394 0.050505 13.722
0.39394 0.060606 15.841
0.39394 0.070707 13.883
0.39394 0.080808 8.6882
0.39394 0.090909 2.4171
0.39394 0.10101 -2.3315
0.39394 0.11111 -3.5796
0.39394 0.12121 -0.77665
0.39394 0.13131 4.9768
0.39394 0.14141 11.378
0.39394 0.15152 15.862
0.39394 0.16162 16.635
0.39394 0.17172 13.43
0.39394 0.18182 7.595
0.39394 0.19192 1.5513
0.39394 0.20202 -2.1956
0.39394 0.21212 -2.0762
0.39394 0.22222 1.9029
0.39394 0.23232 8.1619
0.39394 0.24242 14.192
0.39394 0.25253 17.578
0.39394 0.26263 16.976
0.39394 0.27273 12.678
0.39394 0.28283 6.4791
0.39394 0.29293 0.94744
0.39394 0.30303 -1.6197
0.39394 0.31313 -0.13376
0.39394 0.32323 4.8418
0.39394 0.33333 11.321
0.39394 0.34343 16.705
0.39394 0.35354 18.841
0.39394 0.36364 16.896
0.39394 0.37374 11.711
0.39394 0.38384 5.4393
0.39394 0.39394 0.68088
0.39394 0.40404 -0.5827
0.39394 0.41414 2.2058
0.39394 0.42424 7.9518
0.39394 0.43434 14.355
0.39394 0.44444 18.848
0.39394 0.45455 19.64
0.39394 0.46465 16.448
0.39394 0.47475 10.619
0.39394 0.48485 4.5715
0.39394 0.49495 0.81195
0.39394 0.50505 0.91537
0.39394 0.51515 4.8818
0.39394 0.52525 11.137
0.39394 0.53535 17.172
0.39394 0.54545 20.571
0.39394 0.55556 19.986
0.39394 0.56566 15.7
0.39394 0.57576 9.5033
0.39394 0.58586 3.9642
0.39394 0.59596 1.3826
0.39394 0.60606 2.853
0.39394 0.61616 7.8182
0.39394 0.62626 14.296
0.39394 0.63636 19.689
0.39394 0.64646 21.84
0.39394 0.65657 19.911
0.39394 0.66667 14.734
0.39394 0.67677 8.462
0.39394 0.68687 3.6933
0.39394 0.69697 2.4142
0.39394 0.70707 5.1882
0.39394 0.71717 10.927
0.39394 0.72727 17.333
0.39394 0.73737 21.837
0.39394 0.74747 22.646
0.39394 0.75758 19.467
0.39394 0.76768 13.644
0.39394 0.77778 7.5918
0.39394 0.78788 3.8195
0.39394 0.79798 3.907
0.39394 0.80808 7.8608
0.39394 0.81818 14.111
0.39394 0.82828 20.153
0.39394 0.83838 23.565
0.39394 0.84848 22.999
0.39394 0.85859 18.722
0.39394 0.86869 12.528
0.39394 0.87879 6.981
0.39394 0.88889 4.3849
0.39394 0.89899 5.8398
0.39394 0.90909 10.795
0.39394 0.91919 17.272
0.39394 0.92929 22.674
0.39394 0.93939 24.84
0.39394 0.94949 22.93
0.39394 0.9596 17.758
0.39394 0.9697 11.485
0.39394 0.9798 6.7059
0.39394 0.9899 5.4112
0.39394 1 8.1708
0.40404 0 -3.3328
0.40404 0.010101 -5.8856
0.40404 0.020202 -4.3833
0.40404 0.030303 0.60361
0.40404 0.040404 7.0842
0.40404 0.050505 12.458
0.40404 0.060606 14.577
0.40404 0.070707 12.619
0.40404 0.080808 7.4246
0.40404 0.090909 1.1535
0.40404 0.10101 -3.5951
0.40404 0.11111 -4.8431
0.40404 0.12121 -2.0402
0.40404 0.13131 3.7132
0.40404 0.14141 10.114
0.40404 0.15152 14.598
0.40404 0.16162 15.371
0.40404 0.17172 12.166
0.40404 0.18182 6.3314
0.40404 0.19192 0.28775
0.40404 0.20202 -3.4592
0.40404 0.21212 -3.3398
0.40404 0.22222 0.63928
0.40404 0.23232 6.8983
0.40404 0.24242 12.928
0.40404 0.25253 16.314
0.40404 0.26263 15.712
0.40404 0.27273 11.415
0.40404 0.28283 5.2156
0.40404 0.29293 -0.31613
0.40404 0.30303 -2.8833
0.40404 0.31313 -1.3973
0.40404 0.32323 3.5782
0.40404 0.33333 10.057
0.40404 0.34343 15.441
0.40404 0.35354 17.577
0.40404 0.36364 15.633
0.40404 0.37374 10.447
0.40404 0.38384 4.1757
0.40404 0.39394 -0.5827
0.40404 0.40404 -1.8463
0.40404 0.41414 0.9422
0.40404 0.42424 6.6882
0.40404 0.43434 13.092
0.40404 0.44444 17.585
0.40404 0.45455 18.376
0.40404 0.46465 15.185
0.40404 0.47475 9.3559
0.40404 0.48485 3.308
0.40404 0.49495 -0.45162
0.40404 0.50505 -0.3482
0.40404 0.51515 3.6182
0.40404 0.52525 9.873
0.40404 0.53535 15.909
0.40404 0.54545 19.307
0.40404 0.55556 18.722
0.40404 0.56566 14.436
0.40404 0.57576 8.2398
0.40404 0.58586 2.7006
0.40404 0.59596 0.11899
0.40404 0.60606 1.5894
0.40404 0.61616 6.5546
0.40404 0.62626 13.033
0.40404 0.63636 18.426
0.40404 0.64646 20.577
0.40404 0.65657 18.648
0.40404 0.66667 13.471
0.40404 0.67677 7.1985
0.40404 0.68687 2.4298
0.40404 0.69697 1.1506
0.40404 0.70707 3.9247
0.40404 0.71717 9.6632
0.40404 0.72727 16.069
0.40404 0.73737 20.574
0.40404 0.74747 21.382
0.40404 0.75758 18.203
0.40404 0.76768 12.38
0.40404 0.77778 6.3282
0.40404 0.78788 2.556
0.40404 0.79798 2.6435
0.40404 0.80808 6.5972
0.40404 0.81818 12.848
0.40404 0.82828 18.889
0.40404 0.83838 22.301
0.40404 0.84848 21.735
0.40404 0.85859 17.458
0.40404 0.86869 11.264
0.40404 0.87879 5.7174
0.40404 0.88889 3.1213
0.40404 0.89899 4.5762
0.40404 0.90909 9.5311
0.40404 0.91919 16.008
0.40404 0.92929 21.41
0.40404 0.93939 23.576
0.40404 0.94949 21.666
0.40404 0.9596 16.494
0.40404 0.9697 10.221
0.40404 0.9798 5.4423
0.40404 0.9899 4.1476
0.40404 1 6.9072
0.41414 0 -0.54435
0.41414 0.010101 -3.0971
0.41414 0.020202 -1.5949
0.41414 0.030303 3.3921
0.41414 0.040404 9.8727
0.41414 0.050505 15.247
0.41414 0.060606 17.366
0.41414 0.070707 15.408
0.41414 0.080808 10.213
0.41414 0.090909 3.942
0.41414 0.10101 -0.80664
0.41414 0.11111 -2.0547
0.41414 0.12121 0.74824
0.41414 0.13131 6.5017
0.41414 0.14141 12.903
0.41414 0.15152 17.387
0.41414 0.16162 18.16
0.41414 0.17172 14.955
0.41414 0.18182 9.1199
0.41414 0.19192 3.0762
0.41414 0.20202 -0.67069
0.41414 0.21212 -0.55135
0.41414 0.22222 3.4278
0.41414 0.23232 9.6868
0.41414 0.24242 15.716
0.41414 0.25253 19.103
0.41414 0.26263 18.501
0.41414 0.27273 14.203
0.41414 0.28283 8.004
0.41414 0.29293 2.4723
0.41414 0.30303 -0.094831
0.41414 0.31313 1.3911
0.41414 0.32323 6.3667
0.41414 0.33333 12.846
0.41414 0.34343 18.23
0.41414 0.35354 20.366
0.41414 0.36364 18.421
0.41414 0.37374 13.236
0.41414 0.38384 6.9642
0.41414 0.39394 2.2058
0.41414 0.40404 0.9422
0.41414 0.41414 3.7307
0.41414 0.42424 9.4767
0.41414 0.43434 15.88
0.41414 0.44444 20.373
0.41414 0.45455 21.165
0.41414 0.46465 17.973
0.41414 0.47475 12.144
0.41414 0.48485 6.0964
0.41414 0.49495 2.3368
0.41414 0.50505 2.4403
0.41414 0.51515 6.4067
0.41414 0.52525 12.661
0.41414 0.53535 18.697
0.41414 0.54545 22.095
0.41414 0.55556 21.511
0.41414 0.56566 17.225
0.41414 0.57576 11.028
0.41414 0.58586 5.4891
0.41414 0.59596 2.9075
0.41414 0.60606 4.3779
0.41414 0.61616 9.3431
0.41414 0.62626 15.821
0.41414 0.63636 21.214
0.41414 0.64646 23.365
0.41414 0.65657 21.436
0.41414 0.66667 16.259
0.41414 0.67677 9.9869
0.41414 0.68687 5.2182
0.41414 0.69697 3.9391
0.41414 0.70707 6.7131
0.41414 0.71717 12.452
0.41414 0.72727 18.858
0.41414 0.73737 23.362
0.41414 0.74747 24.171
0.41414 0.75758 20.992
0.41414 0.76768 15.169
0.41414 0.77778 9.1167
0.41414 0.78788 5.3444
0.41414 0.79798 5.4319
0.41414 0.80808 9.3857
0.41414 0.81818 15.636
0.41414 0.82828 21.678
0.41414 0.83838 25.09
0.41414 0.84848 24.523
0.41414 0.85859 20.246
0.41414 0.86869 14.052
0.41414 0.87879 8.5059
0.41414 0.88889 5.9098
0.41414 0.89899 7.3647
0.41414 0.90909 12.32
0.41414 0.91919 18.797
0.41414 0.92929 24.198
0.41414 0.93939 26.365
0.41414 0.94949 24.454
0.41414 0.9596 19.283
0.41414 0.9697 13.01
0.41414 0.9798 8.2307
0.41414 0.9899 6.9361
0.41414 1 9.6956
0.42424 0 5.2017
0.42424 0.010101 2.6489
0.42424 0.020202 4.1511
0.42424 0.030303 9.1381
0.42424 0.040404 15.619
0.42424 0.050505 20.993
0.42424 0.060606 23.112
0.42424 0.070707 21.154
0.42424 0.080808 15.959
0.42424 0.090909 9.688
0.42424 0.10101 4.9394
0.42424 0.11111 3.6913
0.42424 0.12121 6.4942
0.42424 0.13131 12.248
0.42424 0.14141 18.649
0.42424 0.15152 23.133
0.42424 0.16162 23.906
0.42424 0.17172 20.701
0.42424 0.18182 14.866
0.42424 0.19192 8.8222
0.42424 0.20202 5.0753
0.42424 0.21212 5.1947
0.42424 0.22222 9.1738
0.42424 0.23232 15.433
0.42424 0.24242 21.463
0.42424 0.25253 24.849
0.42424 0.26263 24.247
0.42424 0.27273 19.949
0.42424 0.28283 13.75
0.42424 0.29293 8.2183
0.42424 0.30303 5.6512
0.42424 0.31313 7.1371
0.42424 0.32323 12.113
0.42424 0.33333 18.592
0.42424 0.34343 23.976
0.42424 0.35354 26.112
0.42424 0.36364 24.167
0.42424 0.37374 18.982
0.42424 0.38384 12.71
0.42424 0.39394 7.9518
0.42424 0.40404 6.6882
0.42424 0.41414 9.4767
0.42424 0.42424 15.223
0.42424 0.43434 21.626
0.42424 0.44444 26.119
0.42424 0.45455 26.911
0.42424 0.46465 23.719
0.42424 0.47475 17.89
0.42424 0.48485 11.842
0.42424 0.49495 8.0829
0.42424 0.50505 8.1863
0.42424 0.51515 12.153
0.42424 0.52525 18.407
0.42424 0.53535 24.443
0.42424 0.54545 27.841
0.42424 0.55556 27.257
0.42424 0.56566 22.971
0.42424 0.57576 16.774
0.42424 0.58586 11.235
0.42424 0.59596 8.6535
0.42424 0.60606 10.124
0.42424 0.61616 15.089
0.42424 0.62626 21.567
0.42424 0.63636 26.96
0.42424 0.64646 29.111
0.42424 0.65657 27.182
0.42424 0.66667 22.005
0.42424 0.67677 15.733
0.42424 0.68687 10.964
0.42424 0.69697 9.6851
0.42424 0.70707 12.459
0.42424 0.71717 18.198
0.42424 0.72727 24.604
0.42424 0.73737 29.108
0.42424 0.74747 29.917
0.42424 0.75758 26.738
0.42424 0.76768 20.915
0.42424 0.77778 14.863
0.42424 0.78788 11.09
0.42424 0.79798 11.178
0.42424 0.80808 15.132
0.42424 0.81818 21.382
0.42424 0.82828 27.424
0.42424 0.83838 30.836
0.42424 0.84848 30.269
0.42424 0.85859 25.992
0.42424 0.86869 19.798
0.42424 0.87879 14.252
0.42424 0.88889 11.656
0.42424 0.89899 13.111
0.42424 0.90909 18.066
0.42424 0.91919 24.543
0.42424 0.92929 29.944
0.42424 0.93939 32.111
0.42424 0.94949 30.2
0.42424 0.9596 25.029
0.42424 0.9697 18.756
0.42424 0.9798 13.977
0.42424 0.9899 12.682
0.42424 1 15.442
0.43434 0 11.605
0.43434 0.010101 9.0524
0.43434 0.020202 10.555
0.43434 0.030303 15.542
0.43434 0.040404 22.022
0.43434 0.050505 27.396
0.43434 0.060606 29.515
0.43434 0.070707 27.557
0.43434 0.080808 22.363
0.43434 0.090909 16.091
0.43434 0.10101 11.343
0.43434 0.11111 10.095
0.43434 0.12121 12.898
0.43434 0.13131 18.651
0.43434 0.14141 25.052
0.43434 0.15152 29.536
0.43434 0.16162 30.309
0.43434 0.17172 27.104
0.43434 0.18182 21.269
0.43434 0.19192 15.226
0.43434 0.20202 11.479
0.43434 0.21212 11.598
0.43434 0.22222 15.577
0.43434 0.23232 21.836
0.43434 0.24242 27.866
0.43434 0.25253 31.252
0.43434 0.26263 30.65
0.43434 0.27273 26.353
0.43434 0.28283 20.153
0.43434 0.29293 14.622
0.43434 0.30303 12.055
0.43434 0.31313 13.541
0.43434 0.32323 18.516
0.43434 0.33333 24.995
0.43434 0.34343 30.379
0.43434 0.35354 32.515
0.43434 0.36364 30.571
0.43434 0.37374 25.385
0.43434 0.38384 19.114
0.43434 0.39394 14.355
0.43434 0.40404 13.092
0.43434 0.41414 15.88
0.43434 0.42424 21.626
0.43434 0.43434 28.03
0.43434 0.44444 32.522
0.43434 0.45455 33.314
0.43434 0.46465 30.123
0.43434 0.47475 24.294
0.43434 0.48485 18.246
0.43434 0.49495 14.486
0.43434 0.50505 14.59
0.43434 0.51515 18.556
0.43434 0.52525 24.811
0.43434 0.53535 30.847
0.43434 0.54545 34.245
0.43434 0.55556 33.66
0.43434 0.56566 29.374
0.43434 0.57576 23.178
0.43434 0.58586 17.639
0.43434 0.59596 15.057
0.43434 0.60606 16.527
0.43434 0.61616 21.493
0.43434 0.62626 27.971
0.43434 0.63636 33.363
0.43434 0.64646 35.515
0.43434 0.65657 33.586
0.43434 0.66667 28.409
0.43434 0.67677 22.136
0.43434 0.68687 17.368
0.43434 0.69697 16.089
0.43434 0.70707 18.863
0.43434 0.71717 24.601
0.43434 0.72727 31.007
0.43434 0.73737 35.512
0.43434 0.74747 36.32
0.43434 0.75758 33.141
0.43434 0.76768 27.318
0.43434 0.77778 21.266
0.43434 0.78788 17.494
0.43434 0.79798 17.581
0.43434 0.80808 21.535
0.43434 0.81818 27.786
0.43434 0.82828 33.827
0.43434 0.83838 37.239
0.43434 0.84848 36.673
0.43434 0.85859 32.396
0.43434 0.86869 26.202
0.43434 0.87879 20.655
0.43434 0.88889 18.059
0.43434 0.89899 19.514
0.43434 0.90909 24.469
0.43434 0.91919 30.946
0.43434 0.92929 36.348
0.43434 0.93939 38.514
0.43434 0.94949 36.604
0.43434 0.9596 31.432
0.43434 0.9697 25.159
