x0 x1 y0
0.33333 0.12121 409.89
0.33333 0.13131 393.37
0.33333 0.14141 377.19
0.33333 0.15152 361.34
0.33333 0.16162 345.84
0.33333 0.17172 330.69
0.33333 0.18182 315.88
0.33333 0.19192 301.41
0.33333 0.20202 287.29
0.33333 0.21212 273.5
0.33333 0.22222 260.06
0.33333 0.23232 246.96
0.33333 0.24242 234.21
0.33333 0.25253 221.78
0.33333 0.26263 209.71
0.33333 0.27273 197.98
0.33333 0.28283 186.59
0.33333 0.29293 175.55
0.33333 0.30303 164.84
0.33333 0.31313 154.48
0.33333 0.32323 144.47
0.33333 0.33333 134.79
0.33333 0.34343 125.46
0.33333 0.35354 116.46
0.33333 0.36364 107.81
0.33333 0.37374 99.502
0.33333 0.38384 91.538
0.33333 0.39394 83.917
0.33333 0.40404 76.637
0.33333 0.41414 69.7
0.33333 0.42424 63.106
0.33333 0.43434 56.853
0.33333 0.44444 50.943
0.33333 0.45455 45.37
0.33333 0.46465 40.145
0.33333 0.47475 35.262
0.33333 0.48485 30.721
0.33333 0.49495 26.523
0.33333 0.50505 22.667
0.33333 0.51515 19.153
0.33333 0.52525 15.981
0.33333 0.53535 13.152
0.33333 0.54545 10.665
0.33333 0.55556 8.5186
0.33333 0.56566 6.7166
0.33333 0.57576 5.2569
0.33333 0.58586 4.1395
0.33333 0.59596 3.3643
0.33333 0.60606 2.9315
0.33333 0.61616 2.8409
0.33333 0.62626 3.0926
0.33333 0.63636 3.6866
0.33333 0.64646 4.6229
0.33333 0.65657 5.903
0.33333 0.66667 7.5242
0.33333 0.67677 9.4877
0.33333 0.68687 11.793
0.33333 0.69697 14.442
0.33333 0.70707 17.432
0.33333 0.71717 20.765
0.33333 0.72727 24.44
0.33333 0.73737 28.457
0.33333 0.74747 32.816
0.33333 0.75758 37.523
0.33333 0.76768 42.567
0.33333 0.77778 47.954
0.33333 0.78788 53.683
0.33333 0.79798 59.754
0.33333 0.80808 66.168
0.33333 0.81818 72.924
0.33333 0.82828 80.022
0.33333 0.83838 87.463
0.33333 0.84848 95.245
0.33333 0.85859 103.38
0.33333 0.86869 111.85
0.33333 0.87879 120.66
0.33333 0.88889 129.81
0.33333 0.89899 139.3
0.33333 0.90909 149.14
0.33333 0.91919 159.32
0.33333 0.92929 169.84
0.33333 0.93939 180.7
0.33333 0.94949 191.91
0.33333 0.9596 203.47
0.33333 0.9697 215.36
0.33333 0.9798 227.59
0.33333 0.9899 240.17
0.33333 1 253.09
0.34343 0 607.5
0.34343 0.010101 587.32
0.34343 0.020202 567.48
0.34343 0.030303 547.99
0.34343 0.040404 528.84
0.34343 0.050505 510.03
0.34343 0.060606 491.56
0.34343 0.070707 473.44
0.34343 0.080808 455.66
0.34343 0.090909 438.22
0.34343 0.10101 421.12
0.34343 0.11111 404.36
0.34343 0.12121 387.95
0.34343 0.13131 371.88
0.34343 0.14141 356.16
0.34343 0.15152 340.76
0.34343 0.16162 325.72
0.34343 0.17172 311.02
0.34343 0.18182 296.66
0.34343 0.19192 282.65
0.34343 0.20202 268.97
0.34343 0.21212 255.64
0.34343 0.22222 242.65
0.34343 0.23232 230.01
0.34343 0.24242 217.71
0.34343 0.25253 205.73
0.34343 0.26263 194.11
0.34343 0.27273 182.84
0.34343 0.28283 171.9
0.34343 0.29293 161.31
0.34343 0.30303 151.06
0.34343 0.31313 141.16
0.34343 0.32323 131.59
0.34343 0.33333 122.37
0.34343 0.34343 113.49
0.34343 0.35354 104.94
0.34343 0.36364 96.747
0.34343 0.37374 88.894
0.34343 0.38384 81.383
0.34343 0.39394 74.215
0.34343 0.40404 67.389
0.34343 0.41414 60.905
0.34343 0.42424 54.763
0.34343 0.43434 48.964
0.34343 0.44444 43.507
0.34343 0.45455 38.388
0.34343 0.46465 33.616
0.34343 0.47475 29.186
0.34343 0.48485 25.098
0.34343 0.49495 21.353
0.34343 0.50505 17.95
0.34343 0.51515 14.89
0.34343 0.52525 12.171
0.34343 0.53535 9.7954
0.34343 0.54545 7.7616
0.34343 0.55556 6.0687
0.34343 0.56566 4.7199
0.34343 0.57576 3.7133
0.34343 0.58586 3.0491
0.34343 0.59596 2.7271
0.34343 0.60606 2.7475
0.34343 0.61616 3.1101
0.34343 0.62626 3.815
0.34343 0.63636 4.8622
0.34343 0.64646 6.2517
0.34343 0.65657 7.9853
0.34343 0.66667 10.06
0.34343 0.67677 12.476
0.34343 0.68687 15.235
0.34343 0.69697 18.337
0.34343 0.70707 21.78
0.34343 0.71717 25.566
0.34343 0.72727 29.694
0.34343 0.73737 34.165
0.34343 0.74747 38.977
0.34343 0.75758 44.138
0.34343 0.76768 49.635
0.34343 0.77778 55.475
0.34343 0.78788 61.657
0.34343 0.79798 68.182
0.34343 0.80808 75.049
0.34343 0.81818 82.258
0.34343 0.82828 89.809
0.34343 0.83838 97.703
0.34343 0.84848 105.94
0.34343 0.85859 114.53
0.34343 0.86869 123.45
0.34343 0.87879 132.71
0.34343 0.88889 142.32
0.34343 0.89899 152.26
0.34343 0.90909 162.55
0.34343 0.91919 173.19
0.34343 0.92929 184.16
0.34343 0.93939 195.48
0.34343 0.94949 207.14
0.34343 0.9596 219.15
0.34343 0.9697 231.49
0.34343 0.9798 244.18
0.34343 0.9899 257.21
0.34343 1 270.58
0.35354 0 582.35
0.35354 0.010101 562.59
0.35354 0.020202 543.18
0.35354 0.030303 524.12
0.35354 0.040404 505.39
0.35354 0.050505 487
0.35354 0.060606 468.96
0.35354 0.070707 451.26
0.35354 0.080808 433.91
0.35354 0.090909 416.89
0.35354 0.10101 400.22
0.35354 0.11111 383.89
0.35354 0.12121 367.91
0.35354 0.13131 352.26
0.35354 0.14141 336.96
0.35354 0.15152 321.99
0.35354 0.16162 307.37
0.35354 0.17172 293.1
0.35354 0.18182 279.16
0.35354 0.19192 265.58
0.35354 0.20202 252.33
0.35354 0.21212 239.42
0.35354 0.22222 226.86
0.35354 0.23232 214.64
0.35354 0.24242 202.76
0.35354 0.25253 191.21
0.35354 0.26263 180.02
0.35354 0.27273 169.17
0.35354 0.28283 158.66
0.35354 0.29293 148.5
0.35354 0.30303 138.67
0.35354 0.31313 129.19
0.35354 0.32323 120.05
0.35354 0.33333 111.25
0.35354 0.34343 102.8
0.35354 0.35354 94.678
0.35354 0.36364 86.908
0.35354 0.37374 79.48
0.35354 0.38384 72.394
0.35354 0.39394 65.651
0.35354 0.40404 59.25
0.35354 0.41414 53.192
0.35354 0.42424 47.476
0.35354 0.43434 42.102
0.35354 0.44444 37.07
0.35354 0.45455 32.376
0.35354 0.46465 28.029
0.35354 0.47475 24.025
0.35354 0.48485 20.363
0.35354 0.49495 17.043
0.35354 0.50505 14.065
0.35354 0.51515 11.43
0.35354 0.52525 9.1367
0.35354 0.53535 7.1859
0.35354 0.54545 5.5774
0.35354 0.55556 4.3102
0.35354 0.56566 3.3866
0.35354 0.57576 2.8054
0.35354 0.58586 2.5664
0.35354 0.59596 2.6697
0.35354 0.60606 3.1153
0.35354 0.61616 3.9032
0.35354 0.62626 5.0334
0.35354 0.63636 6.5059
0.35354 0.64646 8.3206
0.35354 0.65657 10.48
0.35354 0.66667 12.98
0.35354 0.67677 15.822
0.35354 0.68687 19.006
0.35354 0.69697 22.532
0.35354 0.70707 26.401
0.35354 0.71717 30.612
0.35354 0.72727 35.166
0.35354 0.73737 40.062
0.35354 0.74747 45.299
0.35354 0.75758 50.885
0.35354 0.76768 56.808
0.35354 0.77778 63.074
0.35354 0.78788 69.681
0.35354 0.79798 76.631
0.35354 0.80808 83.923
0.35354 0.81818 91.557
0.35354 0.82828 99.534
0.35354 0.83838 107.85
0.35354 0.84848 116.51
0.35354 0.85859 125.53
0.35354 0.86869 134.87
0.35354 0.87879 144.56
0.35354 0.88889 154.59
0.35354 0.89899 164.96
0.35354 0.90909 175.68
0.35354 0.91919 186.74
0.35354 0.92929 198.14
0.35354 0.93939 209.88
0.35354 0.94949 221.96
0.35354 0.9596 234.4
0.35354 0.9697 247.17
0.35354 0.9798 260.28
0.35354 0.9899 273.74
0.35354 1 287.53
0.36364 0 559.37
0.36364 0.010101 540.01
0.36364 0.020202 521
0.36364 0.030303 502.32
0.36364 0.040404 484
0.36364 0.050505 466.01
0.36364 0.060606 448.36
0.36364 0.070707 431.06
0.36364 0.080808 414.1
0.36364 0.090909 397.48
0.36364 0.10101 381.21
0.36364 0.11111 365.27
0.36364 0.12121 349.68
0.36364 0.13131 334.44
0.36364 0.14141 319.53
0.36364 0.15152 304.96
0.36364 0.16162 290.74
0.36364 0.17172 276.86
0.36364 0.18182 263.32
0.36364 0.19192 250.13
0.36364 0.20202 237.28
0.36364 0.21212 224.77
0.36364 0.22222 212.6
0.36364 0.23232 200.78
0.36364 0.24242 189.3
0.36364 0.25253 178.15
0.36364 0.26263 167.35
0.36364 0.27273 156.9
0.36364 0.28283 146.79
0.36364 0.29293 137.02
0.36364 0.30303 127.59
0.36364 0.31313 118.5
0.36364 0.32323 109.76
0.36364 0.33333 101.36
0.36364 0.34343 93.301
0.36364 0.35354 85.577
0.36364 0.36364 78.204
0.36364 0.37374 71.173
0.36364 0.38384 64.484
0.36364 0.39394 58.137
0.36364 0.40404 52.133
0.36364 0.41414 46.471
0.36364 0.42424 41.151
0.36364 0.43434 36.173
0.36364 0.44444 31.538
0.36364 0.45455 27.241
0.36364 0.46465 23.291
0.36364 0.47475 19.683
0.36364 0.48485 16.417
0.36364 0.49495 13.494
0.36364 0.50505 10.913
0.36364 0.51515 8.6741
0.36364 0.52525 6.7776
0.36364 0.53535 5.2234
0.36364 0.54545 4.0114
0.36364 0.55556 3.1411
0.36364 0.56566 2.614
0.36364 0.57576 2.4293
0.36364 0.58586 2.5868
0.36364 0.59596 3.0867
0.36364 0.60606 3.9288
0.36364 0.61616 5.1132
0.36364 0.62626 6.6399
0.36364 0.63636 8.5089
0.36364 0.64646 10.72
0.36364 0.65657 13.276
0.36364 0.66667 16.173
0.36364 0.67677 19.411
0.36364 0.68687 22.992
0.36364 0.69697 26.915
0.36364 0.70707 31.18
0.36364 0.71717 35.788
0.36364 0.72727 40.738
0.36364 0.73737 46.03
0.36364 0.74747 51.665
0.36364 0.75758 57.647
0.36364 0.76768 63.967
0.36364 0.77778 70.629
0.36364 0.78788 77.633
0.36364 0.79798 84.979
0.36364 0.80808 92.667
0.36364 0.81818 100.7
0.36364 0.82828 109.07
0.36364 0.83838 117.79
0.36364 0.84848 126.84
0.36364 0.85859 136.25
0.36364 0.86869 146
0.36364 0.87879 156.08
0.36364 0.88889 166.51
0.36364 0.89899 177.28
0.36364 0.90909 188.39
0.36364 0.91919 199.84
0.36364 0.92929 211.64
0.36364 0.93939 223.78
0.36364 0.94949 236.26
0.36364 0.9596 249.1
0.36364 0.9697 262.26
0.36364 0.9798 275.77
0.36364 0.9899 289.62
0.36364 1 303.81
0.37374 0 538.44
0.37374 0.010101 519.45
0.37374 0.020202 500.8
0.37374 0.030303 482.5
0.37374 0.040404 464.53
0.37374 0.050505 446.92
0.37374 0.060606 429.64
0.37374 0.070707 412.7
0.37374 0.080808 396.11
0.37374 0.090909 379.86
0.37374 0.10101 363.96
0.37374 0.11111 348.39
0.37374 0.12121 333.17
0.37374 0.13131 318.29
0.37374 0.14141 303.75
0.37374 0.15152 289.55
0.37374 0.16162 275.69
0.37374 0.17172 262.19
0.37374 0.18182 249.02
0.37374 0.19192 236.19
0.37374 0.20202 223.71
0.37374 0.21212 211.57
0.37374 0.22222 199.77
0.37374 0.23232 188.32
0.37374 0.24242 177.2
0.37374 0.25253 166.42
0.37374 0.26263 155.99
0.37374 0.27273 145.91
0.37374 0.28283 136.16
0.37374 0.29293 126.76
0.37374 0.30303 117.7
0.37374 0.31313 108.98
0.37374 0.32323 100.61
0.37374 0.33333 92.578
0.37374 0.34343 84.887
0.37374 0.35354 77.532
0.37374 0.36364 70.527
0.37374 0.37374 63.864
0.37374 0.38384 57.543
0.37374 0.39394 51.565
0.37374 0.40404 45.929
0.37374 0.41414 40.635
0.37374 0.42424 35.683
0.37374 0.43434 31.074
0.37374 0.44444 26.807
0.37374 0.45455 22.879
0.37374 0.46465 19.297
0.37374 0.47475 16.057
0.37374 0.48485 13.159
0.37374 0.49495 10.604
0.37374 0.50505 8.3914
0.37374 0.51515 6.5207
0.37374 0.52525 4.9924
0.37374 0.53535 3.8064
0.37374 0.54545 2.9626
0.37374 0.55556 2.4608
0.37374 0.56566 2.302
0.37374 0.57576 2.4855
0.37374 0.58586 3.0112
0.37374 0.59596 3.8792
0.37374 0.60606 5.0896
0.37374 0.61616 6.6422
0.37374 0.62626 8.5371
0.37374 0.63636 10.774
0.37374 0.64646 13.354
0.37374 0.65657 16.279
0.37374 0.66667 19.543
0.37374 0.67677 23.15
0.37374 0.68687 27.099
0.37374 0.69697 31.39
0.37374 0.70707 36.023
0.37374 0.71717 40.999
0.37374 0.72727 46.317
0.37374 0.73737 51.978
0.37374 0.74747 57.98
0.37374 0.75758 64.332
0.37374 0.76768 71.02
0.37374 0.77778 78.049
0.37374 0.78788 85.422
0.37374 0.79798 93.136
0.37374 0.80808 101.19
0.37374 0.81818 109.59
0.37374 0.82828 118.33
0.37374 0.83838 127.42
0.37374 0.84848 136.84
0.37374 0.85859 146.62
0.37374 0.86869 156.73
0.37374 0.87879 167.18
0.37374 0.88889 177.98
0.37374 0.89899 189.12
0.37374 0.90909 200.6
0.37374 0.91919 212.42
0.37374 0.92929 224.58
0.37374 0.93939 237.09
0.37374 0.94949 249.94
0.37374 0.9596 263.15
0.37374 0.9697 276.68
0.37374 0.9798 290.56
0.37374 0.9899 304.77
0.37374 1 319.34
0.38384 0 519.46
0.38384 0.010101 500.81
0.38384 0.020202 482.5
0.38384 0.030303 464.54
0.38384 0.040404 446.92
0.38384 0.050505 429.64
0.38384 0.060606 412.7
0.38384 0.070707 396.11
0.38384 0.080808 379.85
0.38384 0.090909 363.94
0.38384 0.10101 348.38
0.38384 0.11111 333.15
0.38384 0.12121 318.27
0.38384 0.13131 303.73
0.38384 0.14141 289.54
0.38384 0.15152 275.67
0.38384 0.16162 262.16
0.38384 0.17172 248.99
0.38384 0.18182 236.16
0.38384 0.19192 223.67
0.38384 0.20202 211.53
0.38384 0.21212 199.73
0.38384 0.22222 188.27
0.38384 0.23232 177.16
0.38384 0.24242 166.38
0.38384 0.25253 155.94
0.38384 0.26263 145.85
0.38384 0.27273 136.11
0.38384 0.28283 126.7
0.38384 0.29293 117.64
0.38384 0.30303 108.92
0.38384 0.31313 100.54
0.38384 0.32323 92.509
0.38384 0.33333 84.817
0.38384 0.34343 77.466
0.38384 0.35354 70.451
0.38384 0.36364 63.786
0.38384 0.37374 57.463
0.38384 0.38384 51.482
0.38384 0.39394 45.844
0.38384 0.40404 40.547
0.38384 0.41414 35.593
0.38384 0.42424 30.982
0.38384 0.43434 26.712
0.38384 0.44444 22.785
0.38384 0.45455 19.197
0.38384 0.46465 15.955
0.38384 0.47475 13.055
0.38384 0.48485 10.497
0.38384 0.49495 8.2819
0.38384 0.50505 6.4089
0.38384 0.51515 4.8782
0.38384 0.52525 3.6897
0.38384 0.53535 2.8436
0.38384 0.54545 2.3397
0.38384 0.55556 2.1781
0.38384 0.56566 2.3591
0.38384 0.57576 2.8825
0.38384 0.58586 3.7481
0.38384 0.59596 4.956
0.38384 0.60606 6.5062
0.38384 0.61616 8.3987
0.38384 0.62626 10.633
0.38384 0.63636 13.211
0.38384 0.64646 16.13
0.38384 0.65657 19.395
0.38384 0.66667 22.999
0.38384 0.67677 26.946
0.38384 0.68687 31.235
0.38384 0.69697 35.866
0.38384 0.70707 40.839
0.38384 0.71717 46.155
0.38384 0.72727 51.813
0.38384 0.73737 57.813
0.38384 0.74747 64.156
0.38384 0.75758 70.847
0.38384 0.76768 77.875
0.38384 0.77778 85.245
0.38384 0.78788 92.957
0.38384 0.79798 101.01
0.38384 0.80808 109.41
0.38384 0.81818 118.15
0.38384 0.82828 127.23
0.38384 0.83838 136.65
0.38384 0.84848 146.42
0.38384 0.85859 156.54
0.38384 0.86869 166.99
0.38384 0.87879 177.78
0.38384 0.88889 188.91
0.38384 0.89899 200.39
0.38384 0.90909 212.21
0.38384 0.91919 224.37
0.38384 0.92929 236.88
0.38384 0.93939 249.73
0.38384 0.94949 262.91
0.38384 0.9596 276.46
0.38384 0.9697 290.33
0.38384 0.9798 304.55
0.38384 0.9899 319.11
0.38384 1 334.01
0.39394 0 502.35
0.39394 0.010101 484.01
0.39394 0.020202 466.02
0.39394 0.030303 448.37
0.39394 0.040404 431.06
0.39394 0.050505 414.09
0.39394 0.060606 397.46
0.39394 0.070707 381.18
0.39394 0.080808 365.24
0.39394 0.090909 349.64
0.39394 0.10101 334.39
0.39394 0.11111 319.47
0.39394 0.12121 304.9
0.39394 0.13131 290.68
0.39394 0.14141 276.79
0.39394 0.15152 263.23
0.39394 0.16162 250.03
0.39394 0.17172 237.18
0.39394 0.18182 224.66
0.39394 0.19192 212.49
0.39394 0.20202 200.66
0.39394 0.21212 189.17
0.39394 0.22222 178.02
0.39394 0.23232 167.22
0.39394 0.24242 156.75
0.39394 0.25253 146.62
0.39394 0.26263 136.85
0.39394 0.27273 127.41
0.39394 0.28283 118.32
0.39394 0.29293 109.57
0.39394 0.30303 101.16
0.39394 0.31313 93.096
0.39394 0.32323 85.373
0.39394 0.33333 77.992
0.39394 0.34343 70.953
0.39394 0.35354 64.25
0.39394 0.36364 57.896
0.39394 0.37374 51.885
0.39394 0.38384 46.215
0.39394 0.39394 40.888
0.39394 0.40404 35.904
0.39394 0.41414 31.261
0.39394 0.42424 26.961
0.39394 0.43434 23.003
0.39394 0.44444 19.388
0.39394 0.45455 16.111
0.39394 0.46465 13.181
0.39394 0.47475 10.593
0.39394 0.48485 8.3465
0.39394 0.49495 6.4427
0.39394 0.50505 4.8812
0.39394 0.51515 3.662
0.39394 0.52525 2.7851
0.39394 0.53535 2.2505
0.39394 0.54545 2.0582
0.39394 0.55556 2.2085
0.39394 0.56566 2.7011
0.39394 0.57576 3.536
0.39394 0.58586 4.7132
0.39394 0.59596 6.2326
0.39394 0.60606 8.0944
0.39394 0.61616 10.298
0.39394 0.62626 12.845
0.39394 0.63636 15.733
0.39394 0.64646 18.964
0.39394 0.65657 22.541
0.39394 0.66667 26.457
0.39394 0.67677 30.715
0.39394 0.68687 35.316
0.39394 0.69697 40.258
0.39394 0.70707 45.543
0.39394 0.71717 51.17
0.39394 0.72727 57.14
0.39394 0.73737 63.452
0.39394 0.74747 70.106
0.39394 0.75758 77.11
0.39394 0.76768 84.449
0.39394 0.77778 92.13
0.39394 0.78788 100.15
0.39394 0.79798 108.52
0.39394 0.80808 117.23
0.39394 0.81818 126.28
0.39394 0.82828 135.67
0.39394 0.83838 145.41
0.39394 0.84848 155.48
0.39394 0.85859 165.91
0.39394 0.86869 176.68
0.39394 0.87879 187.78
0.39394 0.88889 199.23
0.39394 0.89899 211.02
0.39394 0.90909 223.15
0.39394 0.91919 235.62
0.39394 0.92929 248.44
0.39394 0.93939 261.6
0.39394 0.94949 275.1
0.39394 0.9596 288.95
0.39394 0.9697 303.14
0.39394 0.9798 317.67
0.39394 0.9899 332.54
0.39394 1 347.75
0.40404 0 487.04
0.40404 0.010101 468.98
0.40404 0.020202 451.27
0.40404 0.030303 433.9
0.40404 0.040404 416.88
0.40404 0.050505 400.19
0.40404 0.060606 383.85
0.40404 0.070707 367.85
0.40404 0.080808 352.19
0.40404 0.090909 336.88
0.40404 0.10101 321.9
0.40404 0.11111 307.28
0.40404 0.12121 292.99
0.40404 0.13131 279.04
0.40404 0.14141 265.44
0.40404 0.15152 252.17
0.40404 0.16162 239.25
0.40404 0.17172 226.68
0.40404 0.18182 214.45
0.40404 0.19192 202.56
0.40404 0.20202 191.01
0.40404 0.21212 179.8
0.40404 0.22222 168.94
0.40404 0.23232 158.42
0.40404 0.24242 148.24
0.40404 0.25253 138.39
0.40404 0.26263 128.9
0.40404 0.27273 119.75
0.40404 0.28283 110.94
0.40404 0.29293 102.47
0.40404 0.30303 94.346
0.40404 0.31313 86.564
0.40404 0.32323 79.124
0.40404 0.33333 72.026
0.40404 0.34343 65.27
0.40404 0.35354 58.851
0.40404 0.36364 52.78
0.40404 0.37374 47.052
0.40404 0.38384 41.666
0.40404 0.39394 36.622
0.40404 0.40404 31.921
0.40404 0.41414 27.562
0.40404 0.42424 23.545
0.40404 0.43434 19.87
0.40404 0.44444 16.538
0.40404 0.45455 13.545
0.40404 0.46465 10.898
0.40404 0.47475 8.5926
0.40404 0.48485 6.6297
0.40404 0.49495 5.0092
0.40404 0.50505 3.731
0.40404 0.51515 2.795
0.40404 0.52525 2.2014
0.40404 0.53535 1.95
0.40404 0.54545 2.0409
0.40404 0.55556 2.4747
0.40404 0.56566 3.2506
0.40404 0.57576 4.3687
0.40404 0.58586 5.8291
0.40404 0.59596 7.6318
0.40404 0.60606 9.7768
0.40404 0.61616 12.264
0.40404 0.62626 15.094
0.40404 0.63636 18.265
0.40404 0.64646 21.78
0.40404 0.65657 25.64
0.40404 0.66667 29.839
0.40404 0.67677 34.38
0.40404 0.68687 39.264
0.40404 0.69697 44.49
0.40404 0.70707 50.058
0.40404 0.71717 55.969
0.40404 0.72727 62.222
0.40404 0.73737 68.817
0.40404 0.74747 75.754
0.40404 0.75758 83.041
0.40404 0.76768 90.663
0.40404 0.77778 98.628
0.40404 0.78788 106.93
0.40404 0.79798 115.58
0.40404 0.80808 124.58
0.40404 0.81818 133.91
0.40404 0.82828 143.59
0.40404 0.83838 153.6
0.40404 0.84848 163.96
0.40404 0.85859 174.68
0.40404 0.86869 185.72
0.40404 0.87879 197.11
0.40404 0.88889 208.84
0.40404 0.89899 220.91
0.40404 0.90909 233.33
0.40404 0.91919 246.09
0.40404 0.92929 259.18
0.40404 0.93939 272.63
0.40404 0.94949 286.41
0.40404 0.9596 300.55
0.40404 0.9697 315.02
0.40404 0.9798 329.83
0.40404 0.9899 344.98
0.40404 1 360.48
0.41414 0 473.45
0.41414 0.010101 455.65
0.41414 0.020202 438.19
0.41414 0.030303 421.08
0.41414 0.040404 404.31
0.41414 0.050505 387.88
0.41414 0.060606 371.79
0.41414 0.070707 356.04
0.41414 0.080808 340.64
0.41414 0.090909 325.58
0.41414 0.10101 310.86
0.41414 0.11111 296.49
0.41414 0.12121 282.46
0.41414 0.13131 268.77
0.41414 0.14141 255.42
0.41414 0.15152 242.4
0.41414 0.16162 229.74
0.41414 0.17172 217.42
0.41414 0.18182 205.44
0.41414 0.19192 193.81
0.41414 0.20202 182.52
0.41414 0.21212 171.57
0.41414 0.22222 160.96
0.41414 0.23232 150.69
0.41414 0.24242 140.77
0.41414 0.25253 131.18
0.41414 0.26263 121.94
0.41414 0.27273 113.04
0.41414 0.28283 104.49
0.41414 0.29293 96.274
0.41414 0.30303 88.404
0.41414 0.31313 80.877
0.41414 0.32323 73.692
0.41414 0.33333 66.849
0.41414 0.34343 60.348
0.41414 0.35354 54.184
0.41414 0.36364 48.368
0.41414 0.37374 42.895
0.41414 0.38384 37.764
0.41414 0.39394 32.975
0.41414 0.40404 28.528
0.41414 0.41414 24.424
0.41414 0.42424 20.662
0.41414 0.43434 17.242
0.41414 0.44444 14.165
0.41414 0.45455 11.427
0.41414 0.46465 9.0349
0.41414 0.47475 6.9847
0.41414 0.48485 5.2768
0.41414 0.49495 3.9112
0.41414 0.50505 2.8879
0.41414 0.51515 2.2068
0.41414 0.52525 1.8681
0.41414 0.53535 1.8716
0.41414 0.54545 2.2175
0.41414 0.55556 2.9064
0.41414 0.56566 3.9372
0.41414 0.57576 5.3102
0.41414 0.58586 7.0255
0.41414 0.59596 9.0831
0.41414 0.60606 11.483
0.41414 0.61616 14.225
0.41414 0.62626 17.31
0.41414 0.63636 20.736
0.41414 0.64646 24.506
0.41414 0.65657 28.621
0.41414 0.66667 33.075
0.41414 0.67677 37.871
0.41414 0.68687 43.01
0.41414 0.69697 48.491
0.41414 0.70707 54.314
0.41414 0.71717 60.479
0.41414 0.72727 66.987
0.41414 0.73737 73.837
0.41414 0.74747 81.029
0.41414 0.75758 88.572
0.41414 0.76768 96.449
0.41414 0.77778 104.67
0.41414 0.78788 113.23
0.41414 0.79798 122.13
0.41414 0.80808 131.38
0.41414 0.81818 140.97
0.41414 0.82828 150.9
0.41414 0.83838 161.17
0.41414 0.84848 171.79
0.41414 0.85859 182.76
0.41414 0.86869 194.06
0.41414 0.87879 205.7
0.41414 0.88889 217.69
0.41414 0.89899 230.01
0.41414 0.90909 242.68
0.41414 0.91919 255.69
0.41414 0.92929 269.05
0.41414 0.93939 282.75
0.41414 0.94949 296.78
0.41414 0.9596 311.18
0.41414 0.9697 325.9
0.41414 0.9798 340.97
0.41414 0.9899 356.38
0.41414 1 372.13
0.42424 0 461.52
0.42424 0.010101 443.94
0.42424 0.020202 426.71
0.42424 0.030303 409.83
0.42424 0.040404 393.28
0.42424 0.050505 377.08
0.42424 0.060606 361.22
0.42424 0.070707 345.7
0.42424 0.080808 330.52
0.42424 0.090909 315.69
0.42424 0.10101 301.2
0.42424 0.11111 287.05
0.42424 0.12121 273.25
0.42424 0.13131 259.78
0.42424 0.14141 246.66
0.42424 0.15152 233.87
0.42424 0.16162 221.44
0.42424 0.17172 209.34
0.42424 0.18182 197.59
0.42424 0.19192 186.18
0.42424 0.20202 175.12
0.42424 0.21212 164.39
0.42424 0.22222 154.01
0.42424 0.23232 143.97
0.42424 0.24242 134.28
0.42424 0.25253 124.91
0.42424 0.26263 115.9
0.42424 0.27273 107.23
0.42424 0.28283 98.902
0.42424 0.29293 90.916
0.42424 0.30303 83.273
0.42424 0.31313 75.972
0.42424 0.32323 69.013
0.42424 0.33333 62.397
0.42424 0.34343 56.123
0.42424 0.35354 50.186
0.42424 0.36364 44.596
0.42424 0.37374 39.35
0.42424 0.38384 34.445
0.42424 0.39394 29.883
0.42424 0.40404 25.663
0.42424 0.41414 21.785
0.42424 0.42424 18.25
0.42424 0.43434 15.057
0.42424 0.44444 12.206
0.42424 0.45455 9.6951
0.42424 0.46465 7.5292
0.42424 0.47475 5.7057
0.42424 0.48485 4.2243
0.42424 0.49495 3.0853
0.42424 0.50505 2.2886
0.42424 0.51515 1.8342
0.42424 0.52525 1.722
0.42424 0.53535 1.9521
0.42424 0.54545 2.5246
0.42424 0.55556 3.4404
0.42424 0.56566 4.6977
0.42424 0.57576 6.2973
0.42424 0.58586 8.2392
0.42424 0.59596 10.523
0.42424 0.60606 13.15
0.42424 0.61616 16.119
0.42424 0.62626 19.43
0.42424 0.63636 23.083
0.42424 0.64646 27.079
0.42424 0.65657 31.421
0.42424 0.66667 36.102
0.42424 0.67677 41.125
0.42424 0.68687 46.49
0.42424 0.69697 52.197
0.42424 0.70707 58.247
0.42424 0.71717 64.639
0.42424 0.72727 71.373
0.42424 0.73737 78.45
0.42424 0.74747 85.869
0.42424 0.75758 93.638
0.42424 0.76768 101.74
0.42424 0.77778 110.19
0.42424 0.78788 118.98
0.42424 0.79798 128.11
0.42424 0.80808 137.58
0.42424 0.81818 147.39
0.42424 0.82828 157.55
0.42424 0.83838 168.05
0.42424 0.84848 178.89
0.42424 0.85859 190.09
0.42424 0.86869 201.62
0.42424 0.87879 213.49
