x0 x1 y1
0.34343 0.52525 4.5761
0.34343 0.53535 4.6949
0.34343 0.54545 4.4474
0.34343 0.55556 5.1201
0.34343 0.56566 4.7644
0.34343 0.57576 4.9723
0.34343 0.58586 5.7768
0.34343 0.59596 5.7317
0.34343 0.60606 6.3072
0.34343 0.61616 7.5846
0.34343 0.62626 7.7851
0.34343 0.63636 8.0315
0.34343 0.64646 8.0276
0.34343 0.65657 7.2253
0.34343 0.66667 7.8077
0.34343 0.67677 7.6197
0.34343 0.68687 6.8172
0.34343 0.69697 5.514
0.34343 0.70707 5.1508
0.34343 0.71717 6.6471
0.34343 0.72727 6.2039
0.34343 0.73737 6.4967
0.34343 0.74747 6.0669
0.34343 0.75758 5.0905
0.34343 0.76768 5.369
0.34343 0.77778 5.7703
0.34343 0.78788 6.2617
0.34343 0.79798 6.6265
0.34343 0.80808 7.1528
0.34343 0.81818 7.0473
0.34343 0.82828 7.4262
0.34343 0.83838 7.3265
0.34343 0.84848 7.414
0.34343 0.85859 7.3799
0.34343 0.86869 7.3856
0.34343 0.87879 7.3001
0.34343 0.88889 7.1539
0.34343 0.89899 7.3459
0.34343 0.90909 7.5039
0.34343 0.91919 7.7466
0.34343 0.92929 8.0637
0.34343 0.93939 8.5819
0.34343 0.94949 8.8033
0.34343 0.9596 9.213
0.34343 0.9697 9.6516
0.34343 0.9798 10.023
0.34343 0.9899 10.28
0.34343 1 10.46
0.35354 0 -0.025889
0.35354 0.010101 -0.54807
0.35354 0.020202 -1.0231
0.35354 0.030303 -1.3124
0.35354 0.040404 -1.4533
0.35354 0.050505 -1.4943
0.35354 0.060606 -1.4352
0.35354 0.070707 -1.2395
0.35354 0.080808 -0.89686
0.35354 0.090909 -0.51258
0.35354 0.10101 -0.2199
0.35354 0.11111 -0.0455
0.35354 0.12121 -0.12153
0.35354 0.13131 -0.28578
0.35354 0.14141 -0.53117
0.35354 0.15152 -0.77328
0.35354 0.16162 -0.92038
0.35354 0.17172 -0.94744
0.35354 0.18182 -0.88283
0.35354 0.19192 -0.74859
0.35354 0.20202 -0.53783
0.35354 0.21212 -0.24817
0.35354 0.22222 0.16945
0.35354 0.23232 0.69742
0.35354 0.24242 1.2388
0.35354 0.25253 1.6983
0.35354 0.26263 2.082
0.35354 0.27273 2.3684
0.35354 0.28283 2.632
0.35354 0.29293 2.8746
0.35354 0.30303 2.9929
0.35354 0.31313 3.0138
0.35354 0.32323 2.7835
0.35354 0.33333 2.5778
0.35354 0.34343 2.4413
0.35354 0.35354 2.427
0.35354 0.36364 2.4937
0.35354 0.37374 2.6016
0.35354 0.38384 2.7791
0.35354 0.39394 3.0754
0.35354 0.40404 3.429
0.35354 0.41414 3.8784
0.35354 0.42424 4.3193
0.35354 0.43434 4.5985
0.35354 0.44444 4.7554
0.35354 0.45455 4.9104
0.35354 0.46465 5.0264
0.35354 0.47475 4.9694
0.35354 0.48485 4.8707
0.35354 0.49495 4.7586
0.35354 0.50505 4.4584
0.35354 0.51515 4.2534
0.35354 0.52525 4.4026
0.35354 0.53535 4.2159
0.35354 0.54545 4.859
0.35354 0.55556 4.6613
0.35354 0.56566 5.2988
0.35354 0.57576 5.8474
0.35354 0.58586 5.4676
0.35354 0.59596 6.0489
0.35354 0.60606 7.351
0.35354 0.61616 7.6358
0.35354 0.62626 7.031
0.35354 0.63636 8.0103
0.35354 0.64646 7.8539
0.35354 0.65657 7.7762
0.35354 0.66667 7.6228
0.35354 0.67677 5.824
0.35354 0.68687 5.3471
0.35354 0.69697 6.061
0.35354 0.70707 6.2746
0.35354 0.71717 6.353
0.35354 0.72727 6.3232
0.35354 0.73737 4.9762
0.35354 0.74747 5.0684
0.35354 0.75758 5.4293
0.35354 0.76768 6.8224
0.35354 0.77778 6.1974
0.35354 0.78788 6.5096
0.35354 0.79798 7.1859
0.35354 0.80808 6.8945
0.35354 0.81818 7.1403
0.35354 0.82828 7.0753
0.35354 0.83838 7.226
0.35354 0.84848 7.131
0.35354 0.85859 6.9873
0.35354 0.86869 6.6937
0.35354 0.87879 6.7219
0.35354 0.88889 7.0479
0.35354 0.89899 7.0851
0.35354 0.90909 7.3824
0.35354 0.91919 7.7721
0.35354 0.92929 8.2218
0.35354 0.93939 8.8184
0.35354 0.94949 9.3419
0.35354 0.9596 9.711
0.35354 0.9697 9.9746
0.35354 0.9798 10.154
0.35354 0.9899 10.405
0.35354 1 10.464
0.36364 0 -0.047033
0.36364 0.010101 -0.55365
0.36364 0.020202 -1.0536
0.36364 0.030303 -1.3671
0.36364 0.040404 -1.5168
0.36364 0.050505 -1.5592
0.36364 0.060606 -1.4991
0.36364 0.070707 -1.2998
0.36364 0.080808 -0.94644
0.36364 0.090909 -0.54578
0.36364 0.10101 -0.24226
0.36364 0.11111 -0.059104
0.36364 0.12121 -0.066144
0.36364 0.13131 -0.18133
0.36364 0.14141 -0.39746
0.36364 0.15152 -0.66079
0.36364 0.16162 -0.85507
0.36364 0.17172 -0.9239
0.36364 0.18182 -0.88722
0.36364 0.19192 -0.77056
0.36364 0.20202 -0.58715
0.36364 0.21212 -0.31399
0.36364 0.22222 0.082443
0.36364 0.23232 0.60474
0.36364 0.24242 1.1551
0.36364 0.25253 1.6256
0.36364 0.26263 2.0156
0.36364 0.27273 2.3001
0.36364 0.28283 2.554
0.36364 0.29293 2.76
0.36364 0.30303 2.8875
0.36364 0.31313 2.8993
0.36364 0.32323 2.6468
0.36364 0.33333 2.4188
0.36364 0.34343 2.319
0.36364 0.35354 2.3248
0.36364 0.36364 2.3816
0.36364 0.37374 2.5449
0.36364 0.38384 2.7142
0.36364 0.39394 3.0556
0.36364 0.40404 3.4451
0.36364 0.41414 3.8989
0.36364 0.42424 4.2716
0.36364 0.43434 4.5628
0.36364 0.44444 4.6869
0.36364 0.45455 4.7883
0.36364 0.46465 4.8452
0.36364 0.47475 4.8133
0.36364 0.48485 4.6355
0.36364 0.49495 4.3765
0.36364 0.50505 4.1499
0.36364 0.51515 4.1892
0.36364 0.52525 4.0316
0.36364 0.53535 4.4597
0.36364 0.54545 4.76
0.36364 0.55556 4.6119
0.36364 0.56566 4.7412
0.36364 0.57576 6.1158
0.36364 0.58586 5.7924
0.36364 0.59596 6.8935
0.36364 0.60606 6.6318
0.36364 0.61616 7.7822
0.36364 0.62626 7.0913
0.36364 0.63636 6.8817
0.36364 0.64646 7.6285
0.36364 0.65657 7.4979
0.36364 0.66667 7.1558
0.36364 0.67677 5.9428
0.36364 0.68687 5.0897
0.36364 0.69697 6.2715
0.36364 0.70707 5.0125
0.36364 0.71717 6.574
0.36364 0.72727 5.8727
0.36364 0.73737 6.9136
0.36364 0.74747 5.813
0.36364 0.75758 5.9444
0.36364 0.76768 6.5948
0.36364 0.77778 6.4499
0.36364 0.78788 6.8321
0.36364 0.79798 6.7704
0.36364 0.80808 6.9861
0.36364 0.81818 6.937
0.36364 0.82828 6.7692
0.36364 0.83838 6.7795
0.36364 0.84848 6.3831
0.36364 0.85859 6.4151
0.36364 0.86869 6.3899
0.36364 0.87879 6.7532
0.36364 0.88889 6.8666
0.36364 0.89899 7.1607
0.36364 0.90909 7.5453
0.36364 0.91919 8.1516
0.36364 0.92929 8.7567
0.36364 0.93939 9.3402
0.36364 0.94949 9.9012
0.36364 0.9596 10.007
0.36364 0.9697 10.125
0.36364 0.9798 10.039
0.36364 0.9899 10.091
0.36364 1 9.9135
0.37374 0 -0.074115
0.37374 0.010101 -0.55843
0.37374 0.020202 -1.0768
0.37374 0.030303 -1.4138
0.37374 0.040404 -1.5719
0.37374 0.050505 -1.6145
0.37374 0.060606 -1.5519
0.37374 0.070707 -1.3473
0.37374 0.080808 -0.98139
0.37374 0.090909 -0.56473
0.37374 0.10101 -0.2522
0.37374 0.11111 -0.066387
0.37374 0.12121 -0.023751
0.37374 0.13131 -0.093617
0.37374 0.14141 -0.26919
0.37374 0.15152 -0.53125
0.37374 0.16162 -0.76777
0.37374 0.17172 -0.88263
0.37374 0.18182 -0.87598
0.37374 0.19192 -0.78143
0.37374 0.20202 -0.61425
0.37374 0.21212 -0.35984
0.37374 0.22222 0.013167
0.37374 0.23232 0.52124
0.37374 0.24242 1.0842
0.37374 0.25253 1.5635
0.37374 0.26263 1.9532
0.37374 0.27273 2.2419
0.37374 0.28283 2.4875
0.37374 0.29293 2.6805
0.37374 0.30303 2.7888
0.37374 0.31313 2.7812
0.37374 0.32323 2.5415
0.37374 0.33333 2.2895
0.37374 0.34343 2.1919
0.37374 0.35354 2.2059
0.37374 0.36364 2.304
0.37374 0.37374 2.44
0.37374 0.38384 2.658
0.37374 0.39394 3.0282
0.37374 0.40404 3.4957
0.37374 0.41414 3.9241
0.37374 0.42424 4.2481
0.37374 0.43434 4.5081
0.37374 0.44444 4.6494
0.37374 0.45455 4.6804
0.37374 0.46465 4.6882
0.37374 0.47475 4.5773
0.37374 0.48485 4.4183
0.37374 0.49495 4.0941
0.37374 0.50505 3.9925
0.37374 0.51515 3.8603
0.37374 0.52525 3.9262
0.37374 0.53535 4.0204
0.37374 0.54545 4.1996
0.37374 0.55556 5.108
0.37374 0.56566 4.877
0.37374 0.57576 5.3488
0.37374 0.58586 6.9128
0.37374 0.59596 6.1074
0.37374 0.60606 7.322
0.37374 0.61616 6.53
0.37374 0.62626 7.7802
0.37374 0.63636 6.9508
0.37374 0.64646 6.4464
0.37374 0.65657 7.0581
0.37374 0.66667 6.7409
0.37374 0.67677 5.6765
0.37374 0.68687 5.2014
0.37374 0.69697 5.8858
0.37374 0.70707 6.2497
0.37374 0.71717 6.7599
0.37374 0.72727 5.0615
0.37374 0.73737 7.2839
0.37374 0.74747 6.8915
0.37374 0.75758 7.1836
0.37374 0.76768 6.392
0.37374 0.77778 6.5384
0.37374 0.78788 6.872
0.37374 0.79798 6.6642
0.37374 0.80808 6.6106
0.37374 0.81818 6.5028
0.37374 0.82828 6.2129
0.37374 0.83838 6.1351
0.37374 0.84848 6.2457
0.37374 0.85859 6.1944
0.37374 0.86869 6.3378
0.37374 0.87879 6.8145
0.37374 0.88889 7.1657
0.37374 0.89899 7.4567
0.37374 0.90909 8.2415
0.37374 0.91919 8.6218
0.37374 0.92929 9.121
0.37374 0.93939 9.8046
0.37374 0.94949 9.7566
0.37374 0.9596 9.9716
0.37374 0.9697 9.9643
0.37374 0.9798 9.7053
0.37374 0.9899 9.5935
0.37374 1 9.1225
0.38384 0 -0.1057
0.38384 0.010101 -0.5636
0.38384 0.020202 -1.0938
0.38384 0.030303 -1.4526
0.38384 0.040404 -1.6183
0.38384 0.050505 -1.6598
0.38384 0.060606 -1.5931
0.38384 0.070707 -1.3812
0.38384 0.080808 -1.0006
0.38384 0.090909 -0.5687
0.38384 0.10101 -0.24945
0.38384 0.11111 -0.062775
0.38384 0.12121 0.010509
0.38384 0.13131 -0.019461
0.38384 0.14141 -0.15062
0.38384 0.15152 -0.39504
0.38384 0.16162 -0.6611
0.38384 0.17172 -0.82379
0.38384 0.18182 -0.85008
0.38384 0.19192 -0.77725
0.38384 0.20202 -0.62748
0.38384 0.21212 -0.39441
0.38384 0.22222 -0.043314
0.38384 0.23232 0.45102
0.38384 0.24242 1.0207
0.38384 0.25253 1.5131
0.38384 0.26263 1.8971
0.38384 0.27273 2.2001
0.38384 0.28283 2.4398
0.38384 0.29293 2.6241
0.38384 0.30303 2.7156
0.38384 0.31313 2.6692
0.38384 0.32323 2.4035
0.38384 0.33333 2.1637
0.38384 0.34343 2.0763
0.38384 0.35354 2.093
0.38384 0.36364 2.1866
0.38384 0.37374 2.3505
0.38384 0.38384 2.6129
0.38384 0.39394 3.0081
0.38384 0.40404 3.4887
0.38384 0.41414 3.9254
0.38384 0.42424 4.2069
0.38384 0.43434 4.3922
0.38384 0.44444 4.526
0.38384 0.45455 4.5498
0.38384 0.46465 4.5437
0.38384 0.47475 4.3333
0.38384 0.48485 4.1071
0.38384 0.49495 3.8304
0.38384 0.50505 3.7152
0.38384 0.51515 3.7163
0.38384 0.52525 3.8343
0.38384 0.53535 4.2083
0.38384 0.54545 4.1953
0.38384 0.55556 4.6102
0.38384 0.56566 5.0438
0.38384 0.57576 6.1418
0.38384 0.58586 5.8589
0.38384 0.59596 6.0812
0.38384 0.60606 7.3262
0.38384 0.61616 6.3479
0.38384 0.62626 7.2457
0.38384 0.63636 6.3218
0.38384 0.64646 7.1903
0.38384 0.65657 6.905
0.38384 0.66667 5.8119
0.38384 0.67677 5.171
0.38384 0.68687 5.8382
0.38384 0.69697 4.9448
0.38384 0.70707 5.1008
0.38384 0.71717 6.5101
0.38384 0.72727 5.5249
0.38384 0.73737 7.7718
0.38384 0.74747 6.8131
0.38384 0.75758 7.8718
0.38384 0.76768 6.4543
0.38384 0.77778 6.5167
0.38384 0.78788 6.508
0.38384 0.79798 6.3924
0.38384 0.80808 6.1625
0.38384 0.81818 5.9321
0.38384 0.82828 6.2686
0.38384 0.83838 6.0395
0.38384 0.84848 5.921
0.38384 0.85859 6.1364
0.38384 0.86869 6.4039
0.38384 0.87879 6.8098
0.38384 0.88889 7.363
0.38384 0.89899 7.9556
0.38384 0.90909 8.4722
0.38384 0.91919 8.9039
0.38384 0.92929 9.2069
0.38384 0.93939 9.4508
0.38384 0.94949 9.5195
0.38384 0.9596 9.5103
0.38384 0.9697 9.1653
0.38384 0.9798 8.872
0.38384 0.9899 8.744
0.38384 1 8.6158
0.39394 0 -0.13996
0.39394 0.010101 -0.56974
0.39394 0.020202 -1.1059
0.39394 0.030303 -1.4839
0.39394 0.040404 -1.6559
0.39394 0.050505 -1.6949
0.39394 0.060606 -1.6224
0.39394 0.070707 -1.4005
0.39394 0.080808 -1.0033
0.39394 0.090909 -0.55707
0.39394 0.10101 -0.23388
0.39394 0.11111 -0.048551
0.39394 0.12121 0.041337
0.39394 0.13131 0.045314
0.39394 0.14141 -0.043878
0.39394 0.15152 -0.25796
0.39394 0.16162 -0.54073
0.39394 0.17172 -0.74634
0.39394 0.18182 -0.81102
0.39394 0.19192 -0.75969
0.39394 0.20202 -0.62649
0.39394 0.21212 -0.41102
0.39394 0.22222 -0.079316
0.39394 0.23232 0.40184
0.39394 0.24242 0.97221
0.39394 0.25253 1.4759
0.39394 0.26263 1.8575
0.39394 0.27273 2.1478
0.39394 0.28283 2.3782
0.39394 0.29293 2.5461
0.39394 0.30303 2.6163
0.39394 0.31313 2.559
0.39394 0.32323 2.2753
0.39394 0.33333 2.041
0.39394 0.34343 1.9777
0.39394 0.35354 1.9973
0.39394 0.36364 2.1015
0.39394 0.37374 2.2964
0.39394 0.38384 2.5842
0.39394 0.39394 3.0388
0.39394 0.40404 3.5106
0.39394 0.41414 3.9183
0.39394 0.42424 4.1651
0.39394 0.43434 4.3054
0.39394 0.44444 4.4107
0.39394 0.45455 4.3927
0.39394 0.46465 4.2774
0.39394 0.47475 4.0704
0.39394 0.48485 3.748
0.39394 0.49495 3.6649
0.39394 0.50505 3.6466
0.39394 0.51515 3.6462
0.39394 0.52525 3.7228
0.39394 0.53535 4.0917
0.39394 0.54545 4.6049
0.39394 0.55556 4.7315
0.39394 0.56566 5.3881
0.39394 0.57576 5.582
0.39394 0.58586 6.0298
0.39394 0.59596 6.151
0.39394 0.60606 7.4856
0.39394 0.61616 7.115
0.39394 0.62626 6.0563
0.39394 0.63636 5.698
0.39394 0.64646 6.4366
0.39394 0.65657 5.384
0.39394 0.66667 6.4297
0.39394 0.67677 6.2848
0.39394 0.68687 6.4459
0.39394 0.69697 5.1901
0.39394 0.70707 5.1869
0.39394 0.71717 6.7669
0.39394 0.72727 7.2608
0.39394 0.73737 8.0806
0.39394 0.74747 6.4104
0.39394 0.75758 8.29
0.39394 0.76768 8.4031
0.39394 0.77778 6.3531
0.39394 0.78788 6.1766
0.39394 0.79798 6.8403
0.39394 0.80808 5.823
0.39394 0.81818 5.9037
0.39394 0.82828 5.6317
0.39394 0.83838 5.7639
0.39394 0.84848 5.9739
0.39394 0.85859 6.3771
0.39394 0.86869 6.7631
0.39394 0.87879 7.3417
0.39394 0.88889 7.8966
0.39394 0.89899 8.3065
0.39394 0.90909 8.6465
0.39394 0.91919 8.9349
0.39394 0.92929 9.0603
0.39394 0.93939 9.235
0.39394 0.94949 9.1549
0.39394 0.9596 8.747
0.39394 0.9697 8.4453
0.39394 0.9798 8.3595
0.39394 0.9899 8.3964
0.39394 1 8.4617
0.40404 0 -0.17498
0.40404 0.010101 -0.57682
0.40404 0.020202 -1.114
0.40404 0.030303 -1.5082
0.40404 0.040404 -1.6846
0.40404 0.050505 -1.7196
0.40404 0.060606 -1.6395
0.40404 0.070707 -1.4047
0.40404 0.080808 -0.98857
0.40404 0.090909 -0.52947
0.40404 0.10101 -0.20574
0.40404 0.11111 -0.023574
0.40404 0.12121 0.071276
0.40404 0.13131 0.10457
0.40404 0.14141 0.052494
0.40404 0.15152 -0.12588
0.40404 0.16162 -0.41
0.40404 0.17172 -0.65622
0.40404 0.18182 -0.75689
0.40404 0.19192 -0.72965
0.40404 0.20202 -0.61338
0.40404 0.21212 -0.41439
0.40404 0.22222 -0.098956
0.40404 0.23232 0.37068
0.40404 0.24242 0.94108
0.40404 0.25253 1.453
0.40404 0.26263 1.8335
0.40404 0.27273 2.1163
0.40404 0.28283 2.3365
0.40404 0.29293 2.4945
0.40404 0.30303 2.533
0.40404 0.31313 2.4451
0.40404 0.32323 2.1448
0.40404 0.33333 1.9234
0.40404 0.34343 1.8591
0.40404 0.35354 1.8993
0.40404 0.36364 2.0166
0.40404 0.37374 2.2275
0.40404 0.38384 2.5725
0.40404 0.39394 3.0508
0.40404 0.40404 3.5268
0.40404 0.41414 3.8699
0.40404 0.42424 4.1021
0.40404 0.43434 4.2056
0.40404 0.44444 4.2722
0.40404 0.45455 4.2229
0.40404 0.46465 4.0157
0.40404 0.47475 3.7191
0.40404 0.48485 3.4825
0.40404 0.49495 3.3837
0.40404 0.50505 3.4029
0.40404 0.51515 3.6174
0.40404 0.52525 3.6915
0.40404 0.53535 4.0673
0.40404 0.54545 4.4112
0.40404 0.55556 5.1443
0.40404 0.56566 5.4853
0.40404 0.57576 5.8421
0.40404 0.58586 6.0268
0.40404 0.59596 5.8893
0.40404 0.60606 6.6864
0.40404 0.61616 5.8973
0.40404 0.62626 6.4979
0.40404 0.63636 6.3577
0.40404 0.64646 4.9715
0.40404 0.65657 4.9139
0.40404 0.66667 5.2984
0.40404 0.67677 5.4843
0.40404 0.68687 5.5141
0.40404 0.69697 6.2733
0.40404 0.70707 7.2671
0.40404 0.71717 6.7924
0.40404 0.72727 8.0581
0.40404 0.73737 6.5733
0.40404 0.74747 6.3304
0.40404 0.75758 7.8448
0.40404 0.76768 8.1953
0.40404 0.77778 5.9704
0.40404 0.78788 5.6975
0.40404 0.79798 5.4898
0.40404 0.80808 6.7813
0.40404 0.81818 5.8011
0.40404 0.82828 6.5479
0.40404 0.83838 5.8819
0.40404 0.84848 6.8926
0.40404 0.85859 6.9258
0.40404 0.86869 7.6991
0.40404 0.87879 7.8797
0.40404 0.88889 8.3176
0.40404 0.89899 8.6747
0.40404 0.90909 8.5858
0.40404 0.91919 8.6997
0.40404 0.92929 8.6984
0.40404 0.93939 8.5924
0.40404 0.94949 8.2839
0.40404 0.9596 8.129
0.40404 0.9697 8.748
0.40404 0.9798 8.4122
0.40404 0.9899 8.7467
0.40404 1 8.8301
0.41414 0 -0.20888
0.41414 0.010101 -0.58441
0.41414 0.020202 -1.1194
0.41414 0.030303 -1.526
0.41414 0.040404 -1.7045
0.41414 0.050505 -1.7338
0.41414 0.060606 -1.644
0.41414 0.070707 -1.3932
0.41414 0.080808 -0.95564
0.41414 0.090909 -0.48595
0.41414 0.10101 -0.1653
0.41414 0.11111 0.011364
0.41414 0.12121 0.10212
0.41414 0.13131 0.16117
0.41414 0.14141 0.14257
0.41414 0.15152 -0.0016353
0.41414 0.16162 -0.27558
0.41414 0.17172 -0.55281
0.41414 0.18182 -0.69181
0.41414 0.19192 -0.69053
0.41414 0.20202 -0.5883
0.41414 0.21212 -0.40179
0.41414 0.22222 -0.10318
0.41414 0.23232 0.35765
0.41414 0.24242 0.9289
0.41414 0.25253 1.4448
0.41414 0.26263 1.8225
0.41414 0.27273 2.0961
0.41414 0.28283 2.3017
0.41414 0.29293 2.4359
0.41414 0.30303 2.4517
0.41414 0.31313 2.3319
0.41414 0.32323 2.0197
0.41414 0.33333 1.8155
0.41414 0.34343 1.7628
0.41414 0.35354 1.814
0.41414 0.36364 1.9548
0.41414 0.37374 2.1903
0.41414 0.38384 2.5867
0.41414 0.39394 3.0885
0.41414 0.40404 3.5366
0.41414 0.41414 3.8241
0.41414 0.42424 4.0129
0.41414 0.43434 4.0941
0.41414 0.44444 4.1058
0.41414 0.45455 3.9822
0.41414 0.46465 3.736
0.41414 0.47475 3.4183
0.41414 0.48485 3.2527
0.41414 0.49495 3.2748
0.41414 0.50505 3.2909
0.41414 0.51515 3.4418
0.41414 0.52525 3.6917
0.41414 0.53535 4.0886
0.41414 0.54545 4.7623
0.41414 0.55556 5.1339
0.41414 0.56566 5.368
0.41414 0.57576 5.559
0.41414 0.58586 5.6969
0.41414 0.59596 5.9506
0.41414 0.60606 7.1103
0.41414 0.61616 5.5768
0.41414 0.62626 6.6528
0.41414 0.63636 6.0599
0.41414 0.64646 6.0802
0.41414 0.65657 6.0487
0.41414 0.66667 6.444
0.41414 0.67677 6.6883
0.41414 0.68687 6.3879
0.41414 0.69697 7.0235
0.41414 0.70707 7.3266
0.41414 0.71717 6.171
0.41414 0.72727 6.615
0.41414 0.73737 6.2374
0.41414 0.74747 6.2079
0.41414 0.75758 7.9415
0.41414 0.76768 7.1454
0.41414 0.77778 6.3798
0.41414 0.78788 5.2959
0.41414 0.79798 5.4244
0.41414 0.80808 5.3766
0.41414 0.81818 7.0492
0.41414 0.82828 5.8374
0.41414 0.83838 6.253
0.41414 0.84848 6.8137
0.41414 0.85859 7.3173
0.41414 0.86869 7.6904
0.41414 0.87879 7.9467
0.41414 0.88889 8.8337
0.41414 0.89899 8.296
0.41414 0.90909 8.252
0.41414 0.91919 8.8667
0.41414 0.92929 7.9581
0.41414 0.93939 7.9444
0.41414 0.94949 7.939
0.41414 0.9596 7.9753
0.41414 0.9697 8.4324
0.41414 0.9798 8.2823
0.41414 0.9899 8.8366
0.41414 1 9.1806
0.42424 0 -0.23999
0.42424 0.010101 -0.59182
0.42424 0.020202 -1.1227
0.42424 0.030303 -1.5379
0.42424 0.040404 -1.7157
0.42424 0.050505 -1.7375
0.42424 0.060606 -1.6357
0.42424 0.070707 -1.3653
0.42424 0.080808 -0.90401
0.42424 0.090909 -0.42695
0.42424 0.10101 -0.11322
0.42424 0.11111 0.055314
0.42424 0.12121 0.13481
0.42424 0.13131 0.21947
0.42424 0.14141 0.22738
0.42424 0.15152 0.11755
0.42424 0.16162 -0.14087
0.42424 0.17172 -0.44155
0.42424 0.18182 -0.6184
0.42424 0.19192 -0.63755
0.42424 0.20202 -0.55073
0.42424 0.21212 -0.37671
0.42424 0.22222 -0.090272
0.42424 0.23232 0.36276
0.42424 0.24242 0.93581
0.42424 0.25253 1.4524
0.42424 0.26263 1.8226
0.42424 0.27273 2.0848
0.42424 0.28283 2.2776
0.42424 0.29293 2.3883
0.42424 0.30303 2.3711
0.42424 0.31313 2.2187
0.42424 0.32323 1.8972
0.42424 0.33333 1.7138
0.42424 0.34343 1.677
0.42424 0.35354 1.7377
0.42424 0.36364 1.8972
0.42424 0.37374 2.1786
0.42424 0.38384 2.6255
0.42424 0.39394 3.1281
0.42424 0.40404 3.5236
0.42424 0.41414 3.7677
0.42424 0.42424 3.9053
0.42424 0.43434 3.9634
0.42424 0.44444 3.9299
0.42424 0.45455 3.7171
0.42424 0.46465 3.4223
0.42424 0.47475 3.1633
0.42424 0.48485 3.0601
0.42424 0.49495 3.1366
0.42424 0.50505 3.2528
0.42424 0.51515 3.4179
0.42424 0.52525 3.7824
0.42424 0.53535 4.2677
0.42424 0.54545 4.7675
0.42424 0.55556 5.1859
0.42424 0.56566 5.6194
0.42424 0.57576 5.8341
0.42424 0.58586 5.791
0.42424 0.59596 5.5598
0.42424 0.60606 5.2475
0.42424 0.61616 5.512
0.42424 0.62626 6.1205
0.42424 0.63636 4.7755
0.42424 0.64646 6.4976
0.42424 0.65657 6.1528
0.42424 0.66667 6.6841
0.42424 0.67677 6.042
0.42424 0.68687 7.147
0.42424 0.69697 7.5408
0.42424 0.70707 6.7504
0.42424 0.71717 7.6947
0.42424 0.72727 8.1673
0.42424 0.73737 6.3444
0.42424 0.74747 5.9934
0.42424 0.75758 5.6858
0.42424 0.76768 5.4696
0.42424 0.77778 5.189
0.42424 0.78788 5.1362
0.42424 0.79798 5.2452
0.42424 0.80808 5.4233
0.42424 0.81818 7.6101
0.42424 0.82828 6.2619
0.42424 0.83838 6.8444
0.42424 0.84848 7.9247
0.42424 0.85859 7.6167
0.42424 0.86869 7.776
0.42424 0.87879 8.6815
0.42424 0.88889 7.9471
0.42424 0.89899 8.5509
0.42424 0.90909 7.6316
0.42424 0.91919 8.5178
0.42424 0.92929 7.5788
0.42424 0.93939 7.9881
0.42424 0.94949 7.8522
0.42424 0.9596 8.011
0.42424 0.9697 9.4259
0.42424 0.9798 8.7995
0.42424 0.9899 9.996
0.42424 1 10.467
0.43434 0 -0.26686
0.43434 0.010101 -0.59831
0.43434 0.020202 -1.1246
0.43434 0.030303 -1.5444
0.43434 0.040404 -1.7183
0.43434 0.050505 -1.7305
0.43434 0.060606 -1.6143
0.43434 0.070707 -1.3202
0.43434 0.080808 -0.83339
0.43434 0.090909 -0.35314
0.43434 0.10101 -0.050893
0.43434 0.11111 0.10732
0.43434 0.12121 0.17393
0.43434 0.13131 0.27928
0.43434 0.14141 0.31083
0.43434 0.15152 0.22914
0.43434 0.16162 -0.0079178
0.43434 0.17172 -0.326
0.43434 0.18182 -0.53362
0.43434 0.19192 -0.57743
0.43434 0.20202 -0.50441
0.43434 0.21212 -0.34015
0.43434 0.22222 -0.061677
0.43434 0.23232 0.38503
0.43434 0.24242 0.96085
0.43434 0.25253 1.4751
0.43434 0.26263 1.8353
0.43434 0.27273 2.0846
0.43434 0.28283 2.2595
0.43434 0.29293 2.3458
0.43434 0.30303 2.2899
0.43434 0.31313 2.1065
0.43434 0.32323 1.7873
0.43434 0.33333 1.6218
0.43434 0.34343 1.5996
0.43434 0.35354 1.6754
0.43434 0.36364 1.854
0.43434 0.37374 2.1846
0.43434 0.38384 2.6738
0.43434 0.39394 3.1691
0.43434 0.40404 3.5067
0.43434 0.41414 3.7016
0.43434 0.42424 3.7996
0.43434 0.43434 3.814
0.43434 0.44444 3.6921
0.43434 0.45455 3.4086
0.43434 0.46465 3.0951
0.43434 0.47475 2.9418
0.43434 0.48485 2.9089
0.43434 0.49495 2.9918
0.43434 0.50505 3.1833
0.43434 0.51515 3.5076
0.43434 0.52525 3.9537
0.43434 0.53535 4.4985
0.43434 0.54545 4.873
0.43434 0.55556 5.1116
0.43434 0.56566 5.4039
0.43434 0.57576 5.6326
0.43434 0.58586 5.2846
0.43434 0.59596 5.135
0.43434 0.60606 4.7942
0.43434 0.61616 4.6248
0.43434 0.62626 5.7855
0.43434 0.63636 4.6206
0.43434 0.64646 6.0551
0.43434 0.65657 5.5627
0.43434 0.66667 6.5437
0.43434 0.67677 5.519
0.43434 0.68687 7.3878
0.43434 0.69697 8.0228
0.43434 0.70707 6.8178
0.43434 0.71717 6.5531
0.43434 0.72727 6.1139
0.43434 0.73737 7.4787
0.43434 0.74747 6.5867
0.43434 0.75758 7.0989
0.43434 0.76768 6.9647
0.43434 0.77778 5.0923
0.43434 0.78788 6.3434
0.43434 0.79798 6.8962
0.43434 0.80808 7.4495
0.43434 0.81818 8.2516
