x0 x1 y0
0.32323 0.26263 88.415
0.32323 0.27273 87.982
0.32323 0.28283 88.354
0.32323 0.29293 89.417
0.32323 0.30303 91.062
0.32323 0.31313 93.186
0.32323 0.32323 95.691
0.32323 0.33333 98.482
0.32323 0.34343 101.47
0.32323 0.35354 104.58
0.32323 0.36364 107.73
0.32323 0.37374 110.84
0.32323 0.38384 113.85
0.32323 0.39394 116.69
0.32323 0.40404 119.32
0.32323 0.41414 121.67
0.32323 0.42424 123.7
0.32323 0.43434 125.38
0.32323 0.44444 126.65
0.32323 0.45455 127.5
0.32323 0.46465 127.9
0.32323 0.47475 127.82
0.32323 0.48485 127.25
0.32323 0.49495 126.18
0.32323 0.50505 124.6
0.32323 0.51515 122.52
0.32323 0.52525 119.94
0.32323 0.53535 116.87
0.32323 0.54545 113.32
0.32323 0.55556 109.32
0.32323 0.56566 104.89
0.32323 0.57576 100.06
0.32323 0.58586 94.88
0.32323 0.59596 89.376
0.32323 0.60606 83.599
0.32323 0.61616 77.602
0.32323 0.62626 71.442
0.32323 0.63636 65.18
0.32323 0.64646 58.884
0.32323 0.65657 52.62
0.32323 0.66667 46.478
0.32323 0.67677 40.536
0.32323 0.68687 34.88
0.32323 0.69697 29.605
0.32323 0.70707 24.808
0.32323 0.71717 20.594
0.32323 0.72727 17.07
0.32323 0.73737 14.352
0.32323 0.74747 12.557
0.32323 0.75758 11.811
0.32323 0.76768 12.244
0.32323 0.77778 13.99
0.32323 0.78788 17.188
0.32323 0.79798 21.984
0.32323 0.80808 28.528
0.32323 0.81818 36.974
0.32323 0.82828 47.484
0.32323 0.83838 60.224
0.32323 0.84848 75.364
0.32323 0.85859 93.099
0.32323 0.86869 113.58
0.32323 0.87879 137
0.32323 0.88889 163.55
0.32323 0.89899 193.44
0.32323 0.90909 226.87
0.32323 0.91919 264.03
0.32323 0.92929 305.15
0.32323 0.93939 350.45
0.32323 0.94949 400.13
0.32323 0.9596 454.5
0.32323 0.9697 513.67
0.32323 0.9798 577.93
0.32323 0.9899 647.53
0.32323 1 722.72
0.33333 0 897.99
0.33333 0.010101 819.18
0.33333 0.020202 745.96
0.33333 0.030303 678.08
0.33333 0.040404 615.31
0.33333 0.050505 557.4
0.33333 0.060606 504.12
0.33333 0.070707 455.24
0.33333 0.080808 410.54
0.33333 0.090909 369.81
0.33333 0.10101 332.82
0.33333 0.11111 299.38
0.33333 0.12121 269.28
0.33333 0.13131 242.32
0.33333 0.14141 218.32
0.33333 0.15152 197.06
0.33333 0.16162 178.4
0.33333 0.17172 162.16
0.33333 0.18182 148.15
0.33333 0.19192 136.21
0.33333 0.20202 126.18
0.33333 0.21212 117.9
0.33333 0.22222 111.23
0.33333 0.23232 106.02
0.33333 0.24242 102.13
0.33333 0.25253 99.423
0.33333 0.26263 97.774
0.33333 0.27273 97.057
0.33333 0.28283 97.151
0.33333 0.29293 97.943
0.33333 0.30303 99.325
0.33333 0.31313 101.19
0.33333 0.32323 103.45
0.33333 0.33333 106
0.33333 0.34343 108.75
0.33333 0.35354 111.63
0.33333 0.36364 114.56
0.33333 0.37374 117.45
0.33333 0.38384 120.26
0.33333 0.39394 122.9
0.33333 0.40404 125.34
0.33333 0.41414 127.5
0.33333 0.42424 129.36
0.33333 0.43434 130.86
0.33333 0.44444 131.97
0.33333 0.45455 132.67
0.33333 0.46465 132.91
0.33333 0.47475 132.69
0.33333 0.48485 131.98
0.33333 0.49495 130.78
0.33333 0.50505 129.09
0.33333 0.51515 126.89
0.33333 0.52525 124.2
0.33333 0.53535 121.03
0.33333 0.54545 117.39
0.33333 0.55556 113.31
0.33333 0.56566 108.8
0.33333 0.57576 103.9
0.33333 0.58586 98.655
0.33333 0.59596 93.094
0.33333 0.60606 87.268
0.33333 0.61616 81.228
0.33333 0.62626 75.032
0.33333 0.63636 68.741
0.33333 0.64646 62.424
0.33333 0.65657 56.146
0.33333 0.66667 49.997
0.33333 0.67677 44.054
0.33333 0.68687 38.406
0.33333 0.69697 33.145
0.33333 0.70707 28.369
0.33333 0.71717 24.183
0.33333 0.72727 20.696
0.33333 0.73737 18.02
0.33333 0.74747 16.275
0.33333 0.75758 15.586
0.33333 0.76768 16.083
0.33333 0.77778 17.9
0.33333 0.78788 21.177
0.33333 0.79798 26.058
0.33333 0.80808 32.694
0.33333 0.81818 41.241
0.33333 0.82828 51.858
0.33333 0.83838 64.711
0.33333 0.84848 79.972
0.33333 0.85859 97.835
0.33333 0.86869 118.45
0.33333 0.87879 142.01
0.33333 0.88889 168.72
0.33333 0.89899 198.76
0.33333 0.90909 232.35
0.33333 0.91919 269.69
0.33333 0.92929 310.99
0.33333 0.93939 356.46
0.33333 0.94949 406.34
0.33333 0.9596 460.91
0.33333 0.9697 520.28
0.33333 0.9798 584.76
0.33333 0.9899 654.58
0.33333 1 730
0.34343 0 917
0.34343 0.010101 837.72
0.34343 0.020202 764.04
0.34343 0.030303 695.72
0.34343 0.040404 632.5
0.34343 0.050505 574.16
0.34343 0.060606 520.45
0.34343 0.070707 471.15
0.34343 0.080808 426.04
0.34343 0.090909 384.9
0.34343 0.10101 347.52
0.34343 0.11111 313.68
0.34343 0.12121 283.2
0.34343 0.13131 255.86
0.34343 0.14141 231.49
0.34343 0.15152 209.87
0.34343 0.16162 190.85
0.34343 0.17172 174.26
0.34343 0.18182 159.91
0.34343 0.19192 147.63
0.34343 0.20202 137.27
0.34343 0.21212 128.68
0.34343 0.22222 121.7
0.34343 0.23232 116.18
0.34343 0.24242 111.99
0.34343 0.25253 108.99
0.34343 0.26263 107.05
0.34343 0.27273 106.06
0.34343 0.28283 105.88
0.34343 0.29293 106.41
0.34343 0.30303 107.54
0.34343 0.31313 109.16
0.34343 0.32323 111.17
0.34343 0.33333 113.48
0.34343 0.34343 116.01
0.34343 0.35354 118.67
0.34343 0.36364 121.38
0.34343 0.37374 124.07
0.34343 0.38384 126.67
0.34343 0.39394 129.13
0.34343 0.40404 131.38
0.34343 0.41414 133.36
0.34343 0.42424 135.05
0.34343 0.43434 136.39
0.34343 0.44444 137.34
0.34343 0.45455 137.89
0.34343 0.46465 137.99
0.34343 0.47475 137.63
0.34343 0.48485 136.8
0.34343 0.49495 135.48
0.34343 0.50505 133.67
0.34343 0.51515 131.37
0.34343 0.52525 128.58
0.34343 0.53535 125.31
0.34343 0.54545 121.59
0.34343 0.55556 117.42
0.34343 0.56566 112.84
0.34343 0.57576 107.88
0.34343 0.58586 102.58
0.34343 0.59596 96.968
0.34343 0.60606 91.099
0.34343 0.61616 85.024
0.34343 0.62626 78.799
0.34343 0.63636 72.487
0.34343 0.64646 66.156
0.34343 0.65657 59.87
0.34343 0.66667 53.722
0.34343 0.67677 47.786
0.34343 0.68687 42.152
0.34343 0.69697 36.912
0.34343 0.70707 32.165
0.34343 0.71717 28.015
0.34343 0.72727 24.57
0.34343 0.73737 21.944
0.34343 0.74747 20.256
0.34343 0.75758 19.632
0.34343 0.76768 20.2
0.34343 0.77778 22.095
0.34343 0.78788 25.457
0.34343 0.79798 30.431
0.34343 0.80808 37.167
0.34343 0.81818 45.82
0.34343 0.82828 56.551
0.34343 0.83838 69.526
0.34343 0.84848 84.915
0.34343 0.85859 102.91
0.34343 0.86869 123.67
0.34343 0.87879 147.38
0.34343 0.88889 174.24
0.34343 0.89899 204.45
0.34343 0.90909 238.21
0.34343 0.91919 275.73
0.34343 0.92929 317.21
0.34343 0.93939 362.88
0.34343 0.94949 412.96
0.34343 0.9596 467.73
0.34343 0.9697 527.32
0.34343 0.9798 592.02
0.34343 0.9899 662.07
0.34343 1 737.72
0.35354 0 935.67
0.35354 0.010101 855.94
0.35354 0.020202 781.81
0.35354 0.030303 713.04
0.35354 0.040404 649.39
0.35354 0.050505 590.62
0.35354 0.060606 536.49
0.35354 0.070707 486.78
0.35354 0.080808 441.27
0.35354 0.090909 399.72
0.35354 0.10101 361.95
0.35354 0.11111 327.73
0.35354 0.12121 296.87
0.35354 0.13131 269.16
0.35354 0.14141 244.42
0.35354 0.15152 222.44
0.35354 0.16162 203.08
0.35354 0.17172 186.15
0.35354 0.18182 171.46
0.35354 0.19192 158.86
0.35354 0.20202 148.18
0.35354 0.21212 139.27
0.35354 0.22222 131.98
0.35354 0.23232 126.16
0.35354 0.24242 121.68
0.35354 0.25253 118.39
0.35354 0.26263 116.18
0.35354 0.27273 114.92
0.35354 0.28283 114.48
0.35354 0.29293 114.75
0.35354 0.30303 115.62
0.35354 0.31313 117
0.35354 0.32323 118.78
0.35354 0.33333 120.86
0.35354 0.34343 123.17
0.35354 0.35354 125.62
0.35354 0.36364 128.12
0.35354 0.37374 130.61
0.35354 0.38384 133.02
0.35354 0.39394 135.29
0.35354 0.40404 137.36
0.35354 0.41414 139.18
0.35354 0.42424 140.7
0.35354 0.43434 141.88
0.35354 0.44444 142.69
0.35354 0.45455 143.09
0.35354 0.46465 143.05
0.35354 0.47475 142.57
0.35354 0.48485 141.61
0.35354 0.49495 140.18
0.35354 0.50505 138.26
0.35354 0.51515 135.86
0.35354 0.52525 132.98
0.35354 0.53535 129.63
0.35354 0.54545 125.83
0.35354 0.55556 121.59
0.35354 0.56566 116.95
0.35354 0.57576 111.93
0.35354 0.58586 106.57
0.35354 0.59596 100.92
0.35354 0.60606 95.015
0.35354 0.61616 88.911
0.35354 0.62626 82.665
0.35354 0.63636 76.339
0.35354 0.64646 70
0.35354 0.65657 63.715
0.35354 0.66667 57.573
0.35354 0.67677 51.652
0.35354 0.68687 46.039
0.35354 0.69697 40.828
0.35354 0.70707 36.117
0.35354 0.71717 32.009
0.35354 0.72727 28.614
0.35354 0.73737 26.045
0.35354 0.74747 24.422
0.35354 0.75758 23.868
0.35354 0.76768 24.515
0.35354 0.77778 26.496
0.35354 0.78788 29.951
0.35354 0.79798 35.025
0.35354 0.80808 41.867
0.35354 0.81818 50.634
0.35354 0.82828 61.487
0.35354 0.83838 74.589
0.35354 0.84848 90.114
0.35354 0.85859 108.26
0.35354 0.86869 129.16
0.35354 0.87879 153.03
0.35354 0.88889 180.06
0.35354 0.89899 210.44
0.35354 0.90909 244.38
0.35354 0.91919 282.08
0.35354 0.92929 323.75
0.35354 0.93939 369.62
0.35354 0.94949 419.91
0.35354 0.9596 474.89
0.35354 0.9697 534.7
0.35354 0.9798 599.63
0.35354 0.9899 669.91
0.35354 1 745.81
0.36364 0 953.9
0.36364 0.010101 873.72
0.36364 0.020202 799.15
0.36364 0.030303 729.95
0.36364 0.040404 665.87
0.36364 0.050505 606.68
0.36364 0.060606 552.14
0.36364 0.070707 502.02
0.36364 0.080808 456.11
0.36364 0.090909 414.17
0.36364 0.10101 376.01
0.36364 0.11111 341.42
0.36364 0.12121 310.19
0.36364 0.13131 282.12
0.36364 0.14141 257.02
0.36364 0.15152 234.69
0.36364 0.16162 214.99
0.36364 0.17172 197.72
0.36364 0.18182 182.7
0.36364 0.19192 169.78
0.36364 0.20202 158.79
0.36364 0.21212 149.57
0.36364 0.22222 141.98
0.36364 0.23232 135.88
0.36364 0.24242 131.11
0.36364 0.25253 127.54
0.36364 0.26263 125.06
0.36364 0.27273 123.53
0.36364 0.28283 122.84
0.36364 0.29293 122.86
0.36364 0.30303 123.49
0.36364 0.31313 124.63
0.36364 0.32323 126.18
0.36364 0.33333 128.05
0.36364 0.34343 130.14
0.36364 0.35354 132.38
0.36364 0.36364 134.68
0.36364 0.37374 136.98
0.36364 0.38384 139.21
0.36364 0.39394 141.3
0.36364 0.40404 143.2
0.36364 0.41414 144.85
0.36364 0.42424 146.22
0.36364 0.43434 147.25
0.36364 0.44444 147.91
0.36364 0.45455 148.18
0.36364 0.46465 148.01
0.36364 0.47475 147.41
0.36364 0.48485 146.34
0.36364 0.49495 144.8
0.36364 0.50505 142.78
0.36364 0.51515 140.29
0.36364 0.52525 137.32
0.36364 0.53535 133.89
0.36364 0.54545 130.02
0.36364 0.55556 125.72
0.36364 0.56566 121.02
0.36364 0.57576 115.95
0.36364 0.58586 110.55
0.36364 0.59596 104.86
0.36364 0.60606 98.93
0.36364 0.61616 92.805
0.36364 0.62626 86.545
0.36364 0.63636 80.211
0.36364 0.64646 73.873
0.36364 0.65657 67.594
0.36364 0.66667 61.467
0.36364 0.67677 55.567
0.36364 0.68687 49.983
0.36364 0.69697 44.807
0.36364 0.70707 40.139
0.36364 0.71717 36.081
0.36364 0.72727 32.743
0.36364 0.73737 30.238
0.36364 0.74747 28.686
0.36364 0.75758 28.211
0.36364 0.76768 28.943
0.36364 0.77778 31.017
0.36364 0.78788 34.571
0.36364 0.79798 39.751
0.36364 0.80808 46.708
0.36364 0.81818 55.596
0.36364 0.82828 66.577
0.36364 0.83838 79.815
0.36364 0.84848 95.482
0.36364 0.85859 113.77
0.36364 0.86869 134.83
0.36364 0.87879 158.87
0.36364 0.88889 186.07
0.36364 0.89899 216.63
0.36364 0.90909 250.75
0.36364 0.91919 288.64
0.36364 0.92929 330.52
0.36364 0.93939 376.59
0.36364 0.94949 427.09
0.36364 0.9596 482.3
0.36364 0.9697 542.34
0.36364 0.9798 607.5
0.36364 0.9899 678.02
0.36364 1 754.16
0.37374 0 971.64
0.37374 0.010101 891.01
0.37374 0.020202 816.01
0.37374 0.030303 746.38
0.37374 0.040404 681.88
0.37374 0.050505 622.28
0.37374 0.060606 567.33
0.37374 0.070707 516.82
0.37374 0.080808 470.51
0.37374 0.090909 428.19
0.37374 0.10101 389.65
0.37374 0.11111 354.69
0.37374 0.12121 323.09
0.37374 0.13131 294.67
0.37374 0.14141 269.22
0.37374 0.15152 246.55
0.37374 0.16162 226.51
0.37374 0.17172 208.91
0.37374 0.18182 193.58
0.37374 0.19192 180.34
0.37374 0.20202 169.04
0.37374 0.21212 159.53
0.37374 0.22222 151.65
0.37374 0.23232 145.25
0.37374 0.24242 140.21
0.37374 0.25253 136.38
0.37374 0.26263 133.63
0.37374 0.27273 131.84
0.37374 0.28283 130.9
0.37374 0.29293 130.68
0.37374 0.30303 131.08
0.37374 0.31313 131.99
0.37374 0.32323 133.32
0.37374 0.33333 134.97
0.37374 0.34343 136.86
0.37374 0.35354 138.9
0.37374 0.36364 141.01
0.37374 0.37374 143.12
0.37374 0.38384 145.17
0.37374 0.39394 147.09
0.37374 0.40404 148.82
0.37374 0.41414 150.32
0.37374 0.42424 151.53
0.37374 0.43434 152.42
0.37374 0.44444 152.95
0.37374 0.45455 153.09
0.37374 0.46465 152.81
0.37374 0.47475 152.09
0.37374 0.48485 150.91
0.37374 0.49495 149.27
0.37374 0.50505 147.16
0.37374 0.51515 144.58
0.37374 0.52525 141.54
0.37374 0.53535 138.04
0.37374 0.54545 134.1
0.37374 0.55556 129.74
0.37374 0.56566 124.99
0.37374 0.57576 119.88
0.37374 0.58586 114.45
0.37374 0.59596 108.73
0.37374 0.60606 102.78
0.37374 0.61616 96.636
0.37374 0.62626 90.368
0.37374 0.63636 84.035
0.37374 0.64646 77.703
0.37374 0.65657 71.439
0.37374 0.66667 65.333
0.37374 0.67677 59.462
0.37374 0.68687 53.913
0.37374 0.69697 48.78
0.37374 0.70707 44.162
0.37374 0.71717 40.161
0.37374 0.72727 36.887
0.37374 0.73737 34.454
0.37374 0.74747 32.98
0.37374 0.75758 32.59
0.37374 0.76768 33.415
0.37374 0.77778 35.588
0.37374 0.78788 39.25
0.37374 0.79798 44.544
0.37374 0.80808 51.622
0.37374 0.81818 60.638
0.37374 0.82828 71.754
0.37374 0.83838 85.135
0.37374 0.84848 100.95
0.37374 0.85859 119.4
0.37374 0.86869 140.62
0.37374 0.87879 164.83
0.37374 0.88889 192.2
0.37374 0.89899 222.95
0.37374 0.90909 257.26
0.37374 0.91919 295.36
0.37374 0.92929 337.44
0.37374 0.93939 383.73
0.37374 0.94949 434.45
0.37374 0.9596 489.88
0.37374 0.9697 550.16
0.37374 0.9798 615.56
0.37374 0.9899 686.33
0.37374 1 762.73
0.38384 0 988.81
0.38384 0.010101 907.75
0.38384 0.020202 832.32
0.38384 0.030303 762.27
0.38384 0.040404 697.36
0.38384 0.050505 637.35
0.38384 0.060606 582
0.38384 0.070707 531.09
0.38384 0.080808 484.4
0.38384 0.090909 441.71
0.38384 0.10101 402.8
0.38384 0.11111 367.47
0.38384 0.12121 335.52
0.38384 0.13131 306.74
0.38384 0.14141 280.96
0.38384 0.15152 257.95
0.38384 0.16162 237.59
0.38384 0.17172 219.67
0.38384 0.18182 204.02
0.38384 0.19192 190.47
0.38384 0.20202 178.88
0.38384 0.21212 169.07
0.38384 0.22222 160.9
0.38384 0.23232 154.23
0.38384 0.24242 148.92
0.38384 0.25253 144.82
0.38384 0.26263 141.82
0.38384 0.27273 139.78
0.38384 0.28283 138.59
0.38384 0.29293 138.14
0.38384 0.30303 138.31
0.38384 0.31313 139
0.38384 0.32323 140.12
0.38384 0.33333 141.56
0.38384 0.34343 143.25
0.38384 0.35354 145.1
0.38384 0.36364 147.02
0.38384 0.37374 148.96
0.38384 0.38384 150.84
0.38384 0.39394 152.59
0.38384 0.40404 154.17
0.38384 0.41414 155.52
0.38384 0.42424 156.59
0.38384 0.43434 157.34
0.38384 0.44444 157.74
0.38384 0.45455 157.76
0.38384 0.46465 157.36
0.38384 0.47475 156.53
0.38384 0.48485 155.26
0.38384 0.49495 153.53
0.38384 0.50505 151.33
0.38384 0.51515 148.67
0.38384 0.52525 145.56
0.38384 0.53535 141.99
0.38384 0.54545 138
0.38384 0.55556 133.59
0.38384 0.56566 128.8
0.38384 0.57576 123.65
0.38384 0.58586 118.19
0.38384 0.59596 112.45
0.38384 0.60606 106.48
0.38384 0.61616 100.34
0.38384 0.62626 94.069
0.38384 0.63636 87.743
0.38384 0.64646 81.426
0.38384 0.65657 75.183
0.38384 0.66667 69.106
0.38384 0.67677 63.27
0.38384 0.68687 57.764
0.38384 0.69697 52.681
0.38384 0.70707 48.119
0.38384 0.71717 44.183
0.38384 0.72727 40.98
0.38384 0.73737 38.625
0.38384 0.74747 37.236
0.38384 0.75758 36.939
0.38384 0.76768 37.864
0.38384 0.77778 40.144
0.38384 0.78788 43.919
0.38384 0.79798 49.335
0.38384 0.80808 56.541
0.38384 0.81818 65.692
0.38384 0.82828 76.951
0.38384 0.83838 90.481
0.38384 0.84848 106.45
0.38384 0.85859 125.07
0.38384 0.86869 146.46
0.38384 0.87879 170.84
0.38384 0.88889 198.41
0.38384 0.89899 229.34
0.38384 0.90909 263.86
0.38384 0.91919 302.16
0.38384 0.92929 344.45
0.38384 0.93939 390.96
0.38384 0.94949 441.91
0.38384 0.9596 497.58
0.38384 0.9697 558.1
0.38384 0.9798 623.75
0.38384 0.9899 694.78
0.38384 1 771.44
0.39394 0 1005.4
0.39394 0.010101 923.87
0.39394 0.020202 848.01
0.39394 0.030303 777.55
0.39394 0.040404 712.24
0.39394 0.050505 651.82
0.39394 0.060606 596.09
0.39394 0.070707 544.8
0.39394 0.080808 497.73
0.39394 0.090909 454.66
0.39394 0.10101 415.39
0.39394 0.11111 379.7
0.39394 0.12121 347.4
0.39394 0.13131 318.29
0.39394 0.14141 292.17
0.39394 0.15152 268.83
0.39394 0.16162 248.15
0.39394 0.17172 229.91
0.39394 0.18182 213.96
0.39394 0.19192 200.12
0.39394 0.20202 188.23
0.39394 0.21212 178.14
0.39394 0.22222 169.69
0.39394 0.23232 162.75
0.39394 0.24242 157.17
0.39394 0.25253 152.82
0.39394 0.26263 149.56
0.39394 0.27273 147.29
0.39394 0.28283 145.86
0.39394 0.29293 145.18
0.39394 0.30303 145.13
0.39394 0.31313 145.61
0.39394 0.32323 146.52
0.39394 0.33333 147.76
0.39394 0.34343 149.26
0.39394 0.35354 150.92
0.39394 0.36364 152.67
0.39394 0.37374 154.43
0.39394 0.38384 156.15
0.39394 0.39394 157.75
0.39394 0.40404 159.17
0.39394 0.41414 160.38
0.39394 0.42424 161.32
0.39394 0.43434 161.94
0.39394 0.44444 162.22
0.39394 0.45455 162.12
0.39394 0.46465 161.62
0.39394 0.47475 160.69
0.39394 0.48485 159.32
0.39394 0.49495 157.51
0.39394 0.50505 155.23
0.39394 0.51515 152.5
0.39394 0.52525 149.32
0.39394 0.53535 145.7
0.39394 0.54545 141.66
0.39394 0.55556 137.21
0.39394 0.56566 132.38
0.39394 0.57576 127.21
0.39394 0.58586 121.72
0.39394 0.59596 115.97
0.39394 0.60606 109.99
0.39394 0.61616 103.85
0.39394 0.62626 97.585
0.39394 0.63636 91.273
0.39394 0.64646 84.977
0.39394 0.65657 78.763
0.39394 0.66667 72.721
0.39394 0.67677 66.928
0.39394 0.68687 61.472
0.39394 0.69697 56.446
0.39394 0.70707 51.949
0.39394 0.71717 48.083
0.39394 0.72727 44.959
0.39394 0.73737 42.689
0.39394 0.74747 41.393
0.39394 0.75758 41.196
0.39394 0.76768 42.228
0.39394 0.77778 44.622
0.39394 0.78788 48.518
0.39394 0.79798 54.062
0.39394 0.80808 61.403
0.39394 0.81818 70.697
0.39394 0.82828 82.105
0.39394 0.83838 95.792
0.39394 0.84848 111.93
0.39394 0.85859 130.71
0.39394 0.86869 152.29
0.39394 0.87879 176.85
0.39394 0.88889 204.61
0.39394 0.89899 235.74
0.39394 0.90909 270.46
0.39394 0.91919 308.98
0.39394 0.92929 351.49
0.39394 0.93939 398.23
0.39394 0.94949 449.41
0.39394 0.9596 505.33
0.39394 0.9697 566.09
0.39394 0.9798 632
0.39394 0.9899 703.3
0.39394 1 780.23
0.40404 0 1021.2
0.40404 0.010101 939.3
0.40404 0.020202 863.04
0.40404 0.030303 792.17
0.40404 0.040404 726.46
0.40404 0.050505 665.65
0.40404 0.060606 609.53
0.40404 0.070707 557.86
0.40404 0.080808 510.42
0.40404 0.090909 466.99
0.40404 0.10101 427.37
0.40404 0.11111 391.33
0.40404 0.12121 358.69
0.40404 0.13131 329.24
0.40404 0.14141 302.79
0.40404 0.15152 279.14
0.40404 0.16162 258.14
0.40404 0.17172 239.6
0.40404 0.18182 223.34
0.40404 0.19192 209.21
0.40404 0.20202 197.04
0.40404 0.21212 186.67
0.40404 0.22222 177.95
0.40404 0.23232 170.75
0.40404 0.24242 164.91
0.40404 0.25253 160.31
0.40404 0.26263 156.81
0.40404 0.27273 154.3
0.40404 0.28283 152.65
0.40404 0.29293 151.75
0.40404 0.30303 151.48
0.40404 0.31313 151.75
0.40404 0.32323 152.46
0.40404 0.33333 153.52
0.40404 0.34343 154.83
0.40404 0.35354 156.31
0.40404 0.36364 157.89
0.40404 0.37374 159.49
0.40404 0.38384 161.04
0.40404 0.39394 162.49
0.40404 0.40404 163.78
0.40404 0.41414 164.85
0.40404 0.42424 165.66
0.40404 0.43434 166.16
0.40404 0.44444 166.33
0.40404 0.45455 166.12
0.40404 0.46465 165.52
0.40404 0.47475 164.5
0.40404 0.48485 163.05
0.40404 0.49495 161.15
0.40404 0.50505 158.8
0.40404 0.51515 156.01
0.40404 0.52525 152.77
0.40404 0.53535 149.1
0.40404 0.54545 145.02
0.40404 0.55556 140.53
0.40404 0.56566 135.67
0.40404 0.57576 130.48
0.40404 0.58586 124.98
0.40404 0.59596 119.22
0.40404 0.60606 113.24
0.40404 0.61616 107.11
0.40404 0.62626 100.86
0.40404 0.63636 94.569
0.40404 0.64646 88.301
0.40404 0.65657 82.123
0.40404 0.66667 76.123
0.40404 0.67677 70.38
0.40404 0.68687 64.981
0.40404 0.69697 60.019
0.40404 0.70707 55.593
0.40404 0.71717 51.806
0.40404 0.72727 48.767
0.40404 0.73737 46.59
0.40404 0.74747 45.394
0.40404 0.75758 45.303
0.40404 0.76768 46.449
0.40404 0.77778 48.964
0.40404 0.78788 52.988
0.40404 0.79798 58.668
0.40404 0.80808 66.151
0.40404 0.81818 75.595
0.40404 0.82828 87.159
0.40404 0.83838 101.01
0.40404 0.84848 117.32
0.40404 0.85859 136.28
0.40404 0.86869 158.04
0.40404 0.87879 182.8
0.40404 0.88889 210.75
0.40404 0.89899 242.09
0.40404 0.90909 277.03
0.40404 0.91919 315.76
0.40404 0.92929 358.51
0.40404 0.93939 405.48
0.40404 0.94949 456.9
0.40404 0.9596 513.07
0.40404 0.9697 574.09
0.40404 0.9798 640.26
0.40404 0.9899 711.83
0.40404 1 789.04
0.41414 0 1036.3
0.41414 0.010101 954.02
0.41414 0.020202 877.35
0.41414 0.030303 806.08
0.41414 0.040404 739.97
0.41414 0.050505 678.79
0.41414 0.060606 622.29
0.41414 0.070707 570.25
0.41414 0.080808 522.44
0.41414 0.090909 478.66
0.41414 0.10101 438.68
0.41414 0.11111 402.31
0.41414 0.12121 369.33
0.41414 0.13131 339.55
0.41414 0.14141 312.78
0.41414 0.15152 288.81
0.41414 0.16162 267.51
0.41414 0.17172 248.67
0.41414 0.18182 232.12
0.41414 0.19192 217.7
0.41414 0.20202 205.25
0.41414 0.21212 194.61
0.41414 0.22222 185.63
0.41414 0.23232 178.17
0.41414 0.24242 172.09
0.41414 0.25253 167.24
0.41414 0.26263 163.51
0.41414 0.27273 160.77
0.41414 0.28283 158.9
0.41414 0.29293 157.78
0.41414 0.30303 157.31
0.41414 0.31313 157.38
0.41414 0.32323 157.9
0.41414 0.33333 158.77
0.41414 0.34343 159.9
0.41414 0.35354 161.21
0.41414 0.36364 162.63
0.41414 0.37374 164.07
0.41414 0.38384 165.48
0.41414 0.39394 166.78
0.41414 0.40404 167.94
0.41414 0.41414 168.88
0.41414 0.42424 169.56
0.41414 0.43434 169.96
0.41414 0.44444 170.01
0.41414 0.45455 169.71
0.41414 0.46465 169.01
0.41414 0.47475 167.91
0.41414 0.48485 166.38
0.41414 0.49495 164.41
0.41414 0.50505 162
0.41414 0.51515 159.15
0.41414 0.52525 155.86
0.41414 0.53535 152.15
0.41414 0.54545 148.03
0.41414 0.55556 143.51
0.41414 0.56566 138.63
0.41414 0.57576 133.42
0.41414 0.58586 127.92
0.41414 0.59596 122.16
0.41414 0.60606 116.19
0.41414 0.61616 110.06
0.41414 0.62626 103.84
0.41414 0.63636 97.577
0.41414 0.64646 91.345
0.41414 0.65657 85.21
0.41414 0.66667 79.26
0.41414 0.67677 73.574
0.41414 0.68687 68.239
0.41414 0.69697 63.348
0.41414 0.70707 59
0.41414 0.71717 55.299
0.41414 0.72727 52.352
0.41414 0.73737 50.275
0.41414 0.74747 49.186
0.41414 0.75758 49.21
0.41414 0.76768 50.476
0.41414 0.77778 53.119
0.41414 0.78788 57.279
0.41414 0.79798 63.101
0.41414 0.80808 70.734
0.41414 0.81818 80.334
0.41414 0.82828 92.063
0.41414 0.83838 106.08
0.41414 0.84848 122.57
0.41414 0.85859 141.72
0.41414 0.86869 163.67
0.41414 0.87879 188.63
0.41414 0.88889 216.79
0.41414 0.89899 248.34
0.41414 0.90909 283.5
0.41414 0.91919 322.46
0.41414 0.92929 365.44
0.41414 0.93939 412.66
0.41414 0.94949 464.33
0.41414 0.9596 520.75
0.41414 0.9697 582.03
0.41414 0.9798 648.48
0.41414 0.9899 720.32
0.41414 1 797.81
