x0 x1 x2 x3 x4 y0
-0.551369816116 0.0903869400301 0.220158595965 0.215213719801 -0.0947693278259 0.676888091915
0.215629749168 -0.413118975706 0.408433031538 0.666440117304 -0.254007417683 2.01041427317
0.154176879905 -0.87337121879 0.276397366146 -0.827581556151 0.298441386992 -2.58149274888
0.298689755659 0.146896663189 0.476477735307 0.490443789569 0.926055665659 8.61396977453
0.49042177989 0.700766269965 0.302046197155 0.791002703608 0.198131539954 6.95276142548
0.569112477314 -0.380489120841 -0.796607141458 -0.233781609815 0.142737480044 -2.80312622778
0.333890095403 -0.532800625031 0.851945133353 -0.235490902303 -0.850627435155 -3.37097653959
-0.584675740902 -0.316563795192 0.604990691575 -0.488542011942 0.0143121318315 -1.28543864517
-0.96521797283 0.511408544266 0.61064776344 -0.273116675076 0.765308214241 4.62361677692
-0.0183662623407 -0.796067708311 0.0781212603992 -0.26716561594 -0.628116886411 -5.58538479358
0.43994691072 0.289959279866 0.998024864676 -0.0777483072567 -0.24705390839 2.4676772935
0.170952755406 0.129103631376 -0.246274501958 -0.685628106381 0.0166861795986 -2.96874501525
0.226106976768 0.779544398648 0.950210950571 0.273177693482 -0.920719289221 1.1249429536
0.351776552051 0.891209304445 0.279949704057 0.780509327639 0.844897995931 10.3205715633
0.538352725684 0.718772567786 0.373952415211 -0.677976029814 0.258256531518 1.67713364522
-0.513882614631 -0.514280522295 -0.994498195152 -0.101729406317 0.486085408174 -2.50242882908
0.960840999919 0.883536391531 0.536639544626 -0.670136130211 0.682526546973 5.06992063088
-0.804831614706 0.179648981207 -0.450612359387 0.884916761175 0.0129211579333 1.80690210392
-0.332625069382 0.226040488017 0.69405278529 -0.979769804829 0.266495581646 -0.384987048563
0.691335090031 -0.0694738930099 0.645820158503 -0.354159289546 0.820088130752 5.1736512751
0.149718862608 -0.40729238748 0.8637548054 0.590716679568 0.644492059621 7.51172552022
-0.936160799129 -0.211282043059 -0.832502059046 0.407809807385 -0.531020634826 -4.88009500697
-0.90680395389 0.11055488254 0.246272417144 -0.832886557992 0.548569359159 -0.53557637355
0.389143877464 0.981393302203 0.924116494476 0.812646443711 -0.791259233328 4.41856957351
0.74502818413 -0.0936940421018 0.613259959209 0.165116110551 0.340684893875 4.76130888913
-0.665376482131 -0.832796990068 0.144382929844 -0.552988115933 0.0319873295095 -3.94983748892
0.333526542169 -0.452358140259 0.438169594875 -0.0490021593442 0.768214278323 4.38838180051
-0.151464247657 0.0330508047127 -0.346959139905 -0.80288424788 0.717328613625 -0.751133981338
-0.778417356464 -0.877495988467 0.274180589007 0.715460232488 -0.940179507064 -3.54992417175
-0.889688471764 -0.862307050292 0.0718421865359 0.290131494193 0.116206221586 -0.65721892804
-0.603844677402 -0.879027918023 -0.522034850019 -0.558691470299 0.210417331996 -5.11068428472
0.296714180454 -0.577203143266 0.483181271609 -0.373919342342 -0.89536931267 -5.38067222397
0.142072188044 0.683443024714 -0.228859897388 -0.498290733882 -0.328057762214 -2.81107320129
0.742359436659 0.692065358715 0.653645858321 0.514896171076 0.416154194937 8.22778338804
-0.551422912703 0.556696322354 -0.237035523313 0.96377686559 0.355060646769 5.48127385827
0.664003992206 -0.975851786696 -0.120990690652 -0.877079928306 0.633881414426 -1.98958429424
-0.873018871322 0.679088729654 0.521153443166 -0.307260668611 -0.443204005872 -1.39644378632
-0.22068978715 0.105160943196 0.603779589807 0.409881056645 0.867852962285 7.77975990667
-0.520835137063 -0.98236083857 0.0519107037746 0.913605980992 -0.987499788338 -3.6128997206
-0.331437763644 -0.91434617227 0.637828805377 0.64483466126 0.655747689056 5.61143339827
-0.181793302862 0.867099368248 -0.902675324091 0.145934089978 -0.645350831779 -3.79863833762
0.367297014139 0.452303117287 -0.492089529729 -0.775713436675 -0.327230834597 -4.94337326016
0.69811553689 -0.149636797116 0.720401339899 -0.614580422014 0.958922587557 4.89633721208
0.77703616748 0.937627333208 0.255068026549 0.712472604959 0.0218472097157 6.37662138196
0.941363897485 -0.247170962081 0.49959886607 -0.582560193187 0.0895049551857 0.0631025747122
-0.63688183542 -0.696984578186 -0.397270303325 0.279618330701 0.461971455907 0.205668700572
0.128176087459 -0.128448048902 -0.104782777224 -0.820757110836 -0.896357563096 -8.20788460084
-0.776487558967 -0.878119439058 0.0448006954513 -0.862499898547 0.225961166771 -4.71851811106
0.236675424448 -0.940635159539 -0.783870600223 0.522231128677 0.744222826356 1.81383195119
0.1409085673 -0.0943868522681 -0.222666843547 -0.844302631714 -0.277350921223 -5.47983080085
0.735588738782 -0.0738005606739 -0.0413746569797 0.914586120905 -0.166634671396 3.28903477314
-0.412552763626 -0.157617076242 -0.0707287224257 0.0847919731855 -0.0400098112958 -0.800854247123
0.567629641261 -0.99914916879 -0.837168895555 -0.446734703339 -0.508039553814 -8.26931196541
0.691894964356 0.793361275899 -0.148821478331 -0.503787934684 -0.96387473241 -5.00237231962
0.428538141587 0.338840207441 0.278009256131 0.189535630116 0.533449049523 5.36563409294
0.340770154641 -0.853499655772 0.846756938808 -0.701501008519 0.261964633044 -0.322139209333
-0.450987097946 0.864162591697 -0.604157927228 0.531574810736 0.879901005238 5.9906685729
0.844531352623 0.782900215227 0.522020183257 -0.446078047479 0.102072892299 2.70244460443
0.00815568984315 -0.507412354428 0.935617242271 0.0936807802323 -0.172932540648 1.31024312549
-0.660072752128 -0.355061242153 -0.711789591911 -0.171460007663 -0.407832540052 -6.23056674308
-0.383454327986 -0.751063320737 -0.146803749044 -0.287373505186 -0.778799571755 -7.36948409611
0.638021421044 0.387739522869 -0.770626693453 -0.659314581742 0.945601834471 1.19237123181
0.104639583935 0.420564834506 -0.734215739692 0.651317246575 -0.482686229361 -1.06504012663
0.860446465625 0.529696113499 -0.305853487195 0.0291200600459 0.615048693744 4.19400193994
0.740971433173 -0.766647425595 0.0941754144595 0.201722643507 -0.190137716491 -0.653595183064
0.437049904862 -0.68929307412 -0.336291135354 0.874286839126 -0.681901064294 -1.8627676144
0.513468630645 -0.905671218195 0.739181688599 -0.437306965436 0.761591337916 2.97840008789
-0.124518466085 -0.167075773155 0.930149077644 0.938807707556 -0.65539311149 2.81004249331
-0.206292574947 0.317763426388 0.436708820411 0.821633238282 0.396630637589 7.00904688013
-0.935418168726 0.317621704596 -0.461699275856 -0.770150588648 -0.169206120393 -5.61190554366
0.63397910919 -0.0711473071786 0.493905484916 0.320219984335 0.214519650923 4.32687914154
0.828248006323 -0.373470845944 0.6563783719 0.469026791904 0.0563837872007 4.20846753375
-0.879393310648 0.644347286148 0.73371133411 -0.145451338431 -0.11912111456 1.43302433745
-0.951732055293 -0.440004377326 0.00390461147296 0.0992986577874 -0.906642027438 -5.95604248157
-0.85589463966 0.608073552916 0.376875154543 -0.40089262527 0.901411494904 4.39436490324
-0.485124614708 -0.806853115113 -0.666790144815 0.668479500167 0.329811211342 0.223772777996
-0.183845057602 0.892570310432 0.356928510805 0.155080008605 -0.531452166835 0.63514029592
-0.892064704146 -0.966809823367 -0.986338054777 0.0875697289615 -0.411601231442 -7.49242575657
0.0964766076623 0.171360931584 0.894898900351 0.0950263426957 0.715489597887 7.0814485321
-0.189476303229 -0.256162001681 0.112316701922 -0.290227834747 -0.814150896883 -5.59651602423
-0.0259053812044 0.73016442768 -0.166639354253 0.784161304424 0.899448187182 8.56839156501
-0.625498408831 0.616936163158 -0.598625743308 -0.174109208331 -0.315359162153 -3.46073595653
-0.489944923243 0.351785645717 0.993859152457 -0.967163133523 -0.132969688294 -1.33829715
-0.45544717248 0.774532579271 0.44099738936 -0.764410589806 -0.114353328008 -1.21279884513
0.455650331067 -0.397446976294 0.783824037625 -0.926510523929 0.640703893885 1.50970586506
0.918972479768 0.75264005981 -0.0828566293318 0.708726681696 0.930044306179 9.66081096907
-0.124466310393 -0.219403894916 -0.788544355537 -0.456038663697 -0.130881793657 -5.40747078991
0.341698746348 -0.932947361957 0.537400098753 -0.307562440629 -0.722581176801 -4.75515132783
-0.925181978825 0.819552318582 0.252516084494 -0.127528567888 -0.160368761699 0.159512831775
0.793580699478 -0.755816449047 -0.620542428827 0.308427815673 -0.0711740856857 -1.70183865083
0.174871762515 0.745075116809 0.57345834582 0.787143738499 -0.317377857238 4.9470827014
0.270906625838 0.503529408285 0.313419086241 -0.944319716792 -0.0914416280781 -2.01626430643
-0.0186759391601 0.474352912158 0.327172254335 -0.694727350689 -0.169976110079 -1.71724330499
0.558211631368 0.320856267577 0.916556047524 0.474525881266 0.964314471763 10.669268193
0.0786082271198 0.230553991575 0.39195773381 -0.780493768228 -0.716031435838 -4.9865428404
-0.334620762089 -0.0585003278886 0.647948834343 -0.624135776087 -0.592805244665 -3.96834424251
-0.24539868019 0.0655768480752 -0.915029476989 0.0546704939415 -0.630773026102 -5.79451656975
0.0271807043174 0.3133360596 -0.613930180412 -0.543808021567 0.359639342957 -1.5649730892
0.747537611755 0.436188277377 0.549063588124 0.596357429585 -0.30808503549 4.11210947177
0.905184581394 -0.958791333295 0.139896792511 -0.845823532246 0.501921805919 -1.46639280705
-0.999976398268 0.321578789576 0.0934116050071 -0.867979684434 0.935702794742 1.13001123188
-0.266157669091 0.886987168754 0.00311030672868 -0.387741705822 -0.228482657292 -1.17623252115
0.214146314849 0.166787934852 -0.371705086587 -0.569652153665 -0.309455615565 -4.39327976769
0.867442670043 0.110287906087 0.366826611818 0.41503198509 0.0814941639787 4.25609707792
0.849644595738 -0.945705358535 -0.673271654854 -0.589017667558 0.520965815435 -2.81282267895
-0.124360985438 0.413911671765 -0.472263856634 -0.461042811435 -0.817605244136 -6.64552667823
-0.0315590147079 -0.847596341116 0.0795249666682 0.0166131601957 -0.774502918515 -5.29423874873
-0.257782794926 -0.476681764254 0.272620069092 0.548318701398 0.645289210794 5.0264347434
0.615271915331 0.951314280288 -0.406177974346 0.403712791369 -0.761501380989 -0.893289186598
0.0413142578936 -0.895756875807 0.617424372932 -0.772316655119 0.425068452525 -0.861850732771
-0.374372369345 -0.747976894526 -0.0523833218923 0.242469135092 0.513746375303 1.51113229281
0.100051122456 0.209889747559 -0.159023454046 -0.51809791025 0.763589393812 1.7883155835
0.57637353248 -0.486063775761 -0.476952549944 -0.717128228915 0.359273642016 -2.89875637445
0.695091098514 0.284758695406 0.302195145176 0.495689319386 -0.298939507917 2.65925366281
0.22230962092 0.151281748306 -0.545006587885 -0.532629638791 0.4045461963 -1.21793421979
-0.492822892773 0.929463964826 0.882669664914 0.00330305461113 0.513456907543 6.59461078778
-0.131637072976 -0.226204686979 0.0925660379504 -0.684789705324 0.206356611343 -2.01372409766
0.337764333026 -0.381948227548 0.664813907018 0.196173386716 0.591176465992 5.3088854758
-0.0486451065796 0.748005070613 0.467209797722 0.611316762102 -0.843175841805 1.0783822672
0.302127563639 -0.325704599697 -0.883202822281 0.663818497165 -0.485771809315 -2.77247516051
0.65407373454 0.859285792822 0.536988058696 -0.271261365713 0.476925304968 5.28319055826
-0.393892721635 -0.221344046669 0.476075622759 0.148649656252 0.825511120176 5.31380027919
-0.022375771364 -0.357951105143 -0.503750373844 0.218135811043 0.809019360943 2.6681109457
-0.172963025882 -0.974526095922 0.793392128267 -0.919592260621 -0.426384863162 -5.55213219122
0.0556591714676 0.687806720192 0.880820118287 -0.709079032096 0.665729389485 4.56606378576
-0.852383639793 0.364938020453 -0.846386874154 0.245093727875 0.127846092804 -1.04206284583
-0.930017789611 -0.809035355143 -0.668601460037 -0.99105845691 0.236954862548 -7.33335239491
0.457149144021 -0.412302487845 -0.588975632586 -0.860886467332 -0.846196620063 -9.80891169907
0.827117928876 -0.196642746218 0.443852237553 0.313871760327 0.615842313408 6.10008775745
0.160230720133 0.0975531860193 0.592448349551 0.263554682303 0.260499975003 4.48940074505
-0.0409415612391 0.719751948751 0.0188892549752 0.614133515606 -0.13264013809 3.24856347316
0.778960329481 -0.0409468319268 -0.426466443846 0.734548601123 0.849493926709 6.60333137213
-0.371769466986 0.195881758114 0.150494240086 -0.375166768131 0.640685439993 2.17423689694
-0.860757306607 0.7862158798 0.183531496414 -0.0450062323552 -0.42865581306 -1.06103505248
0.883460913346 0.709810798244 -0.359313808472 0.542169956904 -0.720641267708 -0.209385426504
-0.719408382698 0.333141665775 -0.335443460585 -0.95767609681 0.796601733903 -0.907151150629
-0.621101026358 -0.425310576268 -0.307906639375 -0.238293393412 0.283975497519 -1.92873818307
0.0970925862684 0.812036281779 0.863924018362 0.00669239265434 -0.30995341051 2.78993972298
0.517717544742 0.531806792482 0.727067773792 0.439421439243 -0.327385063638 3.88329488986
0.255432088066 0.252432694846 -0.484954716051 -0.570811208047 0.737731702737 0.710847011103
-0.329665007346 0.972275808548 0.441873334925 0.79512122056 0.701236377744 9.62717338549
-0.543529258047 -0.600302875253 -0.758336233622 -0.260628320838 0.890168418813 -0.610814898709
0.693494459156 0.595406662519 0.204223342615 0.0285068831882 -0.787319477637 -1.32559204339
0.878506084762 0.617443048361 -0.466625998503 -0.134541578497 0.0706477457005 0.528586600488
-0.492734714709 0.0663796001171 0.495948161222 0.166217054945 -0.769839191548 -2.05645876877
0.388901894298 0.16199869369 -0.576754385411 0.209366978181 0.589213964171 2.76617385902
-0.391893830972 -0.249299607606 0.181686550241 0.767597477219 -0.357963797507 0.935137525879
-0.774519585284 -0.959475619839 0.878884602876 -0.878931693025 0.363624845876 -1.75441955906
-0.837739278113 -0.651552437229 0.596771664686 -0.999708214159 0.310417780334 -2.79727311348
0.955406722291 -0.161043190381 -0.0751911453672 0.854123570327 -0.899815583499 -0.674836730757
0.58012962163 0.640410523028 0.423693665951 0.216435323668 0.997778706419 8.9866664923
0.388126103927 -0.0403705636475 0.132625370479 -0.695395299659 0.521005924501 0.528709511938
0.793146576088 0.362981250283 0.572574541685 0.896043320837 -0.566289617314 3.98955789849
-0.331429958105 -0.613483427998 -0.332180350689 -0.889352809705 0.914055425254 -1.54207197872
0.421359912488 0.6867187742 -0.863935261127 0.968770325432 0.829141943443 7.22378269645
0.43688745245 -0.556259751212 0.00959102105879 -0.0038002728919 0.706870905159 2.87229444743
0.832941731792 -0.488827775886 0.496279715432 -0.0845473636767 0.159796505062 1.80491839692
-0.920180135799 0.347704454984 0.544832703694 -0.206845931773 0.266263342406 1.91365987019
0.0890396286232 0.291325225824 0.775034567074 0.27650057646 0.516935205586 6.68747211526
0.256737277329 0.503888266235 -0.62148400087 0.81115446677 -0.679712327982 -0.75388196564
-0.503445984688 -0.0898169511029 -0.719384412217 -0.689662801425 0.917666952102 -1.01154956873
0.0983026796995 0.257746291395 -0.992520819041 0.599765041935 0.50220784842 2.54633221521
0.399682546071 0.207752188987 0.539732547048 -0.25288025433 0.872142347835 5.78357528705
-0.689948489919 -0.809926550559 0.38573158201 -0.739997366712 0.45337508529 -1.84572088541
0.890912596138 0.801332478114 0.182754083634 0.49460015872 -0.0416341378196 4.81206974905
-0.75480092004 -0.660652093607 -0.820014439976 0.0233733677667 -0.375291761809 -6.31911376516
-0.129729405004 -0.694417890067 -0.88101370887 -0.356123544664 -0.000744283154367 -5.58982190617
0.317122839714 0.845644879628 -0.588754405793 -0.994589788365 0.215656562476 -2.65792695948
-0.991008484934 -0.41713367073 0.167055984483 -0.12687586589 -0.95509802099 -6.60710144145
-0.309694990177 -0.0382752833372 -0.092961624685 -0.924947312879 0.291426310387 -2.90778813049
-0.0712925280291 -0.139898384669 0.884403092845 -0.618822302916 0.950634952363 4.58000553132
0.0292417801875 -0.350954041055 -0.839456917421 -0.733227117388 -0.571694883823 -8.98241994285
-0.143959654875 0.189146818758 0.652062505934 0.398867241348 -0.53787601044 1.09661041363
0.0196856855158 -0.633009965757 0.0541575785303 -0.9524551229 -0.899390549949 -9.39063475175
-0.8955312715 0.33662516783 -0.636764943683 0.112815104909 -0.385350844111 -3.60806956781
-0.538098982481 -0.614006167478 -0.193121096419 -0.858675885666 0.132619613291 -5.1170800829
0.114323104326 0.647255465848 0.102226315455 -0.878842016429 -0.90702368388 -6.33497350273
-0.217256045596 0.688076984491 0.950600644044 -0.74893575507 -0.0756639081238 0.636637294617
-0.0725094128295 0.819474731121 0.624380297179 0.613432681436 0.269803824311 7.24233078825
0.0852944507423 0.595065816483 -0.10957101949 0.515594546918 -0.829768350791 -1.13975054105
0.0969658017172 -0.751784230771 -0.432168746483 0.413671018042 0.53226896979 1.61292002184
0.68971405647 0.73264728533 0.738017795716 -0.638182557657 0.471801631652 4.17533994191
0.489570659654 0.965315147043 0.223136896669 0.838204808831 0.911065892802 10.9977603431
