x0 x1 x2 x3 x4 y0
-0.58417920896 -0.18415920796 0.21586079304 0.61588079404 -0.98419920996 -2.76238811941
-0.58407920396 -0.18405920296 0.21596079804 0.61598079904 -0.98409920496 -2.7608880444
-0.58397919896 -0.18395919796 0.21606080304 0.61608080404 -0.98399919996 -2.7593879694
-0.58387919396 -0.18385919296 0.21616080804 0.61618080904 -0.98389919496 -2.75788789439
-0.583779188959 -0.183759187959 0.216260813041 0.616280814041 -0.983799189959 -2.75638781939
-0.583679183959 -0.183659182959 0.216360818041 0.616380819041 -0.983699184959 -2.75488774439
-0.583579178959 -0.183559177959 0.216460823041 0.616480824041 -0.983599179959 -2.75338766938
-0.583479173959 -0.183459172959 0.216560828041 0.616580829041 -0.983499174959 -2.75188759438
-0.583379168958 -0.183359167958 0.216660833042 0.616680834042 -0.983399169958 -2.75038751938
-0.583279163958 -0.183259162958 0.216760838042 0.616780839042 -0.983299164958 -2.74888744437
-0.583179158958 -0.183159157958 0.216860843042 0.616880844042 -0.983199159958 -2.74738736937
-0.583079153958 -0.183059152958 0.216960848042 0.616980849042 -0.983099154958 -2.74588729436
-0.582979148957 -0.182959147957 0.217060853043 0.617080854043 -0.982999149957 -2.74438721936
-0.582879143957 -0.182859142957 0.217160858043 0.617180859043 -0.982899144957 -2.74288714436
-0.582779138957 -0.182759137957 0.217260863043 0.617280864043 -0.982799139957 -2.74138706935
-0.582679133957 -0.182659132957 0.217360868043 0.617380869043 -0.982699134957 -2.73988699435
-0.582579128956 -0.182559127956 0.217460873044 0.617480874044 -0.982599129956 -2.73838691935
-0.582479123956 -0.182459122956 0.217560878044 0.617580879044 -0.982499124956 -2.73688684434
-0.582379118956 -0.182359117956 0.217660883044 0.617680884044 -0.982399119956 -2.73538676934
-0.582279113956 -0.182259112956 0.217760888044 0.617780889044 -0.982299114956 -2.73388669433
-0.582179108955 -0.182159107955 0.217860893045 0.617880894045 -0.982199109955 -2.73238661933
-0.582079103955 -0.182059102955 0.217960898045 0.617980899045 -0.982099104955 -2.73088654433
-0.581979098955 -0.181959097955 0.218060903045 0.618080904045 -0.981999099955 -2.72938646932
-0.581879093955 -0.181859092955 0.218160908045 0.618180909045 -0.981899094955 -2.72788639432
-0.581779088954 -0.181759087954 0.218260913046 0.618280914046 -0.981799089954 -2.72638631932
-0.581679083954 -0.181659082954 0.218360918046 0.618380919046 -0.981699084954 -2.72488624431
-0.581579078954 -0.181559077954 0.218460923046 0.618480924046 -0.981599079954 -2.72338616931
-0.581479073954 -0.181459072954 0.218560928046 0.618580929046 -0.981499074954 -2.7218860943
-0.581379068953 -0.181359067953 0.218660933047 0.618680934047 -0.981399069953 -2.7203860193
-0.581279063953 -0.181259062953 0.218760938047 0.618780939047 -0.981299064953 -2.7188859443
-0.581179058953 -0.181159057953 0.218860943047 0.618880944047 -0.981199059953 -2.71738586929
-0.581079053953 -0.181059052953 0.218960948047 0.618980949047 -0.981099054953 -2.71588579429
-0.580979048952 -0.180959047952 0.219060953048 0.619080954048 -0.980999049952 -2.71438571929
-0.580879043952 -0.180859042952 0.219160958048 0.619180959048 -0.980899044952 -2.71288564428
-0.580779038952 -0.180759037952 0.219260963048 0.619280964048 -0.980799039952 -2.71138556928
-0.580679033952 -0.180659032952 0.219360968048 0.619380969048 -0.980699034952 -2.70988549427
-0.580579028951 -0.180559027951 0.219460973049 0.619480974049 -0.980599029951 -2.70838541927
-0.580479023951 -0.180459022951 0.219560978049 0.619580979049 -0.980499024951 -2.70688534427
-0.580379018951 -0.180359017951 0.219660983049 0.619680984049 -0.980399019951 -2.70538526926
-0.580279013951 -0.180259012951 0.219760988049 0.619780989049 -0.980299014951 -2.70388519426
-0.58017900895 -0.18015900795 0.21986099305 0.61988099405 -0.98019900995 -2.70238511926
-0.58007900395 -0.18005900295 0.21996099805 0.61998099905 -0.98009900495 -2.70088504425
-0.57997899895 -0.17995899795 0.22006100305 0.62008100405 -0.97999899995 -2.69938496925
-0.57987899395 -0.17985899295 0.22016100805 0.62018100905 -0.97989899495 -2.69788489424
-0.579778988949 -0.179758987949 0.220261013051 0.620281014051 -0.979798989949 -2.69638481924
-0.579678983949 -0.179658982949 0.220361018051 0.620381019051 -0.979698984949 -2.69488474424
-0.579578978949 -0.179558977949 0.220461023051 0.620481024051 -0.979598979949 -2.69338466923
-0.579478973949 -0.179458972949 0.220561028051 0.620581029051 -0.979498974949 -2.69188459423
-0.579378968948 -0.179358967948 0.220661033052 0.620681034052 -0.979398969948 -2.69038451923
-0.579278963948 -0.179258962948 0.220761038052 0.620781039052 -0.979298964948 -2.68888444422
-0.579178958948 -0.179158957948 0.220861043052 0.620881044052 -0.979198959948 -2.68738436922
-0.579078953948 -0.179058952948 0.220961048052 0.620981049052 -0.979098954948 -2.68588429421
-0.578978948947 -0.178958947947 0.221061053053 0.621081054053 -0.978998949947 -2.68438421921
-0.578878943947 -0.178858942947 0.221161058053 0.621181059053 -0.978898944947 -2.68288414421
-0.578778938947 -0.178758937947 0.221261063053 0.621281064053 -0.978798939947 -2.6813840692
-0.578678933947 -0.178658932947 0.221361068053 0.621381069053 -0.978698934947 -2.6798839942
-0.578578928946 -0.178558927946 0.221461073054 0.621481074054 -0.978598929946 -2.6783839192
-0.578478923946 -0.178458922946 0.221561078054 0.621581079054 -0.978498924946 -2.67688384419
-0.578378918946 -0.178358917946 0.221661083054 0.621681084054 -0.978398919946 -2.67538376919
-0.578278913946 -0.178258912946 0.221761088054 0.621781089054 -0.978298914946 -2.67388369418
-0.578178908945 -0.178158907945 0.221861093055 0.621881094055 -0.978198909945 -2.67238361918
-0.578078903945 -0.178058902945 0.221961098055 0.621981099055 -0.978098904945 -2.67088354418
-0.577978898945 -0.177958897945 0.222061103055 0.622081104055 -0.977998899945 -2.66938346917
-0.577878893945 -0.177858892945 0.222161108055 0.622181109055 -0.977898894945 -2.66788339417
-0.577778888944 -0.177758887944 0.222261113056 0.622281114056 -0.977798889944 -2.66638331917
-0.577678883944 -0.177658882944 0.222361118056 0.622381119056 -0.977698884944 -2.66488324416
-0.577578878944 -0.177558877944 0.222461123056 0.622481124056 -0.977598879944 -2.66338316916
-0.577478873944 -0.177458872944 0.222561128056 0.622581129056 -0.977498874944 -2.66188309415
-0.577378868943 -0.177358867943 0.222661133057 0.622681134057 -0.977398869943 -2.66038301915
-0.577278863943 -0.177258862943 0.222761138057 0.622781139057 -0.977298864943 -2.65888294415
-0.577178858943 -0.177158857943 0.222861143057 0.622881144057 -0.977198859943 -2.65738286914
-0.577078853943 -0.177058852943 0.222961148057 0.622981149057 -0.977098854943 -2.65588279414
-0.576978848942 -0.176958847942 0.223061153058 0.623081154058 -0.976998849942 -2.65438271914
-0.576878843942 -0.176858842942 0.223161158058 0.623181159058 -0.976898844942 -2.65288264413
-0.576778838942 -0.176758837942 0.223261163058 0.623281164058 -0.976798839942 -2.65138256913
-0.576678833942 -0.176658832942 0.223361168058 0.623381169058 -0.976698834942 -2.64988249412
-0.576578828941 -0.176558827941 0.223461173059 0.623481174059 -0.976598829941 -2.64838241912
-0.576478823941 -0.176458822941 0.223561178059 0.623581179059 -0.976498824941 -2.64688234412
-0.576378818941 -0.176358817941 0.223661183059 0.623681184059 -0.976398819941 -2.64538226911
-0.576278813941 -0.176258812941 0.223761188059 0.623781189059 -0.976298814941 -2.64388219411
-0.57617880894 -0.17615880794 0.22386119306 0.62388119406 -0.97619880994 -2.64238211911
-0.57607880394 -0.17605880294 0.22396119806 0.62398119906 -0.97609880494 -2.6408820441
-0.57597879894 -0.17595879794 0.22406120306 0.62408120406 -0.97599879994 -2.6393819691
-0.57587879394 -0.17585879294 0.22416120806 0.62418120906 -0.97589879494 -2.63788189409
-0.575778788939 -0.175758787939 0.224261213061 0.624281214061 -0.975798789939 -2.63638181909
-0.575678783939 -0.175658782939 0.224361218061 0.624381219061 -0.975698784939 -2.63488174409
-0.575578778939 -0.175558777939 0.224461223061 0.624481224061 -0.975598779939 -2.63338166908
-0.575478773939 -0.175458772939 0.224561228061 0.624581229061 -0.975498774939 -2.63188159408
-0.575378768938 -0.175358767938 0.224661233062 0.624681234062 -0.975398769938 -2.63038151908
-0.575278763938 -0.175258762938 0.224761238062 0.624781239062 -0.975298764938 -2.62888144407
-0.575178758938 -0.175158757938 0.224861243062 0.624881244062 -0.975198759938 -2.62738136907
-0.575078753938 -0.175058752938 0.224961248062 0.624981249062 -0.975098754938 -2.62588129406
-0.574978748937 -0.174958747937 0.225061253063 0.625081254063 -0.974998749937 -2.62438121906
-0.574878743937 -0.174858742937 0.225161258063 0.625181259063 -0.974898744937 -2.62288114406
-0.574778738937 -0.174758737937 0.225261263063 0.625281264063 -0.974798739937 -2.62138106905
-0.574678733937 -0.174658732937 0.225361268063 0.625381269063 -0.974698734937 -2.61988099405
-0.574578728936 -0.174558727936 0.225461273064 0.625481274064 -0.974598729936 -2.61838091905
-0.574478723936 -0.174458722936 0.225561278064 0.625581279064 -0.974498724936 -2.61688084404
-0.574378718936 -0.174358717936 0.225661283064 0.625681284064 -0.974398719936 -2.61538076904
-0.574278713936 -0.174258712936 0.225761288064 0.625781289064 -0.974298714936 -2.61388069403
-0.574178708935 -0.174158707935 0.225861293065 0.625881294065 -0.974198709935 -2.61238061903
-0.574078703935 -0.174058702935 0.225961298065 0.625981299065 -0.974098704935 -2.61088054403
-0.573978698935 -0.173958697935 0.226061303065 0.626081304065 -0.973998699935 -2.60938046902
-0.573878693935 -0.173858692935 0.226161308065 0.626181309065 -0.973898694935 -2.60788039402
-0.573778688934 -0.173758687934 0.226261313066 0.626281314066 -0.973798689934 -2.60638031902
-0.573678683934 -0.173658682934 0.226361318066 0.626381319066 -0.973698684934 -2.60488024401
-0.573578678934 -0.173558677934 0.226461323066 0.626481324066 -0.973598679934 -2.60338016901
-0.573478673934 -0.173458672934 0.226561328066 0.626581329066 -0.973498674934 -2.601880094
-0.573378668933 -0.173358667933 0.226661333067 0.626681334067 -0.973398669933 -2.600380019
-0.573278663933 -0.173258662933 0.226761338067 0.626781339067 -0.973298664933 -2.598879944
-0.573178658933 -0.173158657933 0.226861343067 0.626881344067 -0.973198659933 -2.59737986899
-0.573078653933 -0.173058652933 0.226961348067 0.626981349067 -0.973098654933 -2.59587979399
-0.572978648932 -0.172958647932 0.227061353068 0.627081354068 -0.972998649932 -2.59437971899
-0.572878643932 -0.172858642932 0.227161358068 0.627181359068 -0.972898644932 -2.59287964398
-0.572778638932 -0.172758637932 0.227261363068 0.627281364068 -0.972798639932 -2.59137956898
-0.572678633932 -0.172658632932 0.227361368068 0.627381369068 -0.972698634932 -2.58987949397
-0.572578628931 -0.172558627931 0.227461373069 0.627481374069 -0.972598629931 -2.58837941897
-0.572478623931 -0.172458622931 0.227561378069 0.627581379069 -0.972498624931 -2.58687934397
-0.572378618931 -0.172358617931 0.227661383069 0.627681384069 -0.972398619931 -2.58537926896
-0.572278613931 -0.172258612931 0.227761388069 0.627781389069 -0.972298614931 -2.58387919396
-0.57217860893 -0.17215860793 0.22786139307 0.62788139407 -0.97219860993 -2.58237911896
-0.57207860393 -0.17205860293 0.22796139807 0.62798139907 -0.97209860493 -2.58087904395
-0.57197859893 -0.17195859793 0.22806140307 0.62808140407 -0.97199859993 -2.57937896895
-0.57187859393 -0.17185859293 0.22816140807 0.62818140907 -0.97189859493 -2.57787889394
-0.571778588929 -0.171758587929 0.228261413071 0.628281414071 -0.971798589929 -2.57637881894
-0.571678583929 -0.171658582929 0.228361418071 0.628381419071 -0.971698584929 -2.57487874394
-0.571578578929 -0.171558577929 0.228461423071 0.628481424071 -0.971598579929 -2.57337866893
-0.571478573929 -0.171458572929 0.228561428071 0.628581429071 -0.971498574929 -2.57187859393
-0.571378568928 -0.171358567928 0.228661433072 0.628681434072 -0.971398569928 -2.57037851893
-0.571278563928 -0.171258562928 0.228761438072 0.628781439072 -0.971298564928 -2.56887844392
-0.571178558928 -0.171158557928 0.228861443072 0.628881444072 -0.971198559928 -2.56737836892
-0.571078553928 -0.171058552928 0.228961448072 0.628981449072 -0.971098554928 -2.56587829391
-0.570978548927 -0.170958547927 0.229061453073 0.629081454073 -0.970998549927 -2.56437821891
-0.570878543927 -0.170858542927 0.229161458073 0.629181459073 -0.970898544927 -2.56287814391
-0.570778538927 -0.170758537927 0.229261463073 0.629281464073 -0.970798539927 -2.5613780689
-0.570678533927 -0.170658532927 0.229361468073 0.629381469073 -0.970698534927 -2.5598779939
-0.570578528926 -0.170558527926 0.229461473074 0.629481474074 -0.970598529926 -2.5583779189
-0.570478523926 -0.170458522926 0.229561478074 0.629581479074 -0.970498524926 -2.55687784389
-0.570378518926 -0.170358517926 0.229661483074 0.629681484074 -0.970398519926 -2.55537776889
-0.570278513926 -0.170258512926 0.229761488074 0.629781489074 -0.970298514926 -2.55387769388
-0.570178508925 -0.170158507925 0.229861493075 0.629881494075 -0.970198509925 -2.55237761888
-0.570078503925 -0.170058502925 0.229961498075 0.629981499075 -0.970098504925 -2.55087754388
-0.569978498925 -0.169958497925 0.230061503075 0.630081504075 -0.969998499925 -2.54937746887
-0.569878493925 -0.169858492925 0.230161508075 0.630181509075 -0.969898494925 -2.54787739387
-0.569778488924 -0.169758487924 0.230261513076 0.630281514076 -0.969798489924 -2.54637731887
-0.569678483924 -0.169658482924 0.230361518076 0.630381519076 -0.969698484924 -2.54487724386
-0.569578478924 -0.169558477924 0.230461523076 0.630481524076 -0.969598479924 -2.54337716886
-0.569478473924 -0.169458472924 0.230561528076 0.630581529076 -0.969498474924 -2.54187709385
-0.569378468923 -0.169358467923 0.230661533077 0.630681534077 -0.969398469923 -2.54037701885
-0.569278463923 -0.169258462923 0.230761538077 0.630781539077 -0.969298464923 -2.53887694385
-0.569178458923 -0.169158457923 0.230861543077 0.630881544077 -0.969198459923 -2.53737686884
-0.569078453923 -0.169058452923 0.230961548077 0.630981549077 -0.969098454923 -2.53587679384
-0.568978448922 -0.168958447922 0.231061553078 0.631081554078 -0.968998449922 -2.53437671884
-0.568878443922 -0.168858442922 0.231161558078 0.631181559078 -0.968898444922 -2.53287664383
-0.568778438922 -0.168758437922 0.231261563078 0.631281564078 -0.968798439922 -2.53137656883
-0.568678433922 -0.168658432922 0.231361568078 0.631381569078 -0.968698434922 -2.52987649382
-0.568578428921 -0.168558427921 0.231461573079 0.631481574079 -0.968598429921 -2.52837641882
-0.568478423921 -0.168458422921 0.231561578079 0.631581579079 -0.968498424921 -2.52687634382
-0.568378418921 -0.168358417921 0.231661583079 0.631681584079 -0.968398419921 -2.52537626881
-0.568278413921 -0.168258412921 0.231761588079 0.631781589079 -0.968298414921 -2.52387619381
-0.56817840892 -0.16815840792 0.23186159308 0.63188159408 -0.96819840992 -2.52237611881
-0.56807840392 -0.16805840292 0.23196159808 0.63198159908 -0.96809840492 -2.5208760438
-0.56797839892 -0.16795839792 0.23206160308 0.63208160408 -0.96799839992 -2.5193759688
-0.56787839392 -0.16785839292 0.23216160808 0.63218160908 -0.96789839492 -2.51787589379
-0.567778388919 -0.167758387919 0.232261613081 0.632281614081 -0.967798389919 -2.51637581879
-0.567678383919 -0.167658382919 0.232361618081 0.632381619081 -0.967698384919 -2.51487574379
-0.567578378919 -0.167558377919 0.232461623081 0.632481624081 -0.967598379919 -2.51337566878
-0.567478373919 -0.167458372919 0.232561628081 0.632581629081 -0.967498374919 -2.51187559378
-0.567378368918 -0.167358367918 0.232661633082 0.632681634082 -0.967398369918 -2.51037551878
-0.567278363918 -0.167258362918 0.232761638082 0.632781639082 -0.967298364918 -2.50887544377
-0.567178358918 -0.167158357918 0.232861643082 0.632881644082 -0.967198359918 -2.50737536877
-0.567078353918 -0.167058352918 0.232961648082 0.632981649082 -0.967098354918 -2.50587529376
-0.566978348917 -0.166958347917 0.233061653083 0.633081654083 -0.966998349917 -2.50437521876
-0.566878343917 -0.166858342917 0.233161658083 0.633181659083 -0.966898344917 -2.50287514376
-0.566778338917 -0.166758337917 0.233261663083 0.633281664083 -0.966798339917 -2.50137506875
-0.566678333917 -0.166658332917 0.233361668083 0.633381669083 -0.966698334917 -2.49987499375
-0.566578328916 -0.166558327916 0.233461673084 0.633481674084 -0.966598329916 -2.49837491875
-0.566478323916 -0.166458322916 0.233561678084 0.633581679084 -0.966498324916 -2.49687484374
-0.566378318916 -0.166358317916 0.233661683084 0.633681684084 -0.966398319916 -2.49537476874
-0.566278313916 -0.166258312916 0.233761688084 0.633781689084 -0.966298314916 -2.49387469373
