x0 x1 y1
0.31313 0.31313 13.445
0.31313 0.32323 15.795
0.31313 0.33333 16.501
0.31313 0.34343 14.662
0.31313 0.35354 16.066
0.31313 0.36364 17.499
0.31313 0.37374 16.69
0.31313 0.38384 14.91
0.31313 0.39394 17.093
0.31313 0.40404 18.132
0.31313 0.41414 17.988
0.31313 0.42424 17.125
0.31313 0.43434 16.067
0.31313 0.44444 15.467
0.31313 0.45455 16.144
0.31313 0.46465 16.492
0.31313 0.47475 16.53
0.31313 0.48485 16.262
0.31313 0.49495 15.668
0.31313 0.50505 15.841
0.31313 0.51515 16.891
0.31313 0.52525 17.85
0.31313 0.53535 18.221
0.31313 0.54545 17.489
0.31313 0.55556 15.53
0.31313 0.56566 16.323
0.31313 0.57576 17.56
0.31313 0.58586 16.65
0.31313 0.59596 14.166
0.31313 0.60606 16.368
0.31313 0.61616 16.275
0.31313 0.62626 13.605
0.31313 0.63636 14.908
0.31313 0.64646 15.572
0.31313 0.65657 13.569
0.31313 0.66667 13.345
0.31313 0.67677 14.742
0.31313 0.68687 13.962
0.31313 0.69697 11.691
0.31313 0.70707 12.899
0.31313 0.71717 13.991
0.31313 0.72727 13.932
0.31313 0.73737 13.093
0.31313 0.74747 11.984
0.31313 0.75758 10.983
0.31313 0.76768 11.152
0.31313 0.77778 11.51
0.31313 0.78788 11.572
0.31313 0.79798 11.344
0.31313 0.80808 10.813
0.31313 0.81818 11.502
0.31313 0.82828 12.594
0.31313 0.83838 13.607
0.31313 0.84848 14.067
0.31313 0.85859 13.49
0.31313 0.86869 11.782
0.31313 0.87879 13.029
0.31313 0.88889 14.607
0.31313 0.89899 14.117
0.31313 0.90909 12.175
0.31313 0.91919 14.923
0.31313 0.92929 15.425
0.31313 0.93939 13.38
0.31313 0.94949 14.811
0.31313 0.9596 16.63
0.31313 0.9697 15.708
0.31313 0.9798 14.939
0.31313 0.9899 17.217
0.31313 1 17.344
0.32323 0 14.817
0.32323 0.010101 17.304
0.32323 0.020202 17.28
0.32323 0.030303 14.337
0.32323 0.040404 16.885
0.32323 0.050505 16.883
0.32323 0.060606 14.435
0.32323 0.070707 15.44
0.32323 0.080808 16.51
0.32323 0.090909 15.818
0.32323 0.10101 14.074
0.32323 0.11111 13.453
0.32323 0.12121 14.656
0.32323 0.13131 15.334
0.32323 0.14141 15.615
0.32323 0.15152 15.686
0.32323 0.16162 15.679
0.32323 0.17172 15.63
0.32323 0.18182 15.47
0.32323 0.19192 15.042
0.32323 0.20202 14.169
0.32323 0.21212 12.789
0.32323 0.22222 14.452
0.32323 0.23232 15.95
0.32323 0.24242 16.178
0.32323 0.25253 14.688
0.32323 0.26263 14.96
0.32323 0.27273 17.029
0.32323 0.28283 16.579
0.32323 0.29293 14.983
0.32323 0.30303 17.786
0.32323 0.31313 17.777
0.32323 0.32323 18.575
0.32323 0.33333 16.512
0.32323 0.34343 18.332
0.32323 0.35354 19.341
0.32323 0.36364 17.452
0.32323 0.37374 18.418
0.32323 0.38384 19.933
0.32323 0.39394 19.277
0.32323 0.40404 17.343
0.32323 0.41414 18.551
0.32323 0.42424 19.85
0.32323 0.43434 20.288
0.32323 0.44444 20.159
0.32323 0.45455 19.819
0.32323 0.46465 19.526
0.32323 0.47475 19.418
0.32323 0.48485 19.533
0.32323 0.49495 19.817
0.32323 0.50505 20.118
0.32323 0.51515 20.163
0.32323 0.52525 19.599
0.32323 0.53535 18.172
0.32323 0.54545 17.285
0.32323 0.55556 19.074
0.32323 0.56566 19.527
0.32323 0.57576 17.874
0.32323 0.58586 16.927
0.32323 0.59596 18.699
0.32323 0.60606 17.771
0.32323 0.61616 15.434
0.32323 0.62626 17.626
0.32323 0.63636 15.908
0.32323 0.64646 15.762
0.32323 0.65657 16.958
0.32323 0.66667 14.986
0.32323 0.67677 14.76
0.32323 0.68687 16.217
0.32323 0.69697 15.227
0.32323 0.70707 12.759
0.32323 0.71717 14.696
0.32323 0.72727 15.649
0.32323 0.73737 15.436
0.32323 0.74747 14.542
0.32323 0.75758 13.496
0.32323 0.76768 12.638
0.32323 0.77778 12.492
0.32323 0.78788 12.684
0.32323 0.79798 12.547
0.32323 0.80808 12.659
0.32323 0.81818 13.533
0.32323 0.82828 14.61
0.32323 0.83838 15.577
0.32323 0.84848 15.932
0.32323 0.85859 15.189
0.32323 0.86869 13.325
0.32323 0.87879 15.387
0.32323 0.88889 16.767
0.32323 0.89899 15.849
0.32323 0.90909 14.962
0.32323 0.91919 17.495
0.32323 0.92929 17.253
0.32323 0.93939 15.52
0.32323 0.94949 16.349
0.32323 0.9596 18.852
0.32323 0.9697 18.035
0.32323 0.9798 17.214
0.32323 0.9899 19.51
0.32323 1 19.046
0.33333 0 16.37
0.33333 0.010101 19.337
0.33333 0.020202 18.579
0.33333 0.030303 17.171
0.33333 0.040404 19.17
0.33333 0.050505 17.549
0.33333 0.060606 16.776
0.33333 0.070707 18.497
0.33333 0.080808 17.646
0.33333 0.090909 15.198
0.33333 0.10101 16.614
0.33333 0.11111 17.713
0.33333 0.12121 17.771
0.33333 0.13131 17.219
0.33333 0.14141 16.526
0.33333 0.15152 16.001
0.33333 0.16162 15.791
0.33333 0.17172 15.939
0.33333 0.18182 16.418
0.33333 0.19192 17.113
0.33333 0.20202 17.768
0.33333 0.21212 17.967
0.33333 0.22222 17.269
0.33333 0.23232 15.552
0.33333 0.24242 17.199
0.33333 0.25253 18.883
0.33333 0.26263 18.374
0.33333 0.27273 16.529
0.33333 0.28283 19.477
0.33333 0.29293 19.741
0.33333 0.30303 17.19
0.33333 0.31313 20.388
0.33333 0.32323 18.094
0.33333 0.33333 20.932
0.33333 0.34343 20.853
0.33333 0.35354 19.073
0.33333 0.36364 21.733
0.33333 0.37374 21.125
0.33333 0.38384 19.163
0.33333 0.39394 21.647
0.33333 0.40404 22.108
0.33333 0.41414 20.815
0.33333 0.42424 18.997
0.33333 0.43434 20.668
0.33333 0.44444 21.689
0.33333 0.45455 22.147
0.33333 0.46465 22.28
0.33333 0.47475 22.287
0.33333 0.48485 22.259
0.33333 0.49495 22.159
0.33333 0.50505 21.831
0.33333 0.51515 21.048
0.33333 0.52525 19.632
0.33333 0.53535 19.528
0.33333 0.54545 21.15
0.33333 0.55556 21.633
0.33333 0.56566 20.179
0.33333 0.57576 18.597
0.33333 0.58586 20.674
0.33333 0.59596 20.184
0.33333 0.60606 17.04
0.33333 0.61616 19.589
0.33333 0.62626 19.265
0.33333 0.63636 19.318
0.33333 0.64646 16.371
0.33333 0.65657 18.187
0.33333 0.66667 18.076
0.33333 0.67677 15.048
0.33333 0.68687 17.653
0.33333 0.69697 17.57
0.33333 0.70707 15.166
0.33333 0.71717 16.19
0.33333 0.72727 17.468
0.33333 0.73737 17.268
0.33333 0.74747 16.168
0.33333 0.75758 14.87
0.33333 0.76768 14.388
0.33333 0.77778 15.072
0.33333 0.78788 15.394
0.33333 0.79798 15.379
0.33333 0.80808 15.027
0.33333 0.81818 14.387
0.33333 0.82828 15.647
0.33333 0.83838 17.041
0.33333 0.84848 18.059
0.33333 0.85859 18.027
0.33333 0.86869 16.569
0.33333 0.87879 16.805
0.33333 0.88889 19
0.33333 0.89899 18.846
0.33333 0.90909 16.562
0.33333 0.91919 19.677
0.33333 0.92929 20.034
0.33333 0.93939 17.454
0.33333 0.94949 19.331
0.33333 0.9596 21.27
0.33333 0.9697 19.152
0.33333 0.9798 20.822
0.33333 0.9899 21.647
0.33333 1 19.261
0.34343 0 18.818
0.34343 0.010101 21.227
0.34343 0.020202 18.653
0.34343 0.030303 20.399
0.34343 0.040404 20.182
0.34343 0.050505 17.931
0.34343 0.060606 20.319
0.34343 0.070707 19.17
0.34343 0.080808 17.272
0.34343 0.090909 19.455
0.34343 0.10101 19.584
0.34343 0.11111 18.117
0.34343 0.12121 16.18
0.34343 0.13131 17.472
0.34343 0.14141 18.407
0.34343 0.15152 18.889
0.34343 0.16162 19.092
0.34343 0.17172 19.126
0.34343 0.18182 18.979
0.34343 0.19192 18.531
0.34343 0.20202 17.622
0.34343 0.21212 17.028
0.34343 0.22222 19.042
0.34343 0.23232 20.475
0.34343 0.24242 20.345
0.34343 0.25253 18.372
0.34343 0.26263 20.305
0.34343 0.27273 21.801
0.34343 0.28283 20.207
0.34343 0.29293 20.969
0.34343 0.30303 22.731
0.34343 0.31313 20.839
0.34343 0.32323 23.197
0.34343 0.33333 21.446
0.34343 0.34343 22.656
0.34343 0.35354 23.34
0.34343 0.36364 20.631
0.34343 0.37374 23.648
0.34343 0.38384 23.204
0.34343 0.39394 20.818
0.34343 0.40404 23.411
0.34343 0.41414 23.99
0.34343 0.42424 22.824
0.34343 0.43434 21.007
0.34343 0.44444 21.864
0.34343 0.45455 22.904
0.34343 0.46465 23.439
0.34343 0.47475 23.635
0.34343 0.48485 23.607
0.34343 0.49495 23.352
0.34343 0.50505 22.757
0.34343 0.51515 21.664
0.34343 0.52525 20.66
0.34343 0.53535 22.326
0.34343 0.54545 23.415
0.34343 0.55556 22.949
0.34343 0.56566 20.569
0.34343 0.57576 21.553
0.34343 0.58586 22.641
0.34343 0.59596 20.634
0.34343 0.60606 20.296
0.34343 0.61616 21.688
0.34343 0.62626 19.444
0.34343 0.63636 20.865
0.34343 0.64646 19.202
0.34343 0.65657 19.105
0.34343 0.66667 19.991
0.34343 0.67677 16.747
0.34343 0.68687 19.293
0.34343 0.69697 19.091
0.34343 0.70707 16.181
0.34343 0.71717 18.489
0.34343 0.72727 19.259
0.34343 0.73737 18.216
0.34343 0.74747 16.404
0.34343 0.75758 16.74
0.34343 0.76768 17.872
0.34343 0.77778 18.511
0.34343 0.78788 18.819
0.34343 0.79798 18.919
0.34343 0.80808 18.825
0.34343 0.81818 18.442
0.34343 0.82828 17.62
0.34343 0.83838 16.783
0.34343 0.84848 18.781
0.34343 0.85859 20.328
0.34343 0.86869 20.446
0.34343 0.87879 18.704
0.34343 0.88889 19.874
0.34343 0.89899 21.756
0.34343 0.90909 20.603
0.34343 0.91919 20.437
0.34343 0.92929 22.695
0.34343 0.93939 21.307
0.34343 0.94949 22.834
0.34343 0.9596 22.307
0.34343 0.9697 21.798
0.34343 0.9798 23.643
0.34343 0.9899 21.103
0.34343 1 23.164
0.35354 0 21.77
0.35354 0.010101 21.864
0.35354 0.020202 20.664
0.35354 0.030303 22.282
0.35354 0.040404 18.796
0.35354 0.050505 21.925
0.35354 0.060606 20.433
0.35354 0.070707 19.835
0.35354 0.080808 21.504
0.35354 0.090909 19.892
0.35354 0.10101 18.514
0.35354 0.11111 20.546
0.35354 0.12121 21.057
0.35354 0.13131 20.456
0.35354 0.14141 19.477
0.35354 0.15152 18.652
0.35354 0.16162 18.225
0.35354 0.17172 18.267
0.35354 0.18182 18.781
0.35354 0.19192 19.714
0.35354 0.20202 20.885
0.35354 0.21212 21.878
0.35354 0.22222 22.058
0.35354 0.23232 20.892
0.35354 0.24242 20.111
0.35354 0.25253 22.79
0.35354 0.26263 23.238
0.35354 0.27273 20.877
0.35354 0.28283 23.391
0.35354 0.29293 24.17
0.35354 0.30303 21.37
0.35354 0.31313 24.446
0.35354 0.32323 21.81
0.35354 0.33333 25.185
0.35354 0.34343 22.87
0.35354 0.35354 24.861
0.35354 0.36364 24.593
0.35354 0.37374 23.23
0.35354 0.38384 25.539
0.35354 0.39394 23.948
0.35354 0.40404 23.426
0.35354 0.41414 25.438
0.35354 0.42424 25.226
0.35354 0.43434 23.62
0.35354 0.44444 22.338
0.35354 0.45455 23.712
0.35354 0.46465 24.51
0.35354 0.47475 24.857
0.35354 0.48485 24.892
0.35354 0.49495 24.643
0.35354 0.50505 24.02
0.35354 0.51515 22.879
0.35354 0.52525 22.318
0.35354 0.53535 23.984
0.35354 0.54545 24.972
0.35354 0.55556 24.261
0.35354 0.56566 21.591
0.35354 0.57576 23.34
0.35354 0.58586 24.036
0.35354 0.59596 21.431
0.35354 0.60606 22.32
0.35354 0.61616 22.998
0.35354 0.62626 19.867
0.35354 0.63636 22.012
0.35354 0.64646 20.893
0.35354 0.65657 20.536
0.35354 0.66667 21.31
0.35354 0.67677 18.364
0.35354 0.68687 21.148
0.35354 0.69697 19.615
0.35354 0.70707 18.936
0.35354 0.71717 20.825
0.35354 0.72727 19.884
0.35354 0.73737 17.436
0.35354 0.74747 19.224
0.35354 0.75758 20.455
0.35354 0.76768 20.804
0.35354 0.77778 20.716
0.35354 0.78788 20.587
0.35354 0.79798 20.64
0.35354 0.80808 20.929
0.35354 0.81818 21.347
0.35354 0.82828 21.626
0.35354 0.83838 21.364
0.35354 0.84848 20.21
0.35354 0.85859 19.669
0.35354 0.86869 22.173
0.35354 0.87879 23.075
0.35354 0.88889 21.453
0.35354 0.89899 22.119
0.35354 0.90909 24.13
0.35354 0.91919 22.536
0.35354 0.92929 23.156
0.35354 0.93939 24.817
0.35354 0.94949 24.668
0.35354 0.9596 22.636
0.35354 0.9697 25.288
0.35354 0.9798 22.406
0.35354 0.9899 25.119
0.35354 1 24.462
0.36364 0 23.904
0.36364 0.010101 20.352
0.36364 0.020202 23.791
0.36364 0.030303 20.802
0.36364 0.040404 23.309
0.36364 0.050505 21.618
0.36364 0.060606 22.048
0.36364 0.070707 22.691
0.36364 0.080808 19.236
0.36364 0.090909 22.225
0.36364 0.10101 22.314
0.36364 0.11111 20.097
0.36364 0.12121 20.193
0.36364 0.13131 21.826
0.36364 0.14141 22.479
0.36364 0.15152 22.562
0.36364 0.16162 22.515
0.36364 0.17172 22.605
0.36364 0.18182 22.894
0.36364 0.19192 23.26
0.36364 0.20202 23.393
0.36364 0.21212 22.87
0.36364 0.22222 21.4
0.36364 0.23232 22.368
0.36364 0.24242 24.581
0.36364 0.25253 24.631
0.36364 0.26263 22.129
0.36364 0.27273 24.994
0.36364 0.28283 25.642
0.36364 0.29293 22.649
0.36364 0.30303 26.01
0.36364 0.31313 25.66
0.36364 0.32323 26.146
0.36364 0.33333 24.708
0.36364 0.34343 26.582
0.36364 0.35354 24.009
0.36364 0.36364 26.897
0.36364 0.37374 24.111
0.36364 0.38384 26.386
0.36364 0.39394 26.325
0.36364 0.40404 23.613
0.36364 0.41414 26.444
0.36364 0.42424 26.796
0.36364 0.43434 25.229
0.36364 0.44444 23.465
0.36364 0.45455 25.066
0.36364 0.46465 25.993
0.36364 0.47475 26.4
0.36364 0.48485 26.483
0.36364 0.49495 26.314
0.36364 0.50505 25.808
0.36364 0.51515 24.777
0.36364 0.52525 23.1
0.36364 0.53535 24.771
0.36364 0.54545 26.153
0.36364 0.55556 25.86
0.36364 0.56566 23.325
0.36364 0.57576 24.324
0.36364 0.58586 25.4
0.36364 0.59596 22.865
0.36364 0.60606 23.537
0.36364 0.61616 24.293
0.36364 0.62626 20.926
0.36364 0.63636 23.376
0.36364 0.64646 21.763
0.36364 0.65657 22.473
0.36364 0.66667 21.909
0.36364 0.67677 21.187
0.36364 0.68687 22.371
0.36364 0.69697 18.931
0.36364 0.70707 22.094
0.36364 0.71717 21.442
0.36364 0.72727 18.893
0.36364 0.73737 21.498
0.36364 0.74747 22.211
0.36364 0.75758 21.418
0.36364 0.76768 20.11
0.36364 0.77778 19.003
0.36364 0.78788 19.502
0.36364 0.79798 19.935
0.36364 0.80808 19.926
0.36364 0.81818 19.633
0.36364 0.82828 21.037
0.36364 0.83838 22.682
0.36364 0.84848 23.978
0.36364 0.85859 24.067
0.36364 0.86869 22.417
0.36364 0.87879 23.147
0.36364 0.88889 25.352
0.36364 0.89899 24.409
0.36364 0.90909 23.567
0.36364 0.91919 26.143
0.36364 0.92929 24.589
0.36364 0.93939 24.974
0.36364 0.94949 23.282
0.36364 0.9596 26.731
0.36364 0.9697 23.483
0.36364 0.9798 26.773
0.36364 0.9899 24.664
0.36364 1 26.209
0.37374 0 23.448
0.37374 0.010101 24.503
0.37374 0.020202 23.109
0.37374 0.030303 24.41
0.37374 0.040404 22.955
0.37374 0.050505 23.855
0.37374 0.060606 23.377
0.37374 0.070707 22.434
0.37374 0.080808 24.082
0.37374 0.090909 21.206
0.37374 0.10101 22.858
0.37374 0.11111 23.906
0.37374 0.12121 22.562
0.37374 0.13131 20.404
0.37374 0.14141 21.925
0.37374 0.15152 23.123
0.37374 0.16162 23.772
0.37374 0.17172 24.106
0.37374 0.18182 24.228
0.37374 0.19192 24.056
0.37374 0.20202 23.378
0.37374 0.21212 22.041
0.37374 0.22222 24.137
0.37374 0.23232 26.071
0.37374 0.24242 26.178
0.37374 0.25253 23.894
0.37374 0.26263 26.035
0.37374 0.27273 27.264
0.37374 0.28283 24.624
0.37374 0.29293 27.031
0.37374 0.30303 27.33
0.37374 0.31313 24.897
0.37374 0.32323 27.748
0.37374 0.33333 25.747
0.37374 0.34343 27.91
0.37374 0.35354 25.884
0.37374 0.36364 27.773
0.37374 0.37374 26.682
0.37374 0.38384 26.889
0.37374 0.39394 27.944
0.37374 0.40404 24.649
0.37374 0.41414 27.588
0.37374 0.42424 28.011
0.37374 0.43434 26.121
0.37374 0.44444 25.205
0.37374 0.45455 26.916
0.37374 0.46465 27.776
0.37374 0.47475 28.075
0.37374 0.48485 28.121
0.37374 0.49495 28.053
0.37374 0.50505 27.794
0.37374 0.51515 27.089
0.37374 0.52525 25.639
0.37374 0.53535 24.694
0.37374 0.54545 26.73
0.37374 0.55556 27.434
0.37374 0.56566 25.6
0.37374 0.57576 24.571
0.37374 0.58586 26.624
0.37374 0.59596 24.822
0.37374 0.60606 24.139
0.37374 0.61616 25.669
0.37374 0.62626 22.566
0.37374 0.63636 24.921
0.37374 0.64646 21.889
0.37374 0.65657 24.418
0.37374 0.66667 21.445
0.37374 0.67677 23.89
0.37374 0.68687 21.879
0.37374 0.69697 22.939
0.37374 0.70707 23.138
0.37374 0.71717 20.467
0.37374 0.72727 23.37
0.37374 0.73737 23.101
0.37374 0.74747 20.784
0.37374 0.75758 21.625
0.37374 0.76768 23.223
0.37374 0.77778 23.936
0.37374 0.78788 24.194
0.37374 0.79798 24.372
0.37374 0.80808 24.637
0.37374 0.81818 24.931
0.37374 0.82828 24.986
0.37374 0.83838 24.4
0.37374 0.84848 22.893
0.37374 0.85859 24.215
0.37374 0.86869 26.372
0.37374 0.87879 26.26
0.37374 0.88889 23.53
0.37374 0.89899 26.761
0.37374 0.90909 27.069
0.37374 0.91919 24.343
0.37374 0.92929 27.7
0.37374 0.93939 26.589
0.37374 0.94949 28.025
0.37374 0.9596 24.71
0.37374 0.9697 28.146
0.37374 0.9798 24.795
0.37374 0.9899 28.147
0.37374 1 25.595
0.38384 0 24.065
0.38384 0.010101 25.473
0.38384 0.020202 24.999
0.38384 0.030303 24.634
0.38384 0.040404 25.266
0.38384 0.050505 24.111
0.38384 0.060606 24.902
0.38384 0.070707 24.45
0.38384 0.080808 23.582
0.38384 0.090909 25.311
0.38384 0.10101 22.56
0.38384 0.11111 23.95
0.38384 0.12121 25.362
0.38384 0.13131 24.623
0.38384 0.14141 23.041
0.38384 0.15152 22.093
0.38384 0.16162 23.261
0.38384 0.17172 23.882
0.38384 0.18182 24.006
0.38384 0.19192 23.613
0.38384 0.20202 23.749
0.38384 0.21212 25.715
0.38384 0.22222 27.423
0.38384 0.23232 27.773
0.38384 0.24242 25.966
0.38384 0.25253 26.55
0.38384 0.26263 28.728
0.38384 0.27273 27.065
0.38384 0.28283 27.378
0.38384 0.29293 29.088
0.38384 0.30303 25.952
0.38384 0.31313 28.903
0.38384 0.32323 26.789
0.38384 0.33333 28.952
0.38384 0.34343 27.763
0.38384 0.35354 28.548
0.38384 0.36364 28.072
0.38384 0.37374 28.614
0.38384 0.38384 27.487
0.38384 0.39394 29.243
0.38384 0.40404 25.743
0.38384 0.41414 28.931
0.38384 0.42424 28.963
0.38384 0.43434 26.448
0.38384 0.44444 27.369
0.38384 0.45455 28.921
0.38384 0.46465 29.403
0.38384 0.47475 29.352
0.38384 0.48485 29.224
0.38384 0.49495 29.222
0.38384 0.50505 29.296
0.38384 0.51515 29.156
0.38384 0.52525 28.328
0.38384 0.53535 26.411
0.38384 0.54545 26.441
0.38384 0.55556 28.4
0.38384 0.56566 27.934
0.38384 0.57576 24.532
0.38384 0.58586 27.355
0.38384 0.59596 26.941
0.38384 0.60606 24.221
0.38384 0.61616 26.907
0.38384 0.62626 24.578
0.38384 0.63636 26.326
0.38384 0.64646 22.961
0.38384 0.65657 25.608
0.38384 0.66667 23.266
0.38384 0.67677 25.058
0.38384 0.68687 22.895
0.38384 0.69697 25.032
0.38384 0.70707 21.433
0.38384 0.71717 24.915
0.38384 0.72727 23.777
0.38384 0.73737 22.319
0.38384 0.74747 24.842
0.38384 0.75758 25.121
0.38384 0.76768 24.028
0.38384 0.77778 22.726
0.38384 0.78788 22.171
0.38384 0.79798 22.946
0.38384 0.80808 23.183
0.38384 0.81818 22.883
0.38384 0.82828 24.284
0.38384 0.83838 26.061
0.38384 0.84848 27.517
0.38384 0.85859 27.64
0.38384 0.86869 25.749
0.38384 0.87879 26.652
0.38384 0.88889 28.718
0.38384 0.89899 27.039
0.38384 0.90909 27.352
0.38384 0.91919 29.096
0.38384 0.92929 26.025
0.38384 0.93939 28.866
0.38384 0.94949 26.477
0.38384 0.9596 29.382
0.38384 0.9697 25.713
0.38384 0.9798 29.392
0.38384 0.9899 26.188
0.38384 1 29.389
0.39394 0 27.305
0.39394 0.010101 24.637
0.39394 0.020202 26.66
0.39394 0.030303 26.173
0.39394 0.040404 25.348
0.39394 0.050505 26.658
0.39394 0.060606 24.56
0.39394 0.070707 26.463
0.39394 0.080808 25.063
0.39394 0.090909 25.379
0.39394 0.10101 26.536
0.39394 0.11111 23.605
0.39394 0.12121 25.487
0.39394 0.13131 26.953
0.39394 0.14141 26.636
0.39394 0.15152 25.659
0.39394 0.16162 24.872
0.39394 0.17172 24.628
0.39394 0.18182 25.007
0.39394 0.19192 25.975
0.39394 0.20202 27.374
0.39394 0.21212 28.757
0.39394 0.22222 29.277
0.39394 0.23232 28.042
0.39394 0.24242 26.691
0.39394 0.25253 29.697
0.39394 0.26263 29.495
0.39394 0.27273 27.02
0.39394 0.28283 30.333
0.39394 0.29293 28.72
0.39394 0.30303 29.118
0.39394 0.31313 30.293
0.39394 0.32323 28.325
0.39394 0.33333 30.56
0.39394 0.34343 26.937
0.39394 0.35354 30.473
0.39394 0.36364 28.133
0.39394 0.37374 30.205
0.39394 0.38384 28.181
0.39394 0.39394 30.426
0.39394 0.40404 26.697
0.39394 0.41414 30.325
0.39394 0.42424 29.633
0.39394 0.43434 26.891
0.39394 0.44444 29.588
0.39394 0.45455 30.591
0.39394 0.46465 30.377
0.39394 0.47475 29.785
0.39394 0.48485 29.373
0.39394 0.49495 29.363
0.39394 0.50505 29.737
0.39394 0.51515 30.247
0.39394 0.52525 30.356
0.39394 0.53535 29.335
0.39394 0.54545 26.782
0.39394 0.55556 28.438
0.39394 0.56566 29.692
0.39394 0.57576 27.396
0.39394 0.58586 27.465
0.39394 0.59596 28.77
0.39394 0.60606 25.142
0.39394 0.61616 27.838
0.39394 0.62626 26.645
0.39394 0.63636 27.348
0.39394 0.64646 25.821
0.39394 0.65657 25.679
0.39394 0.66667 26.488
0.39394 0.67677 24.194
0.39394 0.68687 26.498
0.39394 0.69697 23.851
0.39394 0.70707 26.158
0.39394 0.71717 25.053
0.39394 0.72727 24.621
0.39394 0.73737 26.625
0.39394 0.74747 24.998
0.39394 0.75758 23.721
0.39394 0.76768 26.055
0.39394 0.77778 27.167
0.39394 0.78788 27.533
0.39394 0.79798 27.71
0.39394 0.80808 28.001
0.39394 0.81818 28.415
0.39394 0.82828 28.683
0.39394 0.83838 28.314
0.39394 0.84848 26.839
0.39394 0.85859 26.953
0.39394 0.86869 29.504
0.39394 0.87879 29.554
0.39394 0.88889 26.448
0.39394 0.89899 29.834
0.39394 0.90909 29.634
0.39394 0.91919 27.752
0.39394 0.92929 30.57
0.39394 0.93939 27.851
0.39394 0.94949 30.353
0.39394 0.9596 27.079
0.39394 0.9697 30.58
0.39394 0.9798 27.993
0.39394 0.9899 30.144
0.39394 1 28.721
0.40404 0 25.755
0.40404 0.010101 28.477
0.40404 0.020202 26.123
0.40404 0.030303 27.3
0.40404 0.040404 27.888
0.40404 0.050505 25.366
0.40404 0.060606 28.216
0.40404 0.070707 24.434
0.40404 0.080808 28.129
0.40404 0.090909 25.306
0.40404 0.10101 27.48
0.40404 0.11111 27.736
0.40404 0.12121 24.651
0.40404 0.13131 27.245
0.40404 0.14141 28.691
0.40404 0.15152 28.771
0.40404 0.16162 28.415
0.40404 0.17172 28.265
0.40404 0.18182 28.573
0.40404 0.19192 29.315
0.40404 0.20202 30.211
0.40404 0.21212 30.657
0.40404 0.22222 29.845
0.40404 0.23232 27.403
0.40404 0.24242 30.192
0.40404 0.25253 31.41
0.40404 0.26263 28.75
0.40404 0.27273 30.707
0.40404 0.28283 31.246
0.40404 0.29293 28.589
0.40404 0.30303 31.807
0.40404 0.31313 28.971
0.40404 0.32323 31.552
0.40404 0.33333 30.481
0.40404 0.34343 29.608
0.40404 0.35354 31.689
0.40404 0.36364 27.921
0.40404 0.37374 31.628
0.40404 0.38384 28.779
0.40404 0.39394 31.596
0.40404 0.40404 27.972
0.40404 0.41414 31.63
0.40404 0.42424 30.145
0.40404 0.43434 29.077
0.40404 0.44444 31.478
0.40404 0.45455 31.649
0.40404 0.46465 30.621
0.40404 0.47475 29.489
0.40404 0.48485 28.807
0.40404 0.49495 28.734
0.40404 0.50505 29.265
0.40404 0.51515 30.256
0.40404 0.52525 31.271
0.40404 0.53535 31.442
0.40404 0.54545 29.796
0.40404 0.55556 27.917
0.40404 0.56566 30.625
0.40404 0.57576 29.888
0.40404 0.58586 27.313
0.40404 0.59596 30.119
0.40404 0.60606 27.503
0.40404 0.61616 28.607
0.40404 0.62626 28.493
0.40404 0.63636 28.119
0.40404 0.64646 28.211
0.40404 0.65657 25.157
0.40404 0.66667 28.309
0.40404 0.67677 25.681
0.40404 0.68687 27.509
0.40404 0.69697 26.369
0.40404 0.70707 27.331
0.40404 0.71717 25.745
0.40404 0.72727 28.048
0.40404 0.73737 25.164
0.40404 0.74747 27.08
0.40404 0.75758 28.523
0.40404 0.76768 27.714
0.40404 0.77778 26.195
0.40404 0.78788 25.409
0.40404 0.79798 26.479
0.40404 0.80808 26.897
0.40404 0.81818 26.677
0.40404 0.82828 26.997
0.40404 0.83838 28.917
0.40404 0.84848 30.644
0.40404 0.85859 30.968
0.40404 0.86869 28.914
0.40404 0.87879 29.569
0.40404 0.88889 31.619
0.40404 0.89899 29.247
0.40404 0.90909 30.646
0.40404 0.91919 31.313
0.40404 0.92929 28.707
0.40404 0.93939 31.831
0.40404 0.94949 30.041
0.40404 0.9596 31.722
0.40404 0.9697 28.346
0.40404 0.9798 31.345
0.40404 0.9899 30.342
0.40404 1 30.24
0.41414 0 28.457
0.41414 0.010101 26.486
0.41414 0.020202 29.546
0.41414 0.030303 28.24
0.41414 0.040404 27.322
0.41414 0.050505 29.588
0.41414 0.060606 26.006
0.41414 0.070707 29.396
0.41414 0.080808 26.771
0.41414 0.090909 29.495
0.41414 0.10101 25.617
0.41414 0.11111 29.546
0.41414 0.12121 29.03
0.41414 0.13131 26.052
0.41414 0.14141 28.905
